ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,5,5,3,.600,5,.385,13,4,1.000,4,201502110CLE,40:12,2,1,Luol Deng,denglu01,-4,17,2,mia,4,7
3,0,2,6,2,.333,6,.375,16,4,.800,5,201502110CLE,37:44,0,2,Mario Chalmers,chalmma01,-6,18,2,mia,3,2
3,0,2,5,1,.250,4,.294,17,4,.800,5,201502110CLE,36:00,0,2,Chris Bosh,boshch01,-26,15,2,mia,2,2
0,0,7,8,0,,0,.533,15,1,.333,3,201502110CLE,28:01,7,4,Hassan Whiteside,whiteha01,-6,17,1,mia,1,14
8,1,2,3,0,.000,3,.500,6,0,,0,201502110CLE,24:32,0,1,Shabazz Napier,napiesh01,-4,6,1,mia,3,2
2,0,1,3,1,.333,3,.429,7,0,,0,201502110CLE,21:34,1,3,Norris Cole,coleno01,-25,7,1,mia,1,2
1,1,2,1,0,,0,1.000,1,0,,0,201502110CLE,19:49,0,0,Chris Andersen,anderch01,-14,2,1,mia,0,2
1,0,1,1,1,1.000,1,.250,4,0,,0,201502110CLE,15:18,0,3,Tyler Johnson,johnsty01,-9,3,0,mia,0,1
1,0,2,1,0,,0,.333,3,3,1.000,3,201502110CLE,9:31,2,1,Udonis Haslem,hasleud01,+12,5,0,mia,0,4
0,0,0,0,0,.000,1,.000,1,0,,0,201502110CLE,6:08,0,2,Danny Granger,grangda01,-16,0,0,mia,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201502110CLE,1:11,0,0,Justin Hamilton,hamilju01,-2,3,0,mia,0,0
,,,,,,,,,,,,201502110CLE,Did Not Play,,,Shawne Williams,willish03,,,,mia,,
6,0,2,5,3,.600,5,.357,14,2,1.000,2,201502110CLE,38:00,2,2,Kyrie Irving,irvinky01,+3,15,2,cle,3,4
2,2,5,9,0,,0,.818,11,2,1.000,2,201502110CLE,33:33,3,4,Timofey Mozgov,mozgoti01,+6,20,0,cle,0,8
7,0,3,4,2,.333,6,.400,10,0,,0,201502110CLE,33:15,1,2,J.R. Smith,smithjr01,-2,10,3,cle,2,4
7,0,9,6,0,.000,4,.375,16,6,.857,7,201502110CLE,31:27,0,2,LeBron James,jamesle01,+19,18,1,cle,5,9
4,1,5,5,1,.250,4,.625,8,1,.500,2,201502110CLE,19:37,1,1,Kevin Love,loveke01,+18,12,2,cle,0,6
0,0,7,7,0,,0,.875,8,3,.750,4,201502110CLE,36:29,2,3,Tristan Thompson,thomptr01,+13,17,0,cle,4,9
0,0,0,5,3,.750,4,.714,7,0,.000,1,201502110CLE,23:00,0,3,Iman Shumpert,shumpim01,+21,13,1,cle,1,0
5,0,1,1,0,.000,1,.500,2,0,,0,201502110CLE,16:06,1,2,Matthew Dellavedova,dellama01,+15,2,0,cle,0,2
0,0,1,1,0,,0,1.000,1,1,1.000,1,201502110CLE,5:00,0,0,Shawn Marion,mariosh01,+1,3,0,cle,0,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201502110CLE,1:11,0,0,Joe Harris,harrijo01,+2,3,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201502110CLE,1:11,0,0,James Jones,jonesja02,+2,0,0,cle,0,0
1,0,0,0,0,,0,,0,0,,0,201502110CLE,1:11,0,0,Brendan Haywood,haywobr01,+2,0,0,cle,0,0
,,,,,,,,,,,,201502110CLE,Did Not Play,,,Mike Miller,millemi01,,,,cle,,
