ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,6,10,1,.143,7,.455,22,1,.500,2,201611230BRK,33:44,1,3,Avery Bradley,bradlav01,+20,22,5,bos,2,7
5,1,1,8,5,.556,9,.381,21,2,1.000,2,201611230BRK,31:49,0,1,Isaiah Thomas,thomais02,+10,23,0,bos,2,1
8,2,4,7,3,.750,4,.583,12,0,,0,201611230BRK,30:24,1,2,Al Horford,horfoal01,+21,17,1,bos,2,5
1,0,4,6,3,.429,7,.545,11,0,.000,1,201611230BRK,22:17,1,2,Jae Crowder,crowdja01,+13,15,0,bos,0,5
1,0,7,1,0,,0,.500,2,0,,0,201611230BRK,18:50,2,2,Amir Johnson,johnsam01,+9,2,0,bos,1,9
8,1,6,2,0,.000,4,.200,10,0,,0,201611230BRK,30:39,2,2,Marcus Smart,smartma01,+13,4,2,bos,1,8
1,0,5,3,0,.000,1,.750,4,0,,0,201611230BRK,22:41,1,2,Terry Rozier,roziete01,+6,6,2,bos,1,6
1,0,1,3,2,.400,5,.333,9,2,1.000,2,201611230BRK,19:11,1,4,Kelly Olynyk,olynyke01,0,10,2,bos,1,2
0,0,0,4,1,1.000,1,1.000,4,1,1.000,1,201611230BRK,16:30,1,2,Jonas Jerebko,jerebjo01,-8,10,1,bos,1,1
0,2,3,1,0,,0,.500,2,0,,0,201611230BRK,7:52,1,1,Tyler Zeller,zellety01,+9,2,0,bos,0,4
0,0,2,0,0,,0,.000,1,0,,0,201611230BRK,4:28,1,1,Jaylen Brown,brownja02,-2,0,0,bos,2,3
0,0,0,0,0,,0,,0,0,,0,201611230BRK,1:35,0,0,James Young,youngja01,+4,0,0,bos,0,0
,,,,,,,,,,,,201611230BRK,Did Not Play,,,Gerald Green,greenge01,,,,bos,,
3,0,7,8,1,.500,2,.615,13,1,.500,2,201611230BRK,33:09,5,3,Trevor Booker,booketr01,-34,18,4,brk,3,12
2,0,8,6,2,.286,7,.500,12,0,,0,201611230BRK,28:25,0,0,Bojan Bogdanovic,bogdabo02,-6,14,0,brk,2,8
2,1,2,4,1,.167,6,.286,14,4,.800,5,201611230BRK,27:41,1,1,Brook Lopez,lopezbr01,-8,13,2,brk,0,3
3,1,4,2,0,,0,.250,8,0,,0,201611230BRK,24:10,0,2,Isaiah Whitehead,whiteis01,0,4,0,brk,2,4
2,1,3,1,1,.500,2,.250,4,1,.250,4,201611230BRK,14:30,1,2,Rondae Hollis-Jefferson,holliro01,-4,4,0,brk,0,4
3,3,2,8,1,.250,4,.471,17,6,.750,8,201611230BRK,32:25,0,1,Sean Kilpatrick,kilpase01,-10,23,0,brk,3,2
0,0,3,4,4,.667,6,.571,7,0,,0,201611230BRK,24:47,0,2,Joe Harris,harrijo01,-23,12,0,brk,3,3
0,1,0,0,0,.000,1,.000,2,2,.667,3,201611230BRK,19:04,0,0,Justin Hamilton,hamilju01,-3,2,0,brk,0,0
0,0,2,0,0,.000,1,.000,2,0,,0,201611230BRK,12:08,2,0,Luis Scola,scolalu01,+5,0,1,brk,3,4
2,0,2,1,0,.000,1,.333,3,0,,0,201611230BRK,11:46,0,1,Randy Foye,foyera01,-6,2,0,brk,2,2
0,0,1,0,0,.000,1,.000,3,0,,0,201611230BRK,7:57,0,0,Yogi Ferrell,ferreyo01,-8,0,0,brk,0,1
0,0,1,0,0,,0,.000,1,0,,0,201611230BRK,1:59,0,0,Chris McCullough,mcculch01,+1,0,0,brk,0,1
1,0,1,0,0,,0,,0,0,,0,201611230BRK,1:59,0,0,Anthony Bennett,bennean01,+1,0,0,brk,1,1
