ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,4,1,.500,2,.500,8,1,.500,2,201401040CHI,38:45,3,2,DeMarre Carroll,carrode01,-2,10,3,atl,2,7
3,0,4,3,2,.286,7,.333,9,0,,0,201401040CHI,36:06,1,3,Kyle Korver,korveky01,-4,8,1,atl,1,5
6,1,1,7,0,.000,4,.438,16,2,1.000,2,201401040CHI,32:08,1,4,Jeff Teague,teaguje01,-1,16,2,atl,4,2
1,2,6,5,0,.000,3,.278,18,6,1.000,6,201401040CHI,30:52,6,2,Paul Millsap,millspa01,-7,16,1,atl,2,12
1,1,5,3,3,.600,5,.375,8,0,,0,201401040CHI,22:35,2,3,Pero Antic,anticpe01,+3,9,0,atl,1,7
2,0,1,4,2,.500,4,.400,10,2,.667,3,201401040CHI,25:10,4,3,Mike Scott,scottmi01,-8,12,1,atl,1,5
0,3,2,2,0,,0,.500,4,0,,0,201401040CHI,19:27,0,3,Elton Brand,brandel01,-8,4,1,atl,0,2
2,0,2,2,0,.000,1,.333,6,1,1.000,1,201401040CHI,19:05,0,0,Lou Williams,willilo02,-2,5,0,atl,2,2
2,0,1,2,0,.000,2,.286,7,0,,0,201401040CHI,15:52,0,0,Shelvin Mack,macksh01,-6,4,0,atl,2,1
,,,,,,,,,,,,201401040CHI,Did Not Play,,,Gustavo Ayon,ayongu01,,,,atl,,
,,,,,,,,,,,,201401040CHI,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
,,,,,,,,,,,,201401040CHI,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
2,3,9,4,0,,0,.333,12,2,1.000,2,201401040CHI,39:13,3,4,Taj Gibson,gibsota01,+3,10,1,chi,2,12
3,1,1,4,1,.200,5,.364,11,2,.500,4,201401040CHI,38:18,1,0,Jimmy Butler,butleji01,+4,11,5,chi,0,2
2,5,9,3,0,,0,.429,7,4,.667,6,201401040CHI,34:21,3,2,Joakim Noah,noahjo01,+4,10,0,chi,3,12
1,0,4,5,1,1.000,1,.333,15,6,1.000,6,201401040CHI,29:42,7,1,Luol Deng,denglu01,+4,17,3,chi,3,11
2,0,2,2,1,.500,2,.667,3,0,,0,201401040CHI,19:30,0,4,Kirk Hinrich,hinriki01,+1,5,1,chi,0,2
7,1,2,4,1,.167,6,.308,13,2,1.000,2,201401040CHI,28:30,2,4,D.J. Augustin,augusdj01,+6,11,0,chi,2,4
0,1,2,9,2,.667,3,.643,14,0,,0,201401040CHI,28:00,1,0,Mike Dunleavy,dunlemi02,+6,20,1,chi,1,3
1,1,3,2,0,,0,.333,6,3,.750,4,201401040CHI,13:39,3,0,Nazr Mohammed,mohamna01,+3,7,0,chi,2,6
1,0,0,0,0,,0,,0,0,,0,201401040CHI,8:47,0,0,Tony Snell,snellto01,+4,0,1,chi,0,0
,,,,,,,,,,,,201401040CHI,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
,,,,,,,,,,,,201401040CHI,Did Not Play,,,Carlos Boozer,boozeca01,,,,chi,,
