ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,13,12,0,,0,.545,22,5,.625,8,201304040BRK,45:02,5,4,Carlos Boozer,boozeca01,+1,29,0,chi,3,18
3,1,8,7,1,.500,2,.467,15,1,.500,2,201304040BRK,43:02,2,2,Jimmy Butler,butleji01,+7,16,2,chi,5,10
3,0,4,8,0,.000,1,.533,15,2,1.000,2,201304040BRK,42:23,3,2,Luol Deng,denglu01,-2,18,1,chi,3,7
1,3,6,2,0,,0,.333,6,0,,0,201304040BRK,36:41,3,5,Nazr Mohammed,mohamna01,+6,4,0,chi,1,9
6,0,0,4,2,.500,4,.364,11,0,,0,201304040BRK,33:21,0,6,Kirk Hinrich,hinriki01,-7,10,1,chi,0,0
5,0,0,4,1,.500,2,.500,8,3,.750,4,201304040BRK,22:24,0,5,Nate Robinson,robinna01,+8,12,1,chi,1,0
0,0,1,1,0,.000,2,.250,4,0,.000,1,201304040BRK,11:19,0,3,Vladimir Radmanovic,radmavl01,-4,2,0,chi,0,1
0,0,1,0,0,,0,.000,1,1,.500,2,201304040BRK,5:38,0,1,Daequan Cook,cookda02,+1,1,0,chi,0,1
0,0,0,0,0,,0,,0,0,,0,201304040BRK,0:11,0,0,Marquis Teague,teaguma01,0,0,0,chi,0,0
10,0,2,9,2,.500,4,.563,16,10,.769,13,201304040BRK,40:04,0,1,Deron Williams,willide01,+3,30,1,brk,3,2
1,2,4,10,0,,0,.526,19,8,.800,10,201304040BRK,36:34,1,1,Brook Lopez,lopezbr01,+4,28,1,brk,2,5
1,0,10,0,0,,0,.000,4,0,,0,201304040BRK,34:48,3,4,Reggie Evans,evansre01,+3,0,1,brk,2,13
1,0,0,4,3,.500,6,.364,11,1,.500,2,201304040BRK,34:33,1,0,Joe Johnson,johnsjo02,+2,12,2,brk,2,1
2,0,2,2,0,.000,1,.400,5,0,,0,201304040BRK,29:18,0,1,Gerald Wallace,wallage01,+2,4,1,brk,0,2
0,0,1,0,0,.000,1,.000,1,0,,0,201304040BRK,21:18,1,3,Keith Bogans,boganke01,-1,0,0,brk,0,2
0,0,2,1,0,,0,.333,3,0,,0,201304040BRK,13:07,0,3,Kris Humphries,humphkr01,-5,2,0,brk,0,2
0,0,0,3,0,,0,.500,6,2,.667,3,201304040BRK,11:26,0,0,Andray Blatche,blatcan01,-6,8,1,brk,4,0
1,0,1,2,0,,0,1.000,2,1,1.000,1,201304040BRK,10:00,1,2,MarShon Brooks,brookma01,-7,5,0,brk,2,2
1,1,1,0,0,.000,1,.000,3,1,1.000,1,201304040BRK,8:52,0,4,C.J. Watson,watsocj01,-5,1,1,brk,1,1
