ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.3,0.0,110,9.9,.409,.273,.091,201501040MIA,40:30,95,0.0,Joe Johnson,johnsjo02,0.0,brk,0.0,4.4,.415,26.4
19.4,11.0,92,10.8,.222,.111,.000,201501040MIA,24:39,51,0.0,Jarrett Jack,jackja01,4.5,brk,18.2,4.9,.222,20.9
0.0,4.0,100,17.7,.833,.000,.500,201501040MIA,22:34,110,9.7,Mason Plumlee,plumlma01,2.5,brk,29.1,13.3,.820,21.4
7.0,0.0,104,12.3,.333,.333,.000,201501040MIA,21:43,47,0.0,Sergey Karasev,karasse01,2.6,brk,40.0,5.5,.333,10.8
9.2,0.0,100,22.0,.286,.000,.000,201501040MIA,18:10,91,24.0,Kevin Garnett,garneke01,3.1,brk,0.0,23.1,.286,18.0
6.2,3.0,103,13.4,.467,.733,.133,201501040MIA,29:50,82,3.7,Mirza Teletovic,teletmi01,1.9,brk,11.2,8.0,.441,28.0
59.4,0.0,101,30.7,.550,.200,.200,201501040MIA,26:04,143,0.0,Deron Williams,willide01,2.1,brk,0.0,13.8,.597,19.5
0.0,3.6,100,21.0,.545,.000,.364,201501040MIA,25:26,125,12.9,Brook Lopez,lopezbr01,2.2,brk,7.3,16.5,.627,25.3
0.0,0.0,105,5.7,.000,1.000,.000,201501040MIA,23:32,0,0.0,Alan Anderson,anderal01,2.4,brk,33.3,2.5,.000,6.0
0.0,0.0,108,17.7,.000,1.000,.000,201501040MIA,7:32,0,0.0,Bojan Bogdanovic,bogdabo02,0.0,brk,0.0,8.0,.000,6.2
,,,,,,,201501040MIA,Did Not Play,,,Darius Morris,morrida01,,brk,,,,
,,,,,,,201501040MIA,Did Not Play,,,Brandon Davies,daviebr01,,brk,,,,
,,,,,,,201501040MIA,Did Not Play,,,Jerome Jordan,jordaje01,,brk,,,,
13.2,0.0,102,11.2,.719,.250,.375,201501040MIA,39:01,130,3.4,Chris Bosh,boshch01,1.4,mia,5.1,7.7,.697,25.9
54.9,0.0,97,13.0,.450,.050,.450,201501040MIA,33:41,100,7.9,Dwyane Wade,wadedw01,3.3,mia,17.3,10.7,.522,44.2
5.8,2.7,100,7.7,.300,.400,.000,201501040MIA,28:20,50,4.7,Mario Chalmers,chalmma01,2.0,mia,37.5,6.4,.300,14.5
21.1,3.1,95,4.4,.400,.200,.400,201501040MIA,25:04,105,0.0,Luol Deng,denglu01,4.4,mia,14.5,2.4,.510,14.1
8.0,3.7,95,31.4,1.000,.000,6.000,201501040MIA,20:51,208,12.8,Chris Andersen,anderch01,0.0,mia,0.0,23.0,.962,9.0
15.9,2.5,102,14.2,.143,.429,.286,201501040MIA,30:46,63,0.0,Danny Granger,grangda01,0.0,mia,0.0,7.8,.190,13.2
0.0,14.3,81,36.2,.714,.000,.143,201501040MIA,27:08,126,4.9,Hassan Whiteside,whiteha01,2.0,mia,11.8,22.1,.739,16.0
18.7,0.0,105,11.1,.833,.667,.000,201501040MIA,19:42,96,0.0,Norris Cole,coleno01,0.0,mia,40.0,6.1,.833,13.1
20.0,0.0,96,14.1,.000,.333,.667,201501040MIA,15:28,75,8.6,James Ennis,ennisja01,3.6,mia,20.5,11.6,.258,16.2
,,,,,,,201501040MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201501040MIA,Did Not Play,,,Shawne Williams,willish03,,mia,,,,
,,,,,,,201501040MIA,Did Not Play,,,Andre Dawkins,dawkian01,,mia,,,,
