ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.8,3.6,126,0.0,.727,.545,.091,201701280CHO,34:50,123,0.0,Darren Collison,collida01,0.0,sac,14.9,0.0,.743,18.6
24.6,3.7,118,41.7,.636,.091,.409,201701280CHO,34:14,139,28.0,DeMarcus Cousins,couside01,0.0,sac,7.2,35.1,.674,39.4
18.0,0.0,122,8.5,.625,.500,.500,201701280CHO,30:38,148,0.0,Arron Afflalo,afflaar01,1.8,sac,0.0,4.4,.666,15.4
5.3,0.0,122,5.3,.357,.429,.571,201701280CHO,24:21,92,0.0,Garrett Temple,templga01,2.2,sac,0.0,2.7,.400,17.4
10.7,10.4,115,32.1,.333,.000,.667,201701280CHO,12:08,96,0.0,Kosta Koufos,koufoko01,0.0,sac,0.0,16.5,.387,15.4
36.0,0.0,124,0.0,.333,.167,.333,201701280CHO,31:37,102,0.0,Ty Lawson,lawsoty01,1.7,sac,22.5,0.0,.363,13.6
14.5,4.2,111,30.1,.778,.889,.000,201701280CHO,30:08,157,0.0,Anthony Tolliver,tollian01,3.6,sac,0.0,15.5,.778,14.4
15.7,0.0,113,34.7,.000,.500,.000,201701280CHO,14:56,24,0.0,Matt Barnes,barnema02,3.6,sac,33.3,17.9,.000,19.4
0.0,0.0,125,18.0,.857,.000,.571,201701280CHO,14:26,121,9.5,Willie Cauley-Stein,caulewi01,0.0,sac,10.2,13.9,.742,32.6
10.2,9.9,122,0.0,.500,.500,.000,201701280CHO,12:42,121,0.0,Malachi Richardson,richama01,0.0,sac,0.0,0.0,.500,7.6
,,,,,,,201701280CHO,Did Not Play,,,Skal Labissiere,labissk01,,sac,,,,
,,,,,,,201701280CHO,Did Not Play,,,Ben McLemore,mclembe01,,sac,,,,
29.5,0.0,127,20.7,.682,.545,.364,201701280CHO,39:41,111,3.3,Nicolas Batum,batumni01,0.0,cho,32.0,11.8,.745,23.5
32.9,2.4,124,7.0,.594,.375,.500,201701280CHO,39:03,141,3.3,Kemba Walker,walkeke02,1.4,cho,4.9,5.1,.666,26.1
5.4,0.0,129,4.4,.500,.667,.167,201701280CHO,31:13,116,4.2,Marvin Williams,willima02,0.0,cho,0.0,4.3,.543,20.5
0.0,19.9,101,36.9,.600,.000,.800,201701280CHO,18:36,142,7.0,Michael Kidd-Gilchrist,kiddgmi01,2.9,cho,0.0,21.5,.666,18.1
14.1,7.6,122,11.3,1.000,.000,1.000,201701280CHO,12:08,161,10.7,Roy Hibbert,hibbero01,0.0,cho,25.8,11.0,1.042,15.9
5.8,3.3,123,24.2,.667,.167,.667,201701280CHO,28:19,149,9.2,Spencer Hawes,hawessp01,0.0,cho,11.4,16.5,.773,15.4
5.6,0.0,121,4.9,.350,.700,.000,201701280CHO,27:59,69,0.0,Marco Belinelli,belinma01,3.9,cho,9.1,2.4,.350,19.5
43.8,0.0,126,24.7,.400,.800,.000,201701280CHO,22:15,109,0.0,Frank Kaminsky,kaminfr01,0.0,cho,0.0,12.0,.400,22.3
0.0,0.0,128,13.2,.833,.333,.000,201701280CHO,20:46,104,0.0,Ramon Sessions,sessira01,0.0,cho,25.0,6.4,.833,9.6
,,,,,,,201701280CHO,Did Not Dress,,,Jeremy Lamb,lambje01,,cho,,,,
,,,,,,,201701280CHO,Did Not Play,,,Brian Roberts,roberbr01,,cho,,,,
,,,,,,,201701280CHO,Did Not Play,,,Treveon Graham,grahatr01,,cho,,,,
,,,,,,,201701280CHO,Did Not Play,,,Christian Wood,woodch01,,cho,,,,
