ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,3,8,0,.000,2,.471,17,4,.667,6,201611140NYK,35:10,0,1,Harrison Barnes,barneha02,-16,20,1,dal,3,3
1,0,5,3,2,.400,5,.333,9,0,,0,201611140NYK,34:02,0,2,Wesley Matthews,matthwe02,-16,8,2,dal,1,5
4,0,1,8,1,.200,5,.500,16,0,,0,201611140NYK,33:01,0,0,J.J. Barea,bareajo01,-16,17,0,dal,0,1
2,0,2,2,0,.000,1,.500,4,0,,0,201611140NYK,21:01,1,4,Dorian Finney-Smith,finnedo01,0,4,2,dal,2,3
1,1,5,2,0,,0,1.000,2,0,,0,201611140NYK,20:57,4,4,Andrew Bogut,bogutan01,0,4,0,dal,1,9
3,0,3,4,1,.143,7,.333,12,0,,0,201611140NYK,30:19,2,0,Seth Curry,curryse01,-20,9,1,dal,1,5
2,0,4,0,0,.000,5,.000,11,0,,0,201611140NYK,23:05,3,3,Justin Anderson,anderju01,-3,0,1,dal,0,7
0,1,3,2,0,,0,.250,8,2,1.000,2,201611140NYK,18:24,1,1,Dwight Powell,poweldw01,-15,6,1,dal,2,4
0,2,0,0,0,,0,,0,2,1.000,2,201611140NYK,10:38,0,1,Salah Mejri,mejrisa01,-3,2,0,dal,0,0
1,1,2,2,1,.500,2,.667,3,0,,0,201611140NYK,8:06,0,0,Nicolas Brussino,brussni01,+6,5,0,dal,1,2
0,1,1,0,0,,0,,0,0,,0,201611140NYK,3:20,0,0,A.J. Hammons,hammoaj01,+3,0,0,dal,0,1
0,0,0,1,0,,0,.500,2,0,.000,1,201611140NYK,1:57,0,0,Quincy Acy,acyqu01,0,2,0,dal,0,0
,,,,,,,,,,,,201611140NYK,Did Not Play,,,Deron Williams,willide01,,,,dal,,
1,1,9,8,2,.400,5,.500,16,6,1.000,6,201611140NYK,36:23,2,3,Kristaps Porzingis,porzikr01,+16,24,0,nyk,3,11
3,2,6,8,3,.500,6,.444,18,5,.833,6,201611140NYK,32:54,2,3,Carmelo Anthony,anthoca01,+17,24,0,nyk,3,8
2,0,2,3,1,.333,3,.429,7,0,,0,201611140NYK,32:05,0,1,Courtney Lee,leeco01,+8,7,1,nyk,1,2
5,0,4,1,0,.000,1,.167,6,1,.500,2,201611140NYK,27:32,0,4,Derrick Rose,rosede01,+20,3,0,nyk,5,4
2,0,2,0,0,,0,.000,2,0,,0,201611140NYK,15:22,4,0,Joakim Noah,noahjo01,-4,0,0,nyk,1,6
2,1,4,6,2,.667,3,.857,7,2,1.000,2,201611140NYK,25:23,0,3,Justin Holiday,holidju01,+30,16,1,nyk,1,4
1,0,2,2,1,.333,3,.500,4,0,,0,201611140NYK,23:14,1,0,Brandon Jennings,jennibr01,-2,5,1,nyk,1,3
0,0,4,2,0,,0,.333,6,0,,0,201611140NYK,13:19,2,1,Willy Hernangomez,hernawi01,+4,4,1,nyk,0,6
0,0,2,1,0,.000,1,.333,3,0,,0,201611140NYK,13:01,1,0,Maurice Ndour,ndourma01,-2,2,0,nyk,1,3
1,0,2,1,0,,0,.500,2,2,1.000,2,201611140NYK,11:35,0,0,Sasha Vujacic,vujacsa01,0,4,0,nyk,1,2
0,0,0,1,0,.000,1,.500,2,0,,0,201611140NYK,3:20,0,1,Mindaugas Kuzminskas,kuzmimi01,-3,2,0,nyk,0,0
0,0,0,0,0,.000,2,.000,2,0,,0,201611140NYK,3:08,0,0,Ron Baker,bakerro01,-3,0,1,nyk,0,0
1,1,0,1,0,,0,.333,3,0,,0,201611140NYK,2:44,2,0,Kyle O'Quinn,oquinky01,-1,2,0,nyk,0,2
