ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.5,0.0,100,12.1,.375,.250,.563,201302060UTA,35:21,85,3.2,Brandon Jennings,jennibr01,5.7,mil,13.1,7.8,.426,28.1
33.0,2.0,108,9.6,.556,.222,.444,201302060UTA,33:22,124,0.0,Monta Ellis,ellismo01,1.5,mil,8.5,5.0,.604,15.3
0.0,0.0,112,10.8,.700,.400,.400,201302060UTA,29:46,133,3.8,Ersan Ilyasova,ilyaser01,0.0,mil,7.8,7.4,.723,18.6
0.0,10.2,81,32.3,.500,.000,.250,201302060UTA,26:24,91,13.0,Samuel Dalembert,dalemsa01,7.6,mil,25.3,23.0,.563,19.5
0.0,4.1,106,6.4,.000,.250,.000,201302060UTA,16:38,12,6.9,Marquis Daniels,daniema01,3.0,mil,20.0,6.6,.000,13.0
19.2,2.2,111,3.5,.308,.462,.154,201302060UTA,30:50,69,0.0,Mike Dunleavy,dunlemi02,1.6,mil,17.8,1.8,.360,23.7
15.7,0.0,111,4.1,.375,.250,.250,201302060UTA,26:03,86,4.4,Beno Udrih,udrihbe01,1.9,mil,18.4,4.2,.450,18.1
0.0,0.0,104,29.3,.286,.000,.571,201302060UTA,18:14,93,6.3,John Henson,hensojo01,0.0,mil,0.0,18.2,.400,20.8
0.0,5.6,109,8.8,.200,.000,.000,201302060UTA,12:05,36,0.0,Drew Gooden,goodedr01,0.0,mil,16.7,4.6,.200,21.5
25.3,10.3,104,16.3,,,,201302060UTA,6:33,221,0.0,Ekpe Udoh,udohek01,0.0,mil,,8.4,,0.0
0.0,0.0,111,0.0,,,,201302060UTA,2:58,0,0.0,Joel Przybilla,przybjo01,0.0,mil,100.0,0.0,,14.6
0.0,0.0,117,0.0,.000,.000,1.000,201302060UTA,1:46,95,64.7,Tobias Harris,harrito02,0.0,mil,0.0,31.2,.347,70.6
22.7,8.2,85,18.6,.533,.000,.267,201302060UTA,36:57,118,0.0,Paul Millsap,millspa01,2.7,uta,10.7,9.0,.567,21.9
17.7,0.0,93,18.6,.667,.000,.333,201302060UTA,30:45,160,20.8,Al Jefferson,jeffeal01,1.6,uta,0.0,19.7,.690,19.3
5.2,0.0,101,4.0,.417,.417,.167,201302060UTA,28:22,86,0.0,Randy Foye,foyera01,0.0,uta,18.9,1.9,.466,24.1
0.0,0.0,101,5.3,.500,.667,.000,201302060UTA,21:24,39,0.0,Marvin Williams,willima02,0.0,uta,57.1,2.6,.500,14.1
35.3,0.0,85,18.4,.333,.000,.000,201302060UTA,18:40,106,5.7,Jamaal Tinsley,tinslja01,5.4,uta,25.0,11.8,.333,9.2
8.8,2.3,99,6.9,.333,.083,.500,201302060UTA,33:03,101,6.5,DeMarre Carroll,carrode01,0.0,uta,0.0,6.7,.376,19.1
14.4,0.0,95,11.7,.667,.333,.000,201302060UTA,29:20,85,0.0,Alec Burks,burksal01,1.7,uta,40.0,5.6,.667,14.7
13.6,10.5,67,42.0,.375,.000,.875,201302060UTA,21:46,77,14.7,Derrick Favors,favorde01,6.9,uta,26.5,27.9,.406,29.8
28.5,17.7,82,26.5,.778,.000,.333,201302060UTA,17:15,161,30.9,Enes Kanter,kanteen01,0.0,uta,8.8,28.8,.824,28.3
0.0,0.0,103,0.0,,,,201302060UTA,1:14,0,0.0,Jeremy Evans,evansje01,0.0,uta,,0.0,,0.0
0.0,0.0,103,0.0,.000,.000,.000,201302060UTA,1:14,0,0.0,Kevin Murphy,murphke01,0.0,uta,0.0,0.0,.000,34.9
