ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,7,7,0,.000,3,.389,18,9,.900,10,201402120IND,41:16,2,2,Monta Ellis,ellismo01,+2,23,1,dal,4,9
2,0,4,2,0,.000,1,.222,9,0,,0,201402120IND,37:23,1,2,Shawn Marion,mariosh01,-5,4,1,dal,1,5
1,1,4,7,1,.333,3,.500,14,3,.750,4,201402120IND,34:28,2,3,Dirk Nowitzki,nowitdi01,+10,18,2,dal,1,6
2,1,3,1,1,.200,5,.143,7,1,.500,2,201402120IND,22:29,1,4,Jose Calderon,caldejo01,+9,4,0,dal,3,4
0,0,6,2,0,,0,.250,8,0,,0,201402120IND,20:02,1,2,Samuel Dalembert,dalemsa01,-9,4,1,dal,2,7
5,0,2,0,0,.000,1,.000,5,1,.500,2,201402120IND,22:38,0,3,Shane Larkin,larkish01,0,1,0,dal,1,2
4,0,3,4,3,.500,6,.364,11,0,,0,201402120IND,22:15,0,1,Vince Carter,cartevi01,+8,11,1,dal,0,3
1,3,1,4,0,,0,.500,8,1,1.000,1,201402120IND,16:16,2,0,DeJuan Blair,blairde01,+4,9,0,dal,0,3
0,1,4,3,0,,0,1.000,3,1,.500,2,201402120IND,11:42,1,1,Brandan Wright,wrighbr03,+13,7,1,dal,1,5
0,2,3,0,0,,0,.000,1,0,,0,201402120IND,11:31,0,1,Jae Crowder,crowdja01,+8,0,0,dal,0,3
,,,,,,,,,,,,201402120IND,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201402120IND,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201402120IND,Did Not Play,,,Devin Harris,harride01,,,,dal,,
2,1,6,4,1,.167,6,.235,17,3,1.000,3,201402120IND,38:07,1,4,Paul George,georgpa01,-4,12,1,ind,1,7
2,0,9,6,0,.000,3,.375,16,1,1.000,1,201402120IND,37:59,1,2,Lance Stephenson,stephla01,-7,13,1,ind,3,10
6,0,5,5,0,,0,.417,12,2,1.000,2,201402120IND,34:45,0,4,David West,westda01,+1,12,1,ind,3,5
5,0,2,5,3,.375,8,.455,11,1,.500,2,201402120IND,33:32,0,2,George Hill,hillge01,-4,14,1,ind,3,2
1,2,3,2,0,,0,.333,6,0,,0,201402120IND,33:23,4,2,Roy Hibbert,hibbero01,0,4,0,ind,1,7
0,1,2,4,3,.600,5,.444,9,2,1.000,2,201402120IND,20:24,3,0,Danny Granger,grangda01,-6,13,0,ind,2,5
2,0,2,0,0,.000,2,.000,4,3,.750,4,201402120IND,14:29,0,2,C.J. Watson,watsocj01,-4,3,1,ind,2,2
0,1,2,1,0,,0,.250,4,0,,0,201402120IND,14:16,1,3,Ian Mahinmi,mahinia01,-7,2,0,ind,0,3
0,1,6,0,0,,0,.000,5,0,,0,201402120IND,13:05,0,3,Luis Scola,scolalu01,-9,0,0,ind,1,6
,,,,,,,,,,,,201402120IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201402120IND,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
,,,,,,,,,,,,201402120IND,Did Not Play,,,Rasual Butler,butlera01,,,,ind,,
,,,,,,,,,,,,201402120IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
