ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,6,1,.167,6,.333,18,4,1.000,4,201701240DEN,34:50,0,2,George Hill,hillge01,-11,17,1,uta,1,3
3,0,5,2,2,.667,3,.200,10,3,1.000,3,201701240DEN,34:46,1,1,Gordon Hayward,haywago01,-6,9,0,uta,3,6
1,1,6,4,0,,0,.500,8,3,.600,5,201701240DEN,24:47,3,4,Rudy Gobert,goberru01,-3,11,0,uta,4,9
1,1,2,8,0,,0,.727,11,2,1.000,2,201701240DEN,24:40,3,2,Derrick Favors,favorde01,-5,18,1,uta,0,5
1,0,3,1,1,.333,3,.250,4,0,,0,201701240DEN,19:53,0,3,Joe Ingles,inglejo01,-13,3,1,uta,0,3
3,0,1,7,2,.400,5,.583,12,0,,0,201701240DEN,24:06,0,2,Boris Diaw,diawbo01,-8,16,0,uta,0,1
0,1,2,5,0,.000,1,.556,9,3,.750,4,201701240DEN,22:22,0,2,Alec Burks,burksal01,-1,13,2,uta,1,2
1,0,4,2,1,.500,2,.500,4,1,.333,3,201701240DEN,20:47,1,2,Trey Lyles,lylestr01,-3,6,0,uta,2,5
3,0,4,0,0,.000,2,.000,5,0,,0,201701240DEN,18:14,0,2,Joe Johnson,johnsjo02,-1,0,1,uta,0,4
1,0,2,0,0,,0,.000,3,0,,0,201701240DEN,12:01,0,1,Shelvin Mack,macksh01,-3,0,0,uta,0,2
0,0,0,0,0,,0,.000,1,0,,0,201701240DEN,3:34,0,0,Raul Neto,netora01,+4,0,0,uta,0,0
,,,,,,,,,,,,201701240DEN,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
,,,,,,,,,,,,201701240DEN,Did Not Play,,,Dante Exum,exumda01,,,,uta,,
6,3,11,9,0,.000,4,.600,15,5,1.000,5,201701240DEN,35:12,0,3,Nikola Jokic,jokicni01,+3,23,2,den,4,11
2,1,3,3,1,1.000,1,.300,10,4,1.000,4,201701240DEN,30:57,0,1,Danilo Gallinari,gallida01,+7,11,1,den,2,3
7,0,1,6,3,.750,4,.750,8,2,1.000,2,201701240DEN,30:35,0,2,Jameer Nelson,nelsoja01,+10,17,0,den,0,1
1,0,5,4,0,,0,.500,8,3,.500,6,201701240DEN,27:52,2,1,Kenneth Faried,farieke01,+3,11,0,den,0,7
2,0,2,4,1,.167,6,.364,11,1,.500,2,201701240DEN,27:16,0,1,Gary Harris,harriga01,+8,10,0,den,1,2
1,0,6,5,3,1.000,3,.714,7,3,1.000,3,201701240DEN,21:41,2,2,Darrell Arthur,arthuda01,+5,16,1,den,0,8
2,1,3,1,1,.250,4,.143,7,2,.667,3,201701240DEN,21:33,1,2,Will Barton,bartowi01,+4,5,0,den,1,4
2,0,2,1,1,.333,3,.250,4,0,,0,201701240DEN,19:46,1,0,Wilson Chandler,chandwi01,+2,3,1,den,2,3
5,0,2,1,0,.000,1,.333,3,3,.750,4,201701240DEN,17:25,0,2,Jamal Murray,murraja01,0,5,1,den,2,2
0,1,1,1,0,,0,.333,3,0,.000,2,201701240DEN,7:43,1,1,Jusuf Nurkic,nurkiju01,+8,2,1,den,2,2
,,,,,,,,,,,,201701240DEN,Did Not Play,,,Juan Hernangomez,hernaju01,,,,den,,
,,,,,,,,,,,,201701240DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201701240DEN,Did Not Play,,,Malik Beasley,beaslma01,,,,den,,
