ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,9,5,.500,10,.529,17,6,1.000,6,201611190MIL,37:57,0,1,Klay Thompson,thompkl01,+21,29,0,gsw,3,3
5,1,6,10,5,.625,8,.588,17,8,.727,11,201611190MIL,35:57,0,5,Kevin Durant,duranke01,+3,33,2,gsw,0,6
5,2,1,3,0,.000,1,.429,7,4,1.000,4,201611190MIL,35:31,1,3,Draymond Green,greendr01,+10,10,3,gsw,2,2
5,0,5,7,1,.091,11,.333,21,5,1.000,5,201611190MIL,34:41,0,4,Stephen Curry,curryst01,+1,20,1,gsw,3,5
4,0,4,2,0,,0,.286,7,0,,0,201611190MIL,16:46,6,3,Zaza Pachulia,pachuza01,+5,4,1,gsw,2,10
3,0,1,4,2,.400,5,.500,8,0,,0,201611190MIL,24:58,2,1,Andre Iguodala,iguodan01,-7,10,1,gsw,0,3
1,0,0,1,1,.333,3,.250,4,0,,0,201611190MIL,17:25,1,2,Patrick McCaw,mccawpa01,-18,3,0,gsw,1,1
2,0,1,1,0,,0,.200,5,1,.500,2,201611190MIL,15:26,2,1,Shaun Livingston,livinsh01,+5,3,0,gsw,0,3
3,1,3,3,0,,0,.750,4,1,.500,2,201611190MIL,11:39,4,3,David West,westda01,+7,7,0,gsw,1,7
0,1,2,2,0,,0,1.000,2,1,.500,2,201611190MIL,5:14,1,0,JaVale McGee,mcgeeja01,+4,5,0,gsw,0,3
0,0,1,0,0,,0,.000,3,0,,0,201611190MIL,4:25,1,2,Kevon Looney,looneke01,-16,0,0,gsw,0,2
,,,,,,,,,,,,201611190MIL,Did Not Play,,,Ian Clark,clarkia01,,,,gsw,,
,,,,,,,,,,,,201611190MIL,Did Not Play,,,Anderson Varejao,varejan01,,,,gsw,,
6,1,4,10,1,.333,3,.435,23,9,.818,11,201611190MIL,40:43,0,5,Giannis Antetokounmpo,antetgi01,-4,30,2,mil,4,4
5,0,2,11,1,.500,2,.611,18,5,.833,6,201611190MIL,36:38,3,1,Jabari Parker,parkeja01,-9,28,2,mil,2,5
5,0,3,4,1,1.000,1,.571,7,1,1.000,1,201611190MIL,33:38,0,3,Matthew Dellavedova,dellama01,-1,10,1,mil,1,3
1,0,6,4,1,.500,2,.571,7,0,,0,201611190MIL,29:07,0,3,Tony Snell,snellto01,-12,9,0,mil,2,6
0,0,6,3,0,,0,1.000,3,1,.500,2,201611190MIL,17:35,0,4,John Henson,hensojo01,+1,7,1,mil,1,6
0,0,1,4,1,1.000,1,.444,9,0,.000,2,201611190MIL,20:04,2,1,Michael Beasley,beaslmi01,+3,9,0,mil,0,3
3,0,2,3,3,.750,4,.600,5,0,,0,201611190MIL,18:51,0,1,Jason Terry,terryja01,+9,9,1,mil,1,2
3,0,0,3,0,,0,.750,4,3,1.000,3,201611190MIL,14:57,5,4,Miles Plumlee,plumlmi01,-1,9,0,mil,0,5
1,0,4,2,1,.500,2,.333,6,0,,0,201611190MIL,14:22,0,0,Malcolm Brogdon,brogdma01,-2,5,0,mil,1,4
2,0,3,1,1,.200,5,.200,5,0,,0,201611190MIL,12:00,0,1,Mirza Teletovic,teletmi01,+8,3,0,mil,1,3
1,0,0,1,0,,0,.500,2,0,,0,201611190MIL,2:05,0,0,Greg Monroe,monrogr01,-7,2,0,mil,0,0
,,,,,,,,,,,,201611190MIL,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
,,,,,,,,,,,,201611190MIL,Did Not Play,,,Steve Novak,novakst01,,,,mil,,
