ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,5,13,9,.750,12,.722,18,1,.250,4,201512280GSW,35:10,1,4,Omri Casspi,casspom01,-16,36,0,sac,4,6
1,1,6,6,2,.667,3,.375,16,3,.750,4,201512280GSW,31:36,2,0,Rudy Gay,gayru01,-21,17,1,sac,1,8
0,0,2,1,0,.000,3,.200,5,1,.500,2,201512280GSW,21:02,1,3,Ben McLemore,mclembe01,-18,3,0,sac,1,3
2,0,3,2,0,.000,1,.333,6,0,.000,2,201512280GSW,17:36,0,3,Rajon Rondo,rondora01,-23,4,1,sac,1,3
2,0,2,3,0,.000,1,.333,9,1,.333,3,201512280GSW,12:25,2,5,DeMarcus Cousins,couside01,-3,7,2,sac,0,4
11,0,5,5,1,.333,3,.313,16,2,1.000,2,201512280GSW,33:17,1,0,Darren Collison,collida01,-12,13,2,sac,2,6
1,3,7,3,1,.500,2,.429,7,1,.333,3,201512280GSW,24:42,3,4,Quincy Acy,acyqu01,-9,8,2,sac,2,10
1,0,2,2,0,.000,1,.250,8,1,1.000,1,201512280GSW,22:15,2,2,James Anderson,anderja01,+4,5,1,sac,1,4
1,0,2,1,0,.000,2,.250,4,1,.500,2,201512280GSW,21:48,0,0,Marco Belinelli,belinma01,+12,3,0,sac,2,2
3,0,1,1,0,.000,3,.167,6,5,1.000,5,201512280GSW,20:09,1,0,Seth Curry,curryse01,-9,7,1,sac,0,2
,,,,,,,,,,,,201512280GSW,Did Not Play,,,Duje Dukan,dukandu01,,,,sac,,
,,,,,,,,,,,,201512280GSW,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
,,,,,,,,,,,,201512280GSW,Did Not Play,,,Kosta Koufos,koufoko01,,,,sac,,
2,1,4,10,5,.417,12,.455,22,4,.667,6,201512280GSW,36:59,1,3,Klay Thompson,thompkl01,+23,29,1,gsw,4,5
4,0,5,7,5,.714,7,.500,14,6,.750,8,201512280GSW,31:13,3,2,Draymond Green,greendr01,+24,25,2,gsw,6,8
10,0,14,7,6,.462,13,.438,16,3,.750,4,201512280GSW,30:22,0,3,Stephen Curry,curryst01,+24,23,2,gsw,2,14
2,2,4,2,0,,0,1.000,2,0,,0,201512280GSW,14:24,1,3,Andrew Bogut,bogutan01,+20,4,1,gsw,0,5
1,1,2,2,2,.667,3,.667,3,0,,0,201512280GSW,13:17,1,6,Brandon Rush,rushbr01,+4,6,0,gsw,1,3
6,0,4,0,0,.000,2,.000,2,0,,0,201512280GSW,28:58,2,1,Andre Iguodala,iguodan01,+4,0,2,gsw,2,6
3,0,2,4,0,.000,1,.444,9,0,,0,201512280GSW,26:05,2,1,Shaun Livingston,livinsh01,-3,8,2,gsw,1,4
0,1,4,5,2,.500,4,.556,9,0,,0,201512280GSW,22:06,0,2,Ian Clark,clarkia01,+5,12,2,gsw,0,4
1,3,4,3,0,,0,.500,6,1,.500,2,201512280GSW,16:47,2,0,James Michael McAdoo,mcadoja01,-5,7,0,gsw,0,6
1,0,2,2,0,,0,.500,4,1,.500,2,201512280GSW,11:40,0,0,Festus Ezeli,ezelife01,-3,5,0,gsw,1,2
3,0,1,1,0,,0,.500,2,1,.500,2,201512280GSW,8:09,1,4,Jason Thompson,thompja02,+2,3,0,gsw,1,2
,,,,,,,,,,,,201512280GSW,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
,,,,,,,,,,,,201512280GSW,Did Not Play,,,Leandro Barbosa,barbole01,,,,gsw,,
