ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,2,9,2,.333,6,.450,20,2,1.000,2,201602100PHI,40:41,2,3,Rudy Gay,gayru01,+15,22,1,sac,4,4
5,0,8,8,0,.000,2,.444,18,12,.706,17,201602100PHI,36:26,4,5,DeMarcus Cousins,couside01,+11,28,2,sac,4,12
15,0,6,7,0,,0,.538,13,0,,0,201602100PHI,36:23,2,0,Rajon Rondo,rondora01,0,14,3,sac,2,8
1,0,2,3,0,.000,4,.333,9,0,,0,201602100PHI,23:24,0,0,Marco Belinelli,belinma01,-3,6,0,sac,1,2
1,0,1,1,0,,0,.333,3,1,.500,2,201602100PHI,17:15,2,0,Willie Cauley-Stein,caulewi01,-14,3,0,sac,0,3
3,0,3,9,2,1.000,2,.750,12,5,.833,6,201602100PHI,31:48,0,1,Darren Collison,collida01,+10,25,0,sac,1,3
2,0,4,1,0,,0,.333,3,0,,0,201602100PHI,19:34,1,2,Omri Casspi,casspom01,-10,2,0,sac,0,5
0,2,1,2,0,.000,1,.667,3,2,1.000,2,201602100PHI,14:49,3,3,Quincy Acy,acyqu01,+13,6,0,sac,1,4
1,1,1,4,0,,0,.800,5,0,,0,201602100PHI,14:48,1,2,Kosta Koufos,koufoko01,0,8,0,sac,0,2
0,0,1,0,0,.000,1,.000,1,0,,0,201602100PHI,4:52,0,0,James Anderson,anderja01,-2,0,1,sac,0,1
,,,,,,,,,,,,201602100PHI,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
,,,,,,,,,,,,201602100PHI,Did Not Play,,,Seth Curry,curryse01,,,,sac,,
,,,,,,,,,,,,201602100PHI,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
5,2,7,11,0,,0,.611,18,4,.800,5,201602100PHI,38:41,3,5,Jahlil Okafor,okafoja01,-10,26,0,phi,6,10
1,0,3,9,7,.636,11,.563,16,4,.667,6,201602100PHI,32:04,2,5,Robert Covington,covinro01,-5,29,6,phi,7,5
3,0,2,6,4,.800,5,.600,10,0,,0,201602100PHI,31:28,0,0,Nik Stauskas,stausni01,+1,16,1,phi,0,2
10,0,3,2,0,.000,1,.333,6,1,.500,2,201602100PHI,30:55,0,2,Ish Smith,smithis01,+1,5,0,phi,1,3
6,4,4,2,1,.333,3,.250,8,2,1.000,2,201602100PHI,28:45,2,0,Jerami Grant,grantje01,+11,7,0,phi,1,6
0,0,5,3,1,.143,7,.273,11,0,,0,201602100PHI,23:02,3,0,Hollis Thompson,thompho01,-10,7,0,phi,0,8
3,0,1,2,0,.000,1,.400,5,0,,0,201602100PHI,17:28,4,1,T.J. McConnell,mccontj01,-7,4,1,phi,1,5
0,0,0,2,2,.333,6,.286,7,0,,0,201602100PHI,16:19,0,4,Isaiah Canaan,canaais01,-5,6,0,phi,0,0
0,4,0,4,0,.000,1,.571,7,0,.000,2,201602100PHI,15:26,2,3,Richaun Holmes,holmeri01,-10,8,1,phi,2,2
1,0,1,1,0,,0,.333,3,0,,0,201602100PHI,5:52,2,1,Carl Landry,landrca01,+14,2,0,phi,1,3
,,,,,,,,,,,,201602100PHI,Did Not Play,,,JaKarr Sampson,sampsja02,,,,phi,,
,,,,,,,,,,,,201602100PHI,Did Not Play,,,Nerlens Noel,noelne01,,,,phi,,
,,,,,,,,,,,,201602100PHI,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
