ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.5,0.0,107,7.4,.625,.667,.000,201602210OKC,39:02,123,0.0,J.R. Smith,smithjr01,0.0,cle,7.7,4.2,.625,15.4
17.3,0.0,102,20.4,.500,.222,.667,201602210OKC,37:39,150,10.1,Kevin Love,loveke01,0.0,cle,0.0,15.9,.623,28.6
52.3,0.0,97,10.2,.545,.227,.045,201602210OKC,37:30,117,10.1,LeBron James,jamesle01,4.3,cle,18.2,10.2,.557,33.8
3.7,1.9,99,24.0,.667,.000,1.333,201602210OKC,35:57,172,17.6,Tristan Thompson,thomptr01,0.0,cle,0.0,21.2,.735,12.2
14.5,0.0,106,10.4,.200,.200,.000,201602210OKC,9:16,64,0.0,Kyrie Irving,irvinky01,0.0,cle,0.0,5.9,.200,24.9
29.3,0.0,109,3.3,.333,.333,.000,201602210OKC,29:07,85,0.0,Matthew Dellavedova,dellama01,0.0,cle,50.0,1.9,.333,9.5
0.0,0.0,96,22.6,1.100,.800,.800,201602210OKC,25:28,226,0.0,Richard Jefferson,jefferi01,2.1,cle,0.0,12.9,1.109,12.3
0.0,0.0,102,16.3,.714,.000,.286,201602210OKC,17:37,99,14.3,Timofey Mozgov,mozgoti01,0.0,cle,27.6,15.5,.698,28.5
0.0,0.0,103,16.6,.500,.000,.000,201602210OKC,5:46,108,0.0,James Jones,jonesja02,0.0,cle,0.0,9.5,.500,16.0
0.0,0.0,107,0.0,,,,201602210OKC,2:39,0,0.0,Sasha Kaun,kaunsa01,0.0,cle,,0.0,,0.0
,,,,,,,201602210OKC,Did Not Play,,,Mo Williams,willima01,,cle,,,,
,,,,,,,201602210OKC,Did Not Play,,,Iman Shumpert,shumpim01,,cle,,,,
19.1,7.6,129,15.2,.571,.381,.143,201602210OKC,33:21,107,2.9,Kevin Durant,duranke01,0.0,okc,11.8,8.2,.582,33.6
59.5,0.0,127,22.9,.500,.200,.400,201602210OKC,33:04,133,8.7,Russell Westbrook,westbru01,1.6,okc,5.4,14.8,.567,25.0
8.3,0.0,132,7.8,.125,.375,.250,201602210OKC,32:30,62,3.0,Dion Waiters,waitedi01,1.6,okc,10.1,5.0,.225,13.5
5.7,5.5,126,4.1,.429,.143,.071,201602210OKC,30:39,96,6.3,Serge Ibaka,ibakase01,3.5,okc,0.0,5.3,.416,20.9
5.6,5.9,123,22.2,.800,.000,.200,201602210OKC,28:27,127,13.5,Steven Adams,adamsst01,1.9,okc,26.9,17.3,.827,11.6
0.0,0.0,125,21.0,.400,.000,.400,201602210OKC,18:03,81,5.3,Enes Kanter,kanteen01,3.0,okc,14.5,12.1,.425,16.9
0.0,0.0,133,15.6,.667,.000,.000,201602210OKC,16:12,142,5.9,Nick Collison,collini01,0.0,okc,0.0,10.1,.667,8.2
10.3,0.0,138,0.0,.200,.200,.000,201602210OKC,13:50,56,0.0,Randy Foye,foyera01,0.0,okc,0.0,0.0,.200,16.0
0.0,0.0,138,0.0,.250,.250,.000,201602210OKC,13:36,63,7.1,Anthony Morrow,morroan01,0.0,okc,0.0,4.0,.250,26.1
18.1,0.0,109,12.9,.400,.200,.400,201602210OKC,9:46,97,0.0,Cameron Payne,payneca01,10.9,okc,14.5,5.6,.510,31.2
16.5,0.0,123,0.0,.000,1.000,.000,201602210OKC,7:53,23,0.0,Kyle Singler,singlky01,6.8,okc,50.0,0.0,.000,11.2
49.0,0.0,123,47.7,,,,201602210OKC,2:39,43,0.0,Mitch McGary,mcgarmi01,0.0,okc,0.0,20.6,.000,14.7
,,,,,,,201602210OKC,Did Not Play,,,Andre Roberson,roberan03,,okc,,,,
