ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,7,6,1,.250,4,.462,13,1,.333,3,201701180NOP,30:51,1,1,Aaron Gordon,gordoaa01,-7,14,1,orl,1,8
5,0,8,4,0,,0,.444,9,2,1.000,2,201701180NOP,26:01,0,2,Nikola Vucevic,vucevni01,-7,10,0,orl,2,8
2,5,6,5,1,.250,4,.500,10,0,,0,201701180NOP,24:49,1,0,Serge Ibaka,ibakase01,-7,11,0,orl,0,7
3,0,2,5,2,.667,3,.500,10,2,1.000,2,201701180NOP,24:17,0,2,Elfrid Payton,paytoel01,-2,14,1,orl,3,2
0,0,4,2,0,.000,2,.333,6,1,1.000,1,201701180NOP,15:46,0,2,Jodie Meeks,meeksjo01,+3,5,2,orl,2,4
2,0,2,4,2,.250,8,.286,14,0,,0,201701180NOP,33:58,0,1,D.J. Augustin,augusdj01,-28,10,0,orl,4,2
0,0,2,5,1,.250,4,.500,10,2,1.000,2,201701180NOP,23:15,0,0,Jeff Green,greenje02,-13,13,2,orl,1,2
0,0,2,3,2,.667,3,.600,5,1,1.000,1,201701180NOP,18:55,1,2,C.J. Watson,watsocj01,-11,9,0,orl,3,3
0,0,6,2,0,,0,.500,4,0,,0,201701180NOP,18:33,0,2,Bismack Biyombo,biyombi01,-21,4,0,orl,0,6
1,0,4,3,2,1.000,2,.600,5,0,,0,201701180NOP,17:57,1,1,Mario Hezonja,hezonma01,-14,8,0,orl,2,5
1,0,0,0,0,.000,2,.000,2,0,,0,201701180NOP,5:38,0,1,Damjan Rudez,rudezda01,+7,0,0,orl,0,0
,,,,,,,,,,,,201701180NOP,Did Not Play,,,Evan Fournier,fournev01,,,,orl,,
,,,,,,,,,,,,201701180NOP,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,orl,,
2,0,5,2,1,.333,3,.286,7,0,,0,201701180NOP,31:38,0,2,Solomon Hill,hillso01,+4,5,2,nop,1,5
4,1,11,9,0,,0,.529,17,3,.750,4,201701180NOP,28:55,2,1,Anthony Davis,davisan02,+11,21,0,nop,2,13
0,0,3,7,0,.000,3,.636,11,0,,0,201701180NOP,27:27,2,1,Dante Cunningham,cunnida01,+17,14,0,nop,0,5
5,2,3,6,2,.500,4,.462,13,0,,0,201701180NOP,25:50,1,1,Jrue Holiday,holidjr01,+6,14,5,nop,2,4
3,0,4,4,2,.250,8,.364,11,0,.000,1,201701180NOP,24:07,0,2,Buddy Hield,hieldbu01,-2,10,0,nop,1,4
3,0,2,5,4,.571,7,.625,8,4,.800,5,201701180NOP,31:11,1,2,Langston Galloway,gallola01,+23,18,0,nop,0,3
2,1,1,4,1,.500,2,.571,7,0,,0,201701180NOP,25:37,0,2,E'Twaun Moore,mooreet01,+17,9,0,nop,0,1
5,0,4,6,4,.667,6,.500,12,2,1.000,2,201701180NOP,19:56,0,1,Tyreke Evans,evansty01,+22,18,3,nop,1,4
3,1,5,3,1,.500,2,.500,6,0,,0,201701180NOP,18:28,0,1,Terrence Jones,joneste01,+18,7,1,nop,0,5
0,0,1,0,0,,0,,0,2,.667,3,201701180NOP,3:26,0,0,Donatas Motiejunas,motiedo01,-8,2,0,nop,0,1
1,0,0,0,0,.000,1,.000,1,0,,0,201701180NOP,3:26,0,0,Tim Frazier,fraziti01,-8,0,0,nop,1,0
,,,,,,,,,,,,201701180NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201701180NOP,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
