ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
34.6,0.0,96,9.6,.083,.208,.042,201304030CHA,36:33,43,7.0,Jrue Holiday,holidjr01,4.3,phi,10.9,8.1,.102,31.1
0.0,0.0,91,21.0,.222,.000,.222,201304030CHA,33:27,62,2.6,Thaddeus Young,youngth01,4.7,phi,16.8,10.4,.304,14.7
6.3,0.0,100,14.1,.500,.071,.571,201304030CHA,33:16,134,12.9,Damien Wilkins,wilkida02,1.6,phi,0.0,13.4,.571,21.8
5.6,2.2,97,17.6,.556,.111,.222,201304030CHA,33:13,139,5.2,Spencer Hawes,hawessp01,1.6,phi,0.0,10.4,.607,12.3
18.1,0.0,95,17.8,.400,.067,.133,201304030CHA,32:48,77,2.6,Evan Turner,turneev01,3.2,phi,23.9,9.1,.441,26.3
17.6,0.0,100,6.0,1.000,.000,.000,201304030CHA,19:28,142,13.2,Lavoy Allen,allenla01,2.7,phi,33.3,10.2,1.000,6.4
0.0,0.0,100,6.1,.778,.778,.000,201304030CHA,19:15,159,0.0,Dorell Wright,wrighdo01,2.7,phi,0.0,2.6,.778,19.3
9.9,0.0,106,7.3,.200,.200,.200,201304030CHA,16:06,60,5.3,Royal Ivey,iveyro01,0.0,phi,0.0,6.1,.184,14.0
0.0,0.0,109,0.0,1.000,.000,.000,201304030CHA,9:01,94,28.5,Arnett Moultrie,moultar01,0.0,phi,50.0,16.5,1.000,18.4
0.0,0.0,96,33.9,.200,.000,.000,201304030CHA,6:54,32,0.0,Justin Holiday,holidju01,0.0,phi,28.6,14.3,.200,42.0
15.9,0.0,88,24.0,.857,.000,.000,201304030CHA,42:47,159,10.9,Josh McRoberts,mcrobjo01,1.2,cha,12.5,18.5,.857,8.5
43.5,1.5,84,10.8,.500,.286,.286,201304030CHA,39:46,95,0.0,Kemba Walker,walkeke02,6.6,cha,27.6,6.2,.539,25.0
0.0,4.8,88,17.8,.286,.000,.000,201304030CHA,38:29,85,9.1,Bismack Biyombo,biyombi01,1.4,cha,0.0,14.1,.286,8.3
24.4,1.7,97,2.4,.556,.167,.222,201304030CHA,36:13,131,9.7,Gerald Henderson,hendege02,2.9,cha,4.8,5.5,.607,26.2
0.0,0.0,90,24.7,.333,.000,.000,201304030CHA,17:22,55,13.5,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,33.3,19.9,.333,23.7
18.5,0.0,103,3.4,.222,.333,.667,201304030CHA,25:02,85,0.0,Ben Gordon,gordobe01,0.0,cha,14.7,2.0,.387,24.9
13.0,0.0,96,14.8,.857,.429,.000,201304030CHA,17:25,117,0.0,Reggie Williams,willire02,0.0,cha,22.2,8.5,.857,23.6
0.0,0.0,91,7.2,.222,.111,.222,201304030CHA,11:53,79,9.9,Tyrus Thomas,thomaty01,4.4,cha,0.0,8.3,.304,38.0
0.0,0.0,99,10.4,.000,.000,.000,201304030CHA,8:14,0,0.0,Jannero Pargo,pargoja01,0.0,cha,66.7,6.0,.000,16.7
0.0,0.0,67,0.0,.000,.000,.000,201304030CHA,2:50,0,0.0,Jeff Adrien,adrieje01,18.6,cha,0.0,0.0,.000,48.4
