ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.5,3.3,92,33.7,.462,.000,.615,201403140ORL,44:05,119,0.0,Marcin Gortat,gortama01,1.2,was,5.7,17.2,.575,18.5
21.0,0.0,99,19.3,.500,.500,.375,201403140ORL,43:56,117,7.5,Trevor Ariza,arizatr01,1.2,was,9.7,13.5,.563,21.9
9.7,1.7,100,7.6,.474,.263,.105,201403140ORL,42:05,97,2.6,Bradley Beal,bealbr01,1.2,was,9.1,5.1,.503,24.2
52.9,0.0,103,13.0,.500,.333,.278,201403140ORL,40:54,107,0.0,John Wall,walljo01,0.0,was,12.9,6.6,.520,26.4
4.6,1.9,97,18.8,.556,.000,.222,201403140ORL,39:32,105,11.2,Trevor Booker,booketr01,1.3,was,16.8,15.0,.557,14.0
7.6,0.0,106,0.0,.000,.750,.000,201403140ORL,19:16,33,5.7,Martell Webster,webstma02,0.0,was,0.0,2.8,.000,9.7
13.0,0.0,97,0.0,.333,.000,2.000,201403140ORL,12:49,147,8.6,Andre Miller,millean02,4.1,was,0.0,4.2,.621,20.5
0.0,0.0,103,13.0,.500,.500,.000,201403140ORL,8:10,60,0.0,Al Harrington,harrial01,0.0,was,33.3,6.6,.500,17.1
0.0,0.0,105,0.0,.667,.000,.000,201403140ORL,7:29,138,14.8,Kevin Seraphin,serapke01,0.0,was,0.0,7.2,.667,18.7
0.0,0.0,95,48.5,.000,.000,.000,201403140ORL,6:33,0,0.0,Drew Gooden,goodedr01,0.0,was,0.0,24.8,.000,21.3
0.0,0.0,106,0.0,,,,201403140ORL,0:11,0,0.0,Garrett Temple,templga01,0.0,was,,0.0,,0.0
,,,,,,,201403140ORL,Did Not Play,,,Otto Porter,porteot01,,was,,,,
,,,,,,,201403140ORL,Did Not Play,,,Chris Singleton,singlch01,,was,,,,
10.9,0.0,111,7.8,.381,.238,.095,201403140ORL,42:29,85,5.0,Arron Afflalo,afflaar01,0.0,orl,8.4,6.4,.411,25.8
3.9,0.0,104,27.0,.444,.000,.111,201403140ORL,36:48,83,8.6,Nikola Vucevic,vucevni01,0.0,orl,17.5,17.6,.424,14.3
38.0,0.0,104,17.2,.344,.500,.188,201403140ORL,32:07,92,3.3,Jameer Nelson,nelsoja01,1.6,orl,5.5,10.1,.375,26.2
18.2,2.6,91,25.1,.600,.200,.000,201403140ORL,30:45,97,0.0,Maurice Harkless,harklma01,5.1,orl,28.6,12.3,.600,10.5
13.0,13.9,94,24.3,.600,.000,.000,201403140ORL,22:43,81,4.7,Kyle O'Quinn,oquinky01,0.0,orl,37.5,14.3,.600,16.2
27.4,0.0,110,9.3,.500,.267,.000,201403140ORL,35:40,104,0.0,Victor Oladipo,oladivi01,0.0,orl,6.3,4.5,.500,20.6
11.3,0.0,106,10.5,.607,.286,.286,201403140ORL,31:41,122,6.7,Tobias Harris,harrito02,1.6,orl,11.3,8.5,.666,25.7
0.0,4.4,108,6.1,.667,.500,.000,201403140ORL,17:59,125,0.0,E'Twaun Moore,mooreet01,0.0,orl,0.0,3.0,.667,15.3
0.0,0.0,109,12.8,.600,.000,.000,201403140ORL,8:39,111,0.0,Andrew Nicholson,nichoan01,0.0,orl,0.0,6.3,.600,26.5
0.0,0.0,93,0.0,.000,.000,.000,201403140ORL,6:09,0,0.0,Jason Maxiell,maxieja01,8.5,orl,50.0,0.0,.000,14.9
,,,,,,,201403140ORL,Did Not Play,,,Ronnie Price,pricero01,,orl,,,,
,,,,,,,201403140ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,orl,,,,
,,,,,,,201403140ORL,Did Not Play,,,Doron Lamb,lambdo01,,orl,,,,
