ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,10,4,.444,9,.625,16,6,1.000,6,201304090MIA,35:39,0,5,Brandon Jennings,jennibr01,-24,30,1,mil,4,3
2,1,7,4,0,,0,.400,10,0,,0,201304090MIA,30:27,2,3,Larry Sanders,sandela01,-12,8,2,mil,2,9
2,0,4,3,1,.333,3,.375,8,1,.500,2,201304090MIA,27:38,0,1,Monta Ellis,ellismo01,-9,8,4,mil,6,4
3,1,4,2,0,.000,1,.400,5,0,,0,201304090MIA,21:00,1,1,Ersan Ilyasova,ilyaser01,-14,4,0,mil,1,5
1,0,2,3,0,.000,1,.333,9,1,.250,4,201304090MIA,19:18,0,1,Marquis Daniels,daniema01,-12,7,1,mil,1,2
1,0,3,4,0,.000,2,.444,9,0,,0,201304090MIA,31:39,0,1,Luc Mbah a Moute,mbahalu01,+7,8,0,mil,0,3
2,0,3,3,2,.667,3,.500,6,0,,0,201304090MIA,26:56,0,1,Mike Dunleavy,dunlemi02,+1,8,2,mil,1,3
4,0,2,2,2,.333,6,.222,9,0,,0,201304090MIA,25:30,0,0,J.J. Redick,redicjj01,+1,6,2,mil,1,2
0,0,4,0,0,,0,,0,0,.000,2,201304090MIA,9:49,1,2,Gustavo Ayon,ayongu01,+4,0,1,mil,1,5
0,0,0,1,0,,0,1.000,1,0,,0,201304090MIA,7:29,1,0,John Henson,hensojo01,-3,2,0,mil,1,1
0,0,0,1,0,,0,.500,2,0,,0,201304090MIA,4:35,0,0,Ish Smith,smithis01,+6,2,0,mil,1,0
7,1,6,11,0,.000,1,.688,16,6,1.000,6,201304090MIA,30:04,1,0,LeBron James,jamesle01,+21,28,2,mia,3,7
3,0,1,2,1,.333,3,.500,4,0,,0,201304090MIA,28:39,0,2,Mario Chalmers,chalmma01,+21,5,2,mia,1,1
0,1,10,5,0,,0,.500,10,0,,0,201304090MIA,23:35,5,2,Udonis Haslem,hasleud01,+16,10,0,mia,1,15
4,0,3,2,1,.200,5,.286,7,0,,0,201304090MIA,21:00,1,0,Mike Miller,millemi01,+14,5,0,mia,1,4
1,0,0,1,1,.200,5,.200,5,0,,0,201304090MIA,20:41,0,2,Shane Battier,battish01,+14,3,2,mia,0,0
0,0,4,3,0,.000,6,.273,11,0,,0,201304090MIA,27:19,0,1,Rashard Lewis,lewisra02,-3,6,3,mia,2,4
2,0,3,4,2,.250,8,.308,13,1,1.000,1,201304090MIA,24:56,1,3,Ray Allen,allenra02,+1,11,1,mia,3,4
0,0,3,4,1,1.000,1,.571,7,0,,0,201304090MIA,22:06,6,1,Chris Andersen,anderch01,-1,9,0,mia,1,9
2,0,2,4,0,.000,1,.444,9,3,1.000,3,201304090MIA,19:36,0,2,Norris Cole,coleno01,-10,11,1,mia,3,2
3,1,2,2,2,.400,5,.333,6,0,,0,201304090MIA,17:56,0,0,James Jones,jonesja02,-10,6,1,mia,0,2
0,0,0,0,0,,0,,0,0,,0,201304090MIA,2:04,0,0,Jarvis Varnado,varnaja01,-4,0,0,mia,1,0
0,0,1,0,0,,0,,0,0,,0,201304090MIA,2:04,0,0,Juwan Howard,howarju01,-4,0,0,mia,1,1
