ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,3,1,.250,4,.333,9,0,,0,201303290MEM,26:43,0,1,James Harden,hardeja01,-16,7,2,hou,1,1
1,1,2,5,3,.600,5,.556,9,3,.750,4,201303290MEM,25:47,0,0,Chandler Parsons,parsoch01,-17,16,0,hou,0,2
3,1,1,3,0,.000,1,.333,9,2,1.000,2,201303290MEM,23:11,0,2,Jeremy Lin,linje01,-14,8,2,hou,2,1
1,0,3,3,0,,0,.600,5,0,,0,201303290MEM,22:26,1,2,Omer Asik,asikom01,-16,6,0,hou,1,4
0,0,1,7,2,.667,3,.636,11,0,,0,201303290MEM,21:54,1,4,Donatas Motiejunas,motiedo01,-11,16,0,hou,3,2
2,0,3,4,2,.286,7,.364,11,5,1.000,5,201303290MEM,28:28,0,3,Carlos Delfino,delfica01,+4,15,2,hou,2,3
0,0,4,1,0,,0,1.000,1,0,.000,2,201303290MEM,25:17,5,5,Greg Smith,smithgr02,+7,2,2,hou,0,9
3,2,2,2,1,.250,4,.286,7,4,1.000,4,201303290MEM,24:49,3,2,Patrick Beverley,beverpa01,+5,9,1,hou,3,5
4,1,1,4,0,.000,3,.444,9,2,1.000,2,201303290MEM,21:17,1,2,James Anderson,anderja01,+7,10,1,hou,1,2
1,0,2,2,0,,0,.200,10,1,.500,2,201303290MEM,20:08,4,5,Thomas Robinson,robinth01,+6,5,0,hou,1,6
2,0,8,4,0,,0,.444,9,2,1.000,2,201303290MEM,39:31,0,2,Tayshaun Prince,princta01,+18,10,0,mem,1,8
4,1,5,8,0,,0,.667,12,5,1.000,5,201303290MEM,38:56,0,2,Marc Gasol,gasolma01,+19,21,0,mem,2,5
10,0,3,5,2,.667,3,.455,11,3,.750,4,201303290MEM,36:35,0,2,Mike Conley,conlemi01,+19,15,4,mem,1,3
3,0,6,6,0,,0,.500,12,9,.900,10,201303290MEM,33:43,6,4,Zach Randolph,randoza01,+11,21,0,mem,2,12
0,0,2,8,0,,0,.667,12,0,,0,201303290MEM,27:04,2,1,Tony Allen,allento01,+6,16,2,mem,3,4
4,1,2,6,2,.333,6,.545,11,0,,0,201303290MEM,25:17,0,3,Jerryd Bayless,bayleje01,-4,14,1,mem,4,2
0,0,1,0,0,.000,2,.000,5,0,,0,201303290MEM,15:50,2,3,Quincy Pondexter,pondequ01,-12,0,1,mem,1,3
1,1,1,2,0,,0,.500,4,0,,0,201303290MEM,14:17,3,2,Ed Davis,davised01,-9,4,0,mem,0,4
0,1,1,1,0,,0,.333,3,0,,0,201303290MEM,8:47,0,0,Darrell Arthur,arthuda01,-3,2,0,mem,0,1
