ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.9,1.9,93,15.9,.571,.071,.071,201212200DAL,34:44,125,4.5,Chris Bosh,boshch01,4.3,mia,6.5,11.7,.589,20.5
27.7,2.1,95,26.9,.808,.385,.308,201212200DAL,30:55,122,0.0,LeBron James,jamesle01,1.6,mia,25.3,16.8,.813,29.5
21.9,2.4,95,3.4,.500,.500,1.000,201212200DAL,27:15,100,0.0,Mario Chalmers,chalmma01,5.5,mia,51.0,2.1,.694,10.0
37.6,2.5,104,10.6,.577,.231,.308,201212200DAL,26:14,126,11.8,Dwyane Wade,wadedw01,0.0,mia,16.9,11.0,.644,31.3
7.3,0.0,89,38.6,.333,.000,1.333,201212200DAL,16:44,126,0.0,Udonis Haslem,hasleud01,3.0,mia,0.0,24.2,.525,13.1
11.4,0.0,104,15.0,.611,.778,.222,201212200DAL,24:34,144,0.0,Shane Battier,battish01,0.0,mia,0.0,9.4,.658,18.6
5.8,0.0,107,8.0,.500,.333,.000,201212200DAL,23:08,69,0.0,Norris Cole,coleno01,0.0,mia,33.3,5.0,.500,18.0
0.0,0.0,106,10.0,.643,.571,.143,201212200DAL,18:29,105,8.4,Ray Allen,allenra02,0.0,mia,21.2,9.4,.672,23.6
7.2,0.0,106,10.2,.750,1.000,.000,201212200DAL,18:07,119,0.0,Mike Miller,millemi01,0.0,mia,20.0,6.4,.750,12.7
0.0,0.0,103,18.5,.333,.000,.000,201212200DAL,9:59,120,46.5,Joel Anthony,anthojo01,0.0,mia,0.0,29.0,.333,13.9
0.0,0.0,110,0.0,.000,1.000,.000,201212200DAL,3:17,0,0.0,James Jones,jonesja02,0.0,mia,0.0,0.0,.000,14.1
0.0,0.0,110,0.0,1.000,.000,.000,201212200DAL,3:17,200,0.0,Rashard Lewis,lewisra02,0.0,mia,0.0,0.0,1.000,14.1
0.0,0.0,99,28.1,.500,.000,.000,201212200DAL,3:17,124,47.2,Dexter Pittman,pittmde01,0.0,mia,0.0,35.2,.500,28.1
9.9,6.4,109,25.7,.214,.357,.143,201212200DAL,30:05,61,0.0,O.J. Mayo,mayooj01,3.3,dal,6.3,9.6,.269,22.2
0.0,0.0,113,26.7,.357,.000,.000,201212200DAL,28:59,88,12.7,Shawn Marion,mariosh01,3.5,dal,0.0,18.0,.357,20.3
30.0,0.0,118,17.3,.500,.125,.500,201212200DAL,26:48,105,0.0,Darren Collison,collida01,1.9,dal,17.0,6.5,.564,18.4
0.0,0.0,124,8.2,.400,.000,.000,201212200DAL,18:57,69,4.9,Chris Kaman,kamanch01,0.0,dal,16.7,6.1,.400,26.6
0.0,0.0,125,0.0,.583,.333,.833,201212200DAL,16:07,134,0.0,Dahntay Jones,jonesda02,0.0,dal,10.9,0.0,.732,24.0
38.3,0.0,120,5.9,.222,.000,.444,201212200DAL,26:20,78,0.0,Dominique Jones,jonesdo02,1.9,dal,15.7,2.2,.325,20.4
20.4,0.0,124,6.1,.462,.615,.308,201212200DAL,25:35,117,7.2,Jae Crowder,crowdja01,0.0,dal,0.0,6.8,.508,24.2
13.2,3.9,110,18.7,.444,.444,.222,201212200DAL,24:50,116,3.7,Vince Carter,cartevi01,4.1,dal,0.0,9.3,.506,16.7
9.3,13.3,106,28.6,.600,.000,.000,201212200DAL,21:41,120,21.3,Bernard James,jamesbe01,2.3,dal,9.1,24.0,.600,21.3
20.1,0.0,119,0.0,.333,.667,.000,201212200DAL,20:38,99,0.0,Rodrigue Beaubois,beaubro01,2.4,dal,0.0,0.0,.333,6.1
