ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,9,0,.000,1,.409,22,11,.733,15,201504080POR,41:03,0,2,Andrew Wiggins,wiggian01,-25,29,0,min,0,5
6,0,4,6,0,.000,1,.500,12,6,.857,7,201504080POR,38:05,1,2,Zach LaVine,lavinza01,-21,18,2,min,4,5
2,0,2,5,1,.333,3,.333,15,6,1.000,6,201504080POR,33:36,1,1,Kevin Martin,martike02,-21,17,1,min,2,3
1,1,2,3,0,,0,.429,7,0,,0,201504080POR,27:31,1,5,Adreian Payne,paynead01,-17,6,1,min,2,3
0,0,3,3,0,,0,.333,9,0,,0,201504080POR,27:00,6,3,Justin Hamilton,hamilju01,-18,6,1,min,0,9
0,0,1,5,2,.500,4,.417,12,0,,0,201504080POR,30:19,0,1,Chase Budinger,budinch01,-9,12,5,min,3,1
3,1,3,0,0,.000,1,.000,2,0,,0,201504080POR,18:18,1,2,Lorenzo Brown,brownlo01,-5,0,1,min,0,4
0,0,3,1,0,.000,1,.200,5,1,1.000,1,201504080POR,14:00,0,1,Robbie Hummel,hummero01,-5,3,1,min,0,3
0,0,2,0,0,,0,.000,1,0,,0,201504080POR,10:08,0,0,Arinze Onuaku,onuakar01,-4,0,0,min,0,2
,,,,,,,,,,,,201504080POR,Did Not Play,,,Kevin Garnett,garneke01,,,,min,,
,,,,,,,,,,,,201504080POR,Did Not Play,,,Gorgui Dieng,dienggo01,,,,min,,
,,,,,,,,,,,,201504080POR,Did Not Play,,,Ricky Rubio,rubiori01,,,,min,,
,,,,,,,,,,,,201504080POR,Did Not Play,,,Anthony Bennett,bennean01,,,,min,,
1,0,3,1,0,.000,4,.143,7,2,1.000,2,201504080POR,29:08,0,3,Arron Afflalo,afflaar01,+19,4,0,por,0,3
6,1,2,4,3,.375,8,.308,13,6,1.000,6,201504080POR,28:59,0,2,Damian Lillard,lillada01,+21,17,0,por,1,2
5,0,5,4,3,.750,4,.571,7,0,,0,201504080POR,28:59,1,3,Nicolas Batum,batumni01,+21,11,3,por,4,6
1,0,11,10,1,.250,4,.625,16,3,.750,4,201504080POR,28:46,2,1,LaMarcus Aldridge,aldrila01,+23,24,0,por,0,13
2,0,3,7,0,,0,.875,8,4,1.000,4,201504080POR,24:54,3,3,Robin Lopez,lopezro01,+12,18,0,por,3,6
1,0,3,6,1,.200,5,.500,12,0,,0,201504080POR,25:05,0,2,C.J. McCollum,mccolcj01,+10,13,2,por,2,3
2,0,8,2,1,1.000,1,.400,5,1,1.000,1,201504080POR,19:14,2,1,Meyers Leonard,leoname01,+2,6,0,por,1,10
1,1,4,3,0,,0,.750,4,0,,0,201504080POR,16:16,3,2,Chris Kaman,kamanch01,+12,6,1,por,2,7
4,0,0,0,0,.000,2,.000,4,0,,0,201504080POR,13:39,0,1,Steve Blake,blakest01,+4,0,1,por,1,0
1,0,1,2,2,.667,3,.667,3,0,,0,201504080POR,7:26,0,2,Allen Crabbe,crabbal01,0,6,0,por,0,1
0,0,1,1,0,,0,.500,2,0,,0,201504080POR,6:50,0,0,Joel Freeland,freeljo01,+1,2,0,por,0,1
1,0,0,1,1,1.000,1,.500,2,3,.750,4,201504080POR,5:22,1,2,Alonzo Gee,geeal01,0,6,1,por,1,1
0,0,0,1,0,.000,1,.500,2,1,.500,2,201504080POR,5:22,0,1,Tim Frazier,fraziti01,0,3,0,por,0,0
