ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,7,5,0,.000,1,.417,12,5,.833,6,201403120NOP,38:47,2,3,Marc Gasol,gasolma01,+5,15,1,mem,4,9
1,0,1,5,1,.500,2,.417,12,5,.833,6,201403120NOP,33:07,2,3,Mike Conley,conlemi01,0,16,1,mem,2,3
2,1,2,5,0,.000,1,.385,13,3,.750,4,201403120NOP,32:59,7,3,Zach Randolph,randoza01,+3,13,0,mem,3,9
1,0,2,1,0,.000,5,.167,6,2,1.000,2,201403120NOP,22:48,0,1,Courtney Lee,leeco01,0,4,1,mem,0,2
0,1,4,3,0,.000,1,.500,6,0,,0,201403120NOP,20:06,0,1,Tayshaun Prince,princta01,-2,6,1,mem,0,4
2,1,2,3,2,.400,5,.500,6,0,.000,1,201403120NOP,27:28,0,2,Mike Miller,millemi01,-6,8,0,mem,2,2
1,1,3,4,0,,0,.500,8,5,.833,6,201403120NOP,25:12,1,1,Tony Allen,allento01,+2,13,3,mem,1,4
7,0,4,2,0,,0,.500,4,2,1.000,2,201403120NOP,14:53,0,1,Nick Calathes,calatni01,+2,6,0,mem,1,4
1,2,2,2,0,.000,1,.667,3,0,,0,201403120NOP,13:08,0,0,James Johnson,johnsja01,+10,4,1,mem,0,2
0,0,2,1,1,.500,2,.500,2,0,,0,201403120NOP,6:46,0,0,Jon Leuer,leuerjo01,-3,3,0,mem,1,2
0,0,1,1,0,,0,.500,2,0,,0,201403120NOP,4:46,0,2,Kosta Koufos,koufoko01,-1,2,0,mem,0,1
,,,,,,,,,,,,201403120NOP,Did Not Play,,,Ed Davis,davised01,,,,mem,,
,,,,,,,,,,,,201403120NOP,Did Not Play,,,Beno Udrih,udrihbe01,,,,mem,,
2,4,8,9,0,,0,.643,14,11,1.000,11,201403120NOP,39:05,2,3,Anthony Davis,davisan02,-3,29,1,nop,1,10
1,1,4,2,2,.333,6,.167,12,4,1.000,4,201403120NOP,36:23,0,1,Anthony Morrow,morroan01,-5,10,0,nop,1,4
3,0,1,5,1,.250,4,.417,12,1,1.000,1,201403120NOP,29:48,0,3,Brian Roberts,roberbr01,-5,12,1,nop,2,1
0,0,7,4,0,,0,.500,8,0,,0,201403120NOP,25:23,1,3,Al-Farouq Aminu,aminual01,+3,8,3,nop,3,8
0,2,2,1,0,,0,.200,5,0,,0,201403120NOP,18:08,2,3,Alexis Ajinca,ajincal01,+6,2,2,nop,0,4
9,0,0,5,1,.333,3,.417,12,3,1.000,3,201403120NOP,28:26,0,1,Austin Rivers,riverau01,+5,14,2,nop,4,0
0,1,1,0,0,,0,.000,1,0,,0,201403120NOP,26:00,2,3,Greg Stiemsma,stiemgr01,-12,0,2,nop,2,3
0,0,2,2,0,.000,2,.500,4,3,1.000,3,201403120NOP,19:55,0,1,Darius Miller,milleda01,-2,7,0,nop,0,2
0,0,2,1,0,.000,3,.200,5,0,,0,201403120NOP,11:05,1,1,Luke Babbitt,babbilu01,0,2,0,nop,1,3
1,0,3,2,0,,0,1.000,2,0,,0,201403120NOP,5:47,1,0,Jeff Withey,witheje01,+3,4,0,nop,1,4
,,,,,,,,,,,,201403120NOP,Did Not Play,,,Tyreke Evans,evansty01,,,,nop,,
,,,,,,,,,,,,201403120NOP,Did Not Play,,,Eric Gordon,gordoer01,,,,nop,,
,,,,,,,,,,,,201403120NOP,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
