ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,5,0,.000,1,.455,11,2,1.000,2,201302040MIA,37:38,3,2,Gerald Henderson,hendege02,-9,12,2,cha,1,7
0,1,2,4,2,.400,5,.500,8,0,,0,201302040MIA,28:23,0,4,Jeffery Taylor,tayloje03,-10,10,1,cha,0,2
1,1,5,1,0,,0,.250,4,0,,0,201302040MIA,23:23,4,3,Bismack Biyombo,biyombi01,+2,2,0,cha,2,9
3,0,1,4,1,.250,4,.444,9,2,1.000,2,201302040MIA,22:01,2,5,Kemba Walker,walkeke02,+5,11,2,cha,3,3
1,1,3,4,0,,0,.571,7,0,.000,1,201302040MIA,14:46,0,2,Jeff Adrien,adrieje01,+3,8,0,cha,2,3
2,1,3,4,0,.000,1,.444,9,10,1.000,10,201302040MIA,35:46,0,2,Ramon Sessions,sessira01,-4,18,1,cha,2,3
1,1,7,5,2,.400,5,.357,14,0,,0,201302040MIA,28:07,2,1,Byron Mullens,mulleby01,-14,12,2,cha,2,9
4,0,0,6,2,.286,7,.375,16,2,.667,3,201302040MIA,27:48,1,4,Ben Gordon,gordobe01,-3,16,0,cha,1,1
0,0,2,1,1,.500,2,.500,2,0,,0,201302040MIA,13:15,0,0,Reggie Williams,willire02,+4,3,0,cha,0,2
0,0,1,0,0,,0,,0,2,1.000,2,201302040MIA,8:54,0,1,Brendan Haywood,haywobr01,+1,2,0,cha,0,1
8,0,8,13,0,,0,.929,14,5,.833,6,201302040MIA,38:00,0,1,LeBron James,jamesle01,+8,31,2,mia,5,8
4,2,6,7,0,.000,1,.368,19,6,.600,10,201302040MIA,37:57,6,3,Dwyane Wade,wadedw01,+4,20,1,mia,5,12
1,0,2,11,0,,0,.611,18,1,.333,3,201302040MIA,29:57,2,3,Chris Bosh,boshch01,+1,23,1,mia,0,4
2,1,1,1,0,.000,3,.167,6,1,1.000,1,201302040MIA,21:05,0,3,Mario Chalmers,chalmma01,0,3,0,mia,0,1
1,0,3,1,0,,0,.500,2,0,,0,201302040MIA,17:56,1,2,Udonis Haslem,hasleud01,-2,2,0,mia,0,4
5,0,1,2,0,,0,.333,6,0,,0,201302040MIA,29:13,1,2,Norris Cole,coleno01,+3,4,0,mia,0,2
1,2,0,2,0,.000,4,.250,8,3,1.000,3,201302040MIA,26:09,0,2,Ray Allen,allenra02,+4,7,1,mia,0,0
0,0,1,2,1,.250,4,.400,5,0,,0,201302040MIA,24:10,1,1,Shane Battier,battish01,+3,5,0,mia,0,2
1,0,5,2,0,,0,.667,3,0,.000,1,201302040MIA,15:33,1,1,Chris Andersen,anderch01,+4,4,1,mia,1,6
