ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,9,16,6,.600,10,.571,28,6,.857,7,201402210ORL,50:19,2,3,Carmelo Anthony,anthoca01,-2,44,1,nyk,2,11
4,0,5,4,2,.333,6,.286,14,0,,0,201402210ORL,48:42,0,2,J.R. Smith,smithjr01,+4,10,2,nyk,1,5
8,2,4,7,1,.143,7,.438,16,0,,0,201402210ORL,44:52,0,3,Raymond Felton,feltora01,+3,15,1,nyk,2,4
3,1,10,5,0,,0,.625,8,4,.500,8,201402210ORL,42:05,1,2,Tyson Chandler,chandty01,+6,14,2,nyk,1,11
4,0,1,3,3,.750,4,.750,4,0,,0,201402210ORL,24:40,1,1,Pablo Prigioni,prigipa01,-11,9,0,nyk,2,2
0,0,3,6,3,.500,6,.375,16,0,,0,201402210ORL,45:15,1,5,Tim Hardaway,hardati02,-8,15,0,nyk,1,4
1,0,3,3,0,,0,.500,6,4,.667,6,201402210ORL,17:54,1,3,Amar'e Stoudemire,stoudam01,-19,10,0,nyk,1,4
0,0,1,1,0,,0,1.000,1,2,1.000,2,201402210ORL,8:54,1,1,Jeremy Tyler,tylerje01,-9,4,0,nyk,2,2
0,1,1,0,0,.000,1,.000,2,0,,0,201402210ORL,7:19,0,1,Metta World Peace,artesro01,-4,0,0,nyk,1,1
,,,,,,,,,,,,201402210ORL,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201402210ORL,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
,,,,,,,,,,,,201402210ORL,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
14,0,6,11,2,.667,3,.478,23,6,1.000,6,201402210ORL,49:16,3,1,Victor Oladipo,oladivi01,+20,30,2,orl,3,9
3,0,3,11,4,1.000,4,.611,18,6,.667,9,201402210ORL,42:59,0,0,Arron Afflalo,afflaar01,-9,32,0,orl,1,3
2,1,12,7,0,,0,.538,13,0,,0,201402210ORL,41:48,3,6,Nikola Vucevic,vucevni01,-7,14,1,orl,1,15
1,1,7,7,0,,0,.636,11,8,1.000,8,201402210ORL,40:41,1,5,Tobias Harris,harrito02,-4,22,1,orl,2,8
4,0,3,1,0,.000,3,.125,8,1,.500,2,201402210ORL,24:26,0,1,Jameer Nelson,nelsoja01,-13,3,1,orl,2,3
4,0,3,4,1,.500,2,.364,11,1,1.000,1,201402210ORL,33:34,0,0,E'Twaun Moore,mooreet01,+21,10,0,orl,0,3
0,0,5,4,2,.667,3,.444,9,0,,0,201402210ORL,25:36,0,1,Maurice Harkless,harklma01,+4,10,2,orl,0,5
1,1,2,3,0,,0,1.000,3,0,,0,201402210ORL,17:04,0,3,Kyle O'Quinn,oquinky01,+20,6,0,orl,0,2
0,0,1,0,0,.000,1,.000,2,0,,0,201402210ORL,11:46,0,2,Andrew Nicholson,nichoan01,+8,0,0,orl,2,1
0,0,0,1,0,,0,1.000,1,0,,0,201402210ORL,2:50,0,0,Doron Lamb,lambdo01,0,2,0,orl,0,0
,,,,,,,,,,,,201402210ORL,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
,,,,,,,,,,,,201402210ORL,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
