ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.4,0.0,120,2.7,.179,.643,.429,201604110OKC,34:40,69,2.6,Jordan Clarkson,clarkjo01,0.0,lal,15.3,2.6,.331,24.9
15.2,0.0,119,5.6,.300,.300,.600,201604110OKC,33:47,71,0.0,D'Angelo Russell,russeda01,0.0,lal,24.0,2.7,.435,21.7
22.3,0.0,103,41.8,.409,.182,.000,201604110OKC,27:03,74,3.3,Julius Randle,randlju01,1.8,lal,15.4,22.0,.409,21.1
0.0,4.0,112,14.0,.333,.000,.000,201604110OKC,20:14,81,4.4,Roy Hibbert,hibbero01,0.0,lal,0.0,9.0,.333,6.5
0.0,0.0,113,5.0,.458,.750,.167,201604110OKC,18:57,83,0.0,Kobe Bryant,bryanko01,2.5,lal,13.4,2.4,.505,34.5
41.0,0.0,108,13.7,.143,.286,.286,201604110OKC,27:33,60,0.0,Marcelo Huertas,huertma01,3.5,lal,20.2,6.6,.254,15.8
0.0,0.0,114,20.4,.400,.600,.400,201604110OKC,23:04,109,3.9,Metta World Peace,artesro01,0.0,lal,0.0,11.9,.510,22.4
0.0,0.0,100,10.5,.200,.000,.400,201604110OKC,17:59,52,4.9,Ryan Kelly,kellyry01,8.0,lal,14.5,7.6,.255,16.8
0.0,0.0,106,22.9,.429,.000,.857,201604110OKC,16:26,117,21.6,Robert Sacre,sacrero01,2.9,lal,9.4,22.3,.571,28.5
22.6,0.0,113,16.6,.500,.000,1.000,201604110OKC,11:20,124,7.8,Tarik Black,blackta01,0.0,lal,0.0,12.1,.521,11.2
23.3,0.0,112,21.0,,,,201604110OKC,8:57,230,0.0,Larry Nance,nancela02,0.0,lal,,10.2,,0.0
,,,,,,,201604110OKC,Did Not Play,,,Brandon Bass,bassbr01,,lal,,,,
,,,,,,,201604110OKC,Did Not Play,,,Lou Williams,willilo02,,lal,,,,
72.9,0.0,75,32.1,.385,.385,.385,201604110OKC,27:39,105,0.0,Russell Westbrook,westbru01,1.7,okc,16.5,16.5,.428,26.6
23.4,3.5,80,16.3,.778,.611,.333,201604110OKC,27:12,146,0.0,Kevin Durant,duranke01,1.8,okc,8.8,8.4,.824,33.6
4.4,10.6,83,9.8,.083,.417,.000,201604110OKC,27:08,34,6.9,Serge Ibaka,ibakase01,0.0,okc,7.7,8.4,.083,19.3
12.8,3.9,69,28.7,.667,.000,.556,201604110OKC,24:45,138,26.6,Steven Adams,adamsst01,3.9,okc,0.0,27.7,.580,18.3
0.0,0.0,87,14.5,.875,.500,.000,201604110OKC,18:23,173,5.1,Andre Roberson,roberan03,0.0,okc,0.0,9.9,.875,8.8
9.9,3.6,80,16.8,1.000,.500,.500,201604110OKC,26:25,155,0.0,Kyle Singler,singlky01,1.8,okc,0.0,8.7,.820,7.5
0.0,0.0,89,10.5,.000,.000,2.000,201604110OKC,16:54,57,11.1,Enes Kanter,kanteen01,0.0,okc,34.7,10.8,.266,13.8
15.8,5.7,81,5.3,.357,.429,.714,201604110OKC,16:45,103,0.0,Dion Waiters,waitedi01,2.9,okc,9.8,2.7,.489,24.6
0.0,6.9,81,19.0,.500,.600,.000,201604110OKC,14:00,99,0.0,Anthony Morrow,morroan01,0.0,okc,0.0,9.8,.500,28.8
10.1,7.7,80,0.0,1.000,.000,.000,201604110OKC,12:27,96,0.0,Nick Collison,collini01,3.9,okc,50.0,0.0,1.000,6.5
0.0,15.6,69,14.4,.444,.111,.000,201604110OKC,12:20,89,0.0,Randy Foye,foyera01,3.9,okc,0.0,7.4,.444,29.5
0.0,0.0,89,11.1,.000,.333,.000,201604110OKC,8:01,26,11.7,Josh Huestis,huestjo01,0.0,okc,0.0,11.4,.000,15.1
39.9,0.0,89,11.1,.500,.250,.000,201604110OKC,8:01,94,0.0,Cameron Payne,payneca01,0.0,okc,20.0,5.7,.500,25.2
