ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.1,2.0,108,12.0,.676,.529,.059,201504130OKC,32:00,118,0.0,Meyers Leonard,leoname01,0.0,por,5.4,6.5,.688,28.0
33.1,0.0,107,10.8,.389,.444,.444,201504130OKC,26:42,94,0.0,Damian Lillard,lillada01,1.9,por,15.7,5.8,.465,23.2
5.6,2.6,115,0.0,1.000,.000,.000,201504130OKC,25:01,203,0.0,Robin Lopez,lopezro01,0.0,por,0.0,0.0,1.000,3.9
29.1,3.2,110,9.7,.250,.250,.000,201504130OKC,19:53,57,0.0,C.J. McCollum,mccolcj01,0.0,por,20.0,5.2,.250,24.4
0.0,0.0,111,9.1,.000,.500,.000,201504130OKC,10:31,0,0.0,Nicolas Batum,batumni01,0.0,por,33.3,4.9,.000,13.8
3.8,0.0,107,18.6,.250,.250,.000,201504130OKC,36:03,43,0.0,Allen Crabbe,crabbal01,0.0,por,20.0,10.0,.250,13.5
34.4,0.0,108,14.2,.188,.375,.000,201504130OKC,26:59,67,0.0,Tim Frazier,fraziti01,0.0,por,11.1,7.7,.188,16.2
6.7,0.0,105,20.1,.643,.286,.571,201504130OKC,23:52,109,0.0,Alonzo Gee,geeal01,0.0,por,10.2,10.8,.628,19.8
0.0,2.8,108,12.4,.615,.000,.000,201504130OKC,23:13,118,9.6,Joel Freeland,freeljo01,0.0,por,0.0,11.1,.615,27.2
18.2,0.0,106,18.3,.778,.000,.000,201504130OKC,15:46,115,7.1,Chris Kaman,kamanch01,0.0,por,18.2,13.1,.778,33.8
,,,,,,,201504130OKC,Did Not Play,,,Steve Blake,blakest01,,por,,,,
,,,,,,,201504130OKC,Did Not Play,,,LaMarcus Aldridge,aldrila01,,por,,,,
14.3,0.0,94,14.2,.190,.238,.238,201504130OKC,39:24,80,4.9,Dion Waiters,waitedi01,3.9,okc,4.1,9.2,.280,25.4
39.2,0.0,95,26.4,.519,.185,.296,201504130OKC,38:00,119,5.1,Russell Westbrook,westbru01,2.7,okc,14.1,14.9,.590,38.7
6.3,0.0,101,21.9,.650,.000,.100,201504130OKC,35:38,131,16.2,Enes Kanter,kanteen01,0.0,okc,8.7,18.8,.647,26.6
0.0,9.1,85,12.7,.400,.200,2.000,201504130OKC,35:14,114,16.3,Steven Adams,adamsst01,2.9,okc,0.0,14.6,.426,11.1
0.0,3.8,97,21.0,.333,.667,.000,201504130OKC,21:14,82,0.0,Andre Roberson,roberan03,0.0,okc,0.0,9.7,.333,5.9
0.0,0.0,98,25.0,.500,.700,.200,201504130OKC,31:15,121,3.1,Anthony Morrow,morroan01,1.6,okc,0.0,13.2,.506,14.4
0.0,3.3,98,9.1,.200,.200,.000,201504130OKC,24:30,63,3.9,Nick Collison,collini01,0.0,okc,0.0,6.3,.200,8.5
19.1,0.0,102,15.8,.200,.000,.000,201504130OKC,14:06,70,0.0,D.J. Augustin,augusdj01,0.0,okc,0.0,7.3,.200,14.7
0.0,0.0,100,0.0,,,,201504130OKC,0:38,0,0.0,Kyle Singler,singlky01,0.0,okc,,0.0,,0.0
,,,,,,,201504130OKC,Did Not Play,,,Mitch McGary,mcgarmi01,,okc,,,,
,,,,,,,201504130OKC,Did Not Play,,,Perry Jones,jonespe01,,okc,,,,
,,,,,,,201504130OKC,Did Not Play,,,Steve Novak,novakst01,,okc,,,,
,,,,,,,201504130OKC,Did Not Play,,,Jeremy Lamb,lambje01,,okc,,,,
