ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,8,9,0,,0,.900,10,2,.667,3,201701060SAC,36:33,1,2,DeAndre Jordan,jordade01,+6,20,1,lac,0,9
2,0,4,9,4,.571,7,.600,15,2,.667,3,201701060SAC,35:52,2,2,Austin Rivers,riverau01,+8,24,0,lac,3,6
1,0,4,6,5,.556,9,.462,13,2,.667,3,201701060SAC,32:10,0,2,J.J. Redick,redicjj01,-12,19,0,lac,1,4
12,0,6,3,1,.500,2,.600,5,7,.875,8,201701060SAC,31:26,0,2,Chris Paul,paulch01,+9,14,3,lac,3,6
0,0,1,3,0,,0,.375,8,0,,0,201701060SAC,23:14,1,0,Luc Mbah a Moute,mbahalu01,-8,6,1,lac,0,2
8,1,0,4,1,.200,5,.308,13,0,.000,2,201701060SAC,32:00,0,1,Jamal Crawford,crawfja01,+23,9,1,lac,1,0
2,1,3,2,1,1.000,1,.333,6,0,,0,201701060SAC,20:34,0,1,Raymond Felton,feltora01,+10,5,0,lac,0,3
0,2,4,1,0,.000,2,.333,3,0,,0,201701060SAC,16:44,0,1,Wesley Johnson,johnswe01,+2,2,0,lac,0,4
1,0,7,2,1,.200,5,.182,11,2,1.000,2,201701060SAC,11:27,4,2,Marreese Speights,speigma01,+2,7,0,lac,0,11
,,,,,,,,,,,,201701060SAC,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
,,,,,,,,,,,,201701060SAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201701060SAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
6,0,4,6,0,.000,3,.500,12,5,.833,6,201701060SAC,36:56,0,1,Ty Lawson,lawsoty01,-8,17,1,sac,2,4
7,2,9,9,3,.375,8,.474,19,4,.667,6,201701060SAC,35:35,2,3,DeMarcus Cousins,couside01,+5,25,3,sac,4,11
2,0,4,7,3,.500,6,.538,13,3,1.000,3,201701060SAC,34:55,1,2,Darren Collison,collida01,+6,20,0,sac,0,5
1,0,6,7,1,.167,6,.412,17,3,1.000,3,201701060SAC,33:15,1,0,Rudy Gay,gayru01,0,18,0,sac,0,7
6,0,5,1,1,.500,2,.167,6,1,.500,2,201701060SAC,24:01,1,3,Matt Barnes,barnema02,+13,4,0,sac,0,6
1,0,4,2,1,.500,2,.286,7,0,,0,201701060SAC,32:51,5,5,Garrett Temple,templga01,-16,5,0,sac,0,9
0,0,1,1,0,.000,1,.167,6,0,,0,201701060SAC,22:27,1,0,Arron Afflalo,afflaar01,-17,2,0,sac,0,2
0,1,2,3,0,,0,.750,4,1,.500,2,201701060SAC,12:25,1,3,Kosta Koufos,koufoko01,-13,7,0,sac,0,3
0,0,3,0,0,.000,2,.000,3,0,,0,201701060SAC,7:35,0,1,Anthony Tolliver,tollian01,-10,0,0,sac,0,3
,,,,,,,,,,,,201701060SAC,Did Not Play,,,Omri Casspi,casspom01,,,,sac,,
,,,,,,,,,,,,201701060SAC,Did Not Play,,,Malachi Richardson,richama01,,,,sac,,
,,,,,,,,,,,,201701060SAC,Did Not Play,,,Willie Cauley-Stein,caulewi01,,,,sac,,
,,,,,,,,,,,,201701060SAC,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
