ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,2,3,11,4,.800,5,.458,24,9,.900,10,201212070OKC,43:30,0,5,Kobe Bryant,bryanko01,-2,35,3,lal,5,3
3,1,12,9,0,.000,1,.529,17,5,.714,7,201212070OKC,41:14,6,4,Dwight Howard,howardw01,-1,23,0,lal,6,18
0,0,3,2,1,.200,5,.333,6,3,.750,4,201212070OKC,36:33,1,1,Metta World Peace,artesro01,-4,8,1,lal,1,4
3,0,3,5,4,.571,7,.625,8,0,,0,201212070OKC,36:03,0,2,Chris Duhon,duhonch01,-2,14,2,lal,2,3
1,0,1,4,0,.000,4,.364,11,1,.500,2,201212070OKC,29:29,4,2,Antawn Jamison,jamisan01,-6,9,2,lal,1,5
0,0,4,4,2,.500,4,.500,8,7,.875,8,201212070OKC,19:49,1,4,Jodie Meeks,meeksjo01,+11,17,2,lal,1,5
0,2,4,1,0,,0,.250,4,0,,0,201212070OKC,15:33,3,1,Jordan Hill,hilljo01,-14,2,1,lal,0,7
1,0,0,0,0,.000,2,.000,3,0,,0,201212070OKC,9:15,0,3,Devin Ebanks,ebankde01,-9,0,0,lal,1,0
2,0,0,0,0,,0,.000,3,0,,0,201212070OKC,8:34,0,1,Darius Morris,morrida01,-3,0,0,lal,0,0
4,0,7,10,2,.500,4,.526,19,14,.875,16,201212070OKC,43:44,2,4,Kevin Durant,duranke01,+9,36,0,okc,3,9
8,0,1,12,5,.625,8,.462,26,4,.667,6,201212070OKC,40:05,0,3,Russell Westbrook,westbru01,+6,33,1,okc,2,1
2,0,3,2,1,1.000,1,.500,4,0,,0,201212070OKC,34:13,2,3,Thabo Sefolosha,sefolth01,-5,5,3,okc,1,5
0,1,3,7,0,.000,1,.500,14,0,,0,201212070OKC,30:40,3,2,Serge Ibaka,ibakase01,+4,14,1,okc,0,6
2,1,3,0,0,,0,.000,2,0,,0,201212070OKC,23:17,0,5,Kendrick Perkins,perkike01,+2,0,0,okc,2,3
3,0,1,4,1,.500,2,.500,8,2,1.000,2,201212070OKC,25:36,0,1,Kevin Martin,martike02,+9,11,1,okc,1,1
0,0,3,1,0,,0,.333,3,0,,0,201212070OKC,18:06,1,3,Hasheem Thabeet,thabeha01,+3,2,0,okc,1,4
1,1,4,5,0,,0,.714,7,3,.750,4,201212070OKC,16:49,3,3,Nick Collison,collini01,+2,13,0,okc,2,7
2,0,0,0,0,.000,1,.000,1,0,,0,201212070OKC,7:30,0,0,Eric Maynor,maynoer01,0,0,0,okc,2,0
