ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,11,3,.500,6,.550,20,4,1.000,4,201312130PHO,42:29,2,4,Isaiah Thomas,thomais02,-8,29,1,sac,3,6
1,2,1,8,0,.000,3,.667,12,8,.889,9,201312130PHO,36:28,0,0,Rudy Gay,gayru01,-5,24,1,sac,2,1
5,1,11,5,0,,0,.313,16,5,.833,6,201312130PHO,34:09,5,2,DeMarcus Cousins,couside01,-10,15,5,sac,3,16
1,0,1,1,0,.000,1,.167,6,2,1.000,2,201312130PHO,26:54,1,1,Ben McLemore,mclembe01,-12,4,0,sac,3,2
0,0,0,2,0,,0,1.000,2,0,,0,201312130PHO,13:57,0,5,Jason Thompson,thompja02,-23,4,0,sac,1,0
1,0,3,4,2,.667,3,.400,10,4,1.000,4,201312130PHO,30:29,1,3,Derrick Williams,willide02,+18,14,1,sac,1,4
2,0,2,1,1,.250,4,.143,7,0,,0,201312130PHO,21:06,1,2,Marcus Thornton,thornma01,+3,3,2,sac,0,3
0,1,1,2,0,.000,2,.333,6,1,.500,2,201312130PHO,15:46,1,3,Travis Outlaw,outlatr01,-9,5,0,sac,0,2
0,0,3,3,0,,0,.500,6,1,.500,2,201312130PHO,13:11,6,1,Aaron Gray,grayaa01,+2,7,0,sac,1,9
0,0,0,1,0,,0,.500,2,0,,0,201312130PHO,5:31,0,1,Jimmer Fredette,fredeji01,-1,2,1,sac,1,0
,,,,,,,,,,,,201312130PHO,Did Not Play,,,Hamady N'Diaye,ndiayha01,,,,sac,,
,,,,,,,,,,,,201312130PHO,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
,,,,,,,,,,,,201312130PHO,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
0,2,4,3,3,.500,6,.375,8,2,1.000,2,201312130PHO,36:38,1,3,Channing Frye,fryech01,+23,11,0,pho,3,5
8,2,5,11,2,.500,4,.688,16,4,1.000,4,201312130PHO,35:04,0,2,Eric Bledsoe,bledser01,+8,28,3,pho,3,5
3,0,2,10,4,.800,5,.714,14,5,.714,7,201312130PHO,34:56,2,2,Goran Dragic,dragigo01,+21,29,1,pho,4,4
2,0,4,3,1,.333,3,.231,13,3,.600,5,201312130PHO,32:17,5,2,P.J. Tucker,tuckepj01,-2,10,1,pho,1,9
2,3,5,6,0,,0,.500,12,0,,0,201312130PHO,26:53,4,4,Miles Plumlee,plumlmi01,+24,12,4,pho,2,9
3,1,2,3,2,.400,5,.333,9,2,.667,3,201312130PHO,24:53,1,3,Gerald Green,greenge01,-9,10,0,pho,1,3
2,0,3,2,0,,0,.400,5,5,.833,6,201312130PHO,22:10,3,2,Markieff Morris,morrima02,-16,9,1,pho,1,6
0,1,2,3,0,.000,1,.500,6,1,.500,2,201312130PHO,20:12,0,1,Marcus Morris,morrima03,+10,7,1,pho,0,2
0,0,0,0,0,,0,,0,0,,0,201312130PHO,4:10,0,1,Viacheslav Kravtsov,kravtvi01,-15,0,0,pho,1,0
0,0,0,0,0,,0,,0,0,,0,201312130PHO,2:47,0,0,Archie Goodwin,goodwar01,+1,0,0,pho,0,0
,,,,,,,,,,,,201312130PHO,Did Not Play,,,Ish Smith,smithis01,,,,pho,,
,,,,,,,,,,,,201312130PHO,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201312130PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
