ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,8,5,2,.500,4,.556,9,1,.500,2,201403310IND,36:44,3,1,Kawhi Leonard,leonaka01,+19,13,1,sas,1,11
4,0,0,10,0,,0,.556,18,2,1.000,2,201403310IND,33:43,1,1,Tony Parker,parketo01,+22,22,0,sas,1,1
1,0,3,2,0,,0,.400,5,5,.833,6,201403310IND,31:42,3,1,Tiago Splitter,splitti01,+12,9,0,sas,1,6
4,3,4,3,0,,0,.300,10,3,.750,4,201403310IND,30:45,2,3,Tim Duncan,duncati01,+18,9,1,sas,3,6
1,1,1,2,1,.333,3,.400,5,0,,0,201403310IND,19:21,0,2,Danny Green,greenda02,+2,5,2,sas,0,1
4,0,2,5,2,.500,4,.625,8,2,1.000,2,201403310IND,25:44,2,4,Boris Diaw,diawbo01,+14,14,0,sas,0,4
0,0,3,2,1,.333,3,.286,7,2,1.000,2,201403310IND,20:30,1,2,Marco Belinelli,belinma01,+13,7,2,sas,0,4
2,0,1,2,0,.000,1,.333,6,2,1.000,2,201403310IND,16:49,1,3,Manu Ginobili,ginobma01,+14,6,2,sas,2,2
0,0,1,3,2,1.000,2,.600,5,2,1.000,2,201403310IND,13:16,0,0,Patty Mills,millspa02,+4,10,1,sas,0,1
0,0,1,0,0,,0,.000,2,0,,0,201403310IND,4:12,0,0,Austin Daye,dayeau01,+4,0,0,sas,0,1
0,0,0,2,0,,0,1.000,2,2,.667,3,201403310IND,3:37,2,1,Jeff Ayres,pendeje02,+4,6,1,sas,0,2
0,0,1,1,0,,0,.333,3,0,,0,201403310IND,3:37,0,1,Cory Joseph,josepco01,+4,2,0,sas,0,1
,,,,,,,,,,,,201403310IND,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
0,1,3,3,1,1.000,1,.500,6,0,,0,201403310IND,36:37,0,0,George Hill,hillge01,-19,7,0,ind,0,3
5,0,6,5,1,.250,4,.385,13,5,.625,8,201403310IND,35:49,0,2,Paul George,georgpa01,-19,16,3,ind,5,6
0,0,5,5,0,,0,.385,13,5,.833,6,201403310IND,33:52,2,3,Roy Hibbert,hibbero01,-18,15,0,ind,1,7
2,0,6,2,0,,0,.333,6,3,.750,4,201403310IND,28:58,2,3,David West,westda01,-12,7,0,ind,3,8
3,0,3,6,3,.600,5,.462,13,0,,0,201403310IND,27:30,0,1,Lance Stephenson,stephla01,-12,15,0,ind,2,3
0,1,1,2,1,.500,2,.667,3,2,1.000,2,201403310IND,22:05,0,2,Rasual Butler,butlera01,-9,7,0,ind,1,1
3,0,0,1,0,,0,.167,6,0,,0,201403310IND,15:25,1,3,Luis Scola,scolalu01,-10,2,1,ind,0,1
1,0,0,1,0,.000,2,.167,6,2,1.000,2,201403310IND,11:23,0,1,Donald Sloan,sloando01,-7,4,0,ind,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201403310IND,10:31,2,3,Ian Mahinmi,mahinia01,-4,2,0,ind,1,2
0,0,1,0,0,,0,.000,2,0,,0,201403310IND,6:59,0,2,Evan Turner,turneev01,-8,0,0,ind,0,1
0,1,1,0,0,,0,,0,2,1.000,2,201403310IND,3:37,0,0,Lavoy Allen,allenla01,-4,2,0,ind,0,1
0,0,1,0,0,,0,,0,0,,0,201403310IND,3:37,0,2,Solomon Hill,hillso01,-4,0,0,ind,0,1
0,0,0,0,0,,0,,0,0,,0,201403310IND,3:37,0,0,Chris Copeland,copelch01,-4,0,0,ind,2,0
