ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,9,2,.400,5,.529,17,10,.909,11,201411010PHI,33:01,3,2,Chris Bosh,boshch01,+10,30,2,mia,3,8
10,0,2,4,0,.000,1,.222,18,1,.333,3,201411010PHI,32:36,1,1,Dwyane Wade,wadedw01,+13,9,3,mia,6,3
2,0,2,7,1,.333,3,.636,11,0,.000,1,201411010PHI,29:11,2,0,Luol Deng,denglu01,+4,15,2,mia,1,4
4,0,4,5,3,.600,5,.556,9,2,1.000,2,201411010PHI,29:00,0,4,Shawne Williams,willish03,+16,15,1,mia,1,4
4,0,1,4,2,.500,4,.571,7,0,,0,201411010PHI,27:17,0,1,Norris Cole,coleno01,+6,10,2,mia,0,1
4,0,2,6,2,1.000,2,.667,9,6,.600,10,201411010PHI,25:11,0,1,Mario Chalmers,chalmma01,+18,20,4,mia,0,2
4,0,3,2,1,.500,2,.667,3,0,,0,201411010PHI,20:01,0,4,Shabazz Napier,napiesh01,+11,5,2,mia,1,3
0,0,2,0,0,,0,.000,2,0,,0,201411010PHI,17:00,1,2,Chris Andersen,anderch01,+6,0,0,mia,0,3
0,0,3,1,0,.000,1,.333,3,1,.500,2,201411010PHI,11:11,0,3,Josh McRoberts,mcrobjo01,+1,3,0,mia,2,3
1,0,1,2,1,1.000,1,.667,3,0,,0,201411010PHI,7:54,1,1,James Ennis,ennisja01,+2,5,0,mia,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201411010PHI,5:48,1,0,Justin Hamilton,hamilju01,+3,2,0,mia,1,2
0,0,0,0,0,,0,,0,0,,0,201411010PHI,1:50,0,1,Andre Dawkins,dawkian01,0,0,0,mia,1,0
,,,,,,,,,,,,201411010PHI,Did Not Play,,,Shannon Brown,brownsh01,,,,mia,,
10,1,3,6,1,.250,4,.545,11,8,.727,11,201411010PHI,33:09,0,1,Tony Wroten,wroteto01,-11,21,1,phi,4,3
2,3,1,4,2,.400,5,.500,8,0,,0,201411010PHI,32:21,0,2,Hollis Thompson,thompho01,-17,10,0,phi,2,1
2,1,3,4,0,,0,.444,9,1,.500,2,201411010PHI,27:39,1,1,Henry Sims,simshe01,-10,9,0,phi,0,4
3,1,5,1,0,,0,.250,4,0,,0,201411010PHI,25:23,0,1,Nerlens Noel,noelne01,-20,2,1,phi,3,5
3,0,4,4,0,.000,2,.400,10,1,.500,2,201411010PHI,19:19,3,3,Luc Mbah a Moute,mbahalu01,-12,9,1,phi,6,7
0,0,3,7,1,.500,2,.778,9,3,.750,4,201411010PHI,23:53,0,3,Brandon Davies,daviebr01,-1,18,3,phi,3,3
0,0,2,2,1,.333,3,.500,4,0,,0,201411010PHI,21:08,0,5,Chris Johnson,johnsch04,+3,5,3,phi,2,2
2,3,1,2,1,.333,3,.500,4,3,.750,4,201411010PHI,20:49,0,3,K.J. McDaniels,mcdankj01,-10,8,0,phi,2,1
0,0,9,4,0,,0,1.000,4,0,,0,201411010PHI,19:05,0,2,Malcolm Thomas,thomama01,-5,8,0,phi,0,9
6,0,1,1,1,.250,4,.250,4,3,1.000,3,201411010PHI,14:47,0,0,Alexey Shved,shvedal01,-7,6,0,phi,2,1
0,1,1,0,0,,0,,0,0,,0,201411010PHI,2:27,0,0,JaKarr Sampson,sampsja02,0,0,0,phi,0,1
,,,,,,,,,,,,201411010PHI,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
