ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,11,10,1,.333,3,.500,20,6,.750,8,201603160SAC,31:09,3,2,Anthony Davis,davisan02,+2,27,1,nop,1,14
4,0,0,7,1,.333,3,.500,14,2,1.000,2,201603160SAC,28:20,0,1,Jrue Holiday,holidjr01,+6,17,0,nop,3,0
2,0,1,3,0,.000,1,.500,6,0,,0,201603160SAC,25:34,0,0,Dante Cunningham,cunnida01,-3,6,0,nop,0,1
1,0,3,2,0,,0,.667,3,1,.500,2,201603160SAC,21:29,1,1,Omer Asik,asikom01,-1,5,1,nop,0,4
3,1,2,4,3,.750,4,.571,7,0,,0,201603160SAC,21:28,1,3,Toney Douglas,douglto01,+11,11,1,nop,0,3
3,0,3,11,5,.833,6,.524,21,2,1.000,2,201603160SAC,27:55,2,2,Ryan Anderson,anderry01,+14,29,0,nop,1,5
9,0,3,6,0,.000,2,.600,10,2,1.000,2,201603160SAC,26:32,0,2,Tim Frazier,fraziti01,+4,14,1,nop,0,3
2,1,4,3,1,1.000,1,.750,4,0,,0,201603160SAC,24:27,0,2,Alonzo Gee,geeal01,+19,7,1,nop,1,4
0,0,6,2,0,,0,.500,4,0,,0,201603160SAC,18:52,0,0,Kendrick Perkins,perkike01,+15,4,0,nop,1,6
0,0,1,1,1,1.000,1,1.000,1,0,,0,201603160SAC,12:43,0,0,Luke Babbitt,babbilu01,+11,3,0,nop,0,1
0,0,1,0,0,,0,,0,0,,0,201603160SAC,1:31,0,1,Orlando Johnson,johnsor01,-3,0,0,nop,1,1
,,,,,,,,,,,,201603160SAC,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201603160SAC,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
5,2,11,8,0,.000,2,.381,21,4,1.000,4,201603160SAC,34:04,1,2,DeMarcus Cousins,couside01,-17,20,2,sac,4,12
1,0,3,7,3,.750,4,.778,9,0,,0,201603160SAC,33:39,1,1,James Anderson,anderja01,-15,17,1,sac,1,4
3,0,3,4,0,,0,.364,11,4,.800,5,201603160SAC,32:14,2,2,Rudy Gay,gayru01,-21,12,1,sac,2,5
4,0,1,8,3,1.000,3,.533,15,4,1.000,4,201603160SAC,27:13,0,4,Darren Collison,collida01,-13,23,0,sac,0,1
2,0,4,1,0,,0,.200,5,0,,0,201603160SAC,24:03,3,1,Willie Cauley-Stein,caulewi01,-15,2,0,sac,0,7
5,0,2,5,1,.250,4,.455,11,0,,0,201603160SAC,33:46,0,1,Seth Curry,curryse01,-12,11,0,sac,2,2
1,0,6,5,2,.500,4,.417,12,0,,0,201603160SAC,27:16,0,1,Omri Casspi,casspom01,-1,12,1,sac,1,6
0,0,1,2,0,,0,1.000,2,1,.500,2,201603160SAC,13:39,0,3,Quincy Acy,acyqu01,+10,5,1,sac,0,1
2,0,0,1,0,.000,1,.333,3,2,1.000,2,201603160SAC,9:31,1,2,Caron Butler,butleca01,+10,4,1,sac,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201603160SAC,4:35,0,1,Kosta Koufos,koufoko01,-1,2,0,sac,1,0
,,,,,,,,,,,,201603160SAC,Did Not Play,,,Marco Belinelli,belinma01,,,,sac,,
,,,,,,,,,,,,201603160SAC,Did Not Play,,,Rajon Rondo,rondora01,,,,sac,,
,,,,,,,,,,,,201603160SAC,Did Not Play,,,Eric Moreland,moreler01,,,,sac,,
