ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,3,8,3,.600,5,.533,15,1,.500,2,201302200GSW,36:29,1,3,Goran Dragic,dragigo01,-6,20,5,pho,1,4
5,0,1,6,3,.600,5,.462,13,0,,0,201302200GSW,34:19,0,3,Jared Dudley,dudleja01,-6,15,1,pho,3,1
5,0,2,3,0,,0,.600,5,0,,0,201302200GSW,33:26,1,3,P.J. Tucker,tuckepj01,-6,6,0,pho,0,3
1,1,8,6,0,,0,.545,11,2,1.000,2,201302200GSW,27:08,2,3,Luis Scola,scolalu01,-7,14,1,pho,3,10
1,3,3,3,0,,0,.375,8,2,.500,4,201302200GSW,25:19,1,0,Marcin Gortat,gortama01,-5,8,0,pho,0,4
1,2,8,7,0,,0,.538,13,3,.750,4,201302200GSW,22:41,4,1,Jermaine O'Neal,onealje01,-5,17,0,pho,2,12
0,2,2,3,0,.000,2,.429,7,1,.500,2,201302200GSW,20:37,0,1,Wesley Johnson,johnswe01,0,7,0,pho,2,2
2,0,2,2,2,.500,4,.286,7,0,,0,201302200GSW,19:13,2,4,Markieff Morris,morrima02,-5,6,0,pho,1,4
3,0,0,1,0,,0,1.000,1,0,,0,201302200GSW,11:31,0,0,Kendall Marshall,marshke01,-4,2,0,pho,0,0
0,0,1,1,1,1.000,1,.250,4,0,,0,201302200GSW,9:17,0,0,Michael Beasley,beaslmi01,-6,3,0,pho,2,1
4,1,8,10,4,.500,8,.556,18,4,1.000,4,201302200GSW,43:50,0,2,Klay Thompson,thompkl01,+8,28,0,gsw,2,8
11,0,3,8,2,.333,6,.500,16,2,1.000,2,201302200GSW,40:44,0,1,Stephen Curry,curryst01,+16,20,1,gsw,2,3
5,0,9,7,0,,0,.538,13,5,.833,6,201302200GSW,36:00,2,4,David Lee,leeda02,+11,19,0,gsw,4,11
5,3,7,3,0,,0,.375,8,1,.500,2,201302200GSW,29:19,4,0,Andrew Bogut,bogutan01,+4,7,2,gsw,0,11
0,0,2,1,1,.500,2,.143,7,0,,0,201302200GSW,23:01,1,2,Harrison Barnes,barneha02,-5,3,1,gsw,0,3
4,0,0,8,3,.750,4,.571,14,2,1.000,2,201302200GSW,36:28,1,4,Jarrett Jack,jackja01,+11,21,1,gsw,2,1
0,0,1,5,0,,0,.714,7,0,.000,1,201302200GSW,14:24,5,0,Carl Landry,landrca01,+2,10,0,gsw,0,6
0,1,1,0,0,,0,,0,0,,0,201302200GSW,6:17,0,0,Andris Biedrins,biedran01,+8,0,0,gsw,0,1
0,0,0,0,0,,0,.000,2,0,,0,201302200GSW,5:08,0,0,Draymond Green,greendr01,-1,0,1,gsw,0,0
0,1,0,0,0,,0,.000,2,0,,0,201302200GSW,4:49,0,3,Festus Ezeli,ezelife01,-4,0,0,gsw,0,0
