ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.8,0.0,107,28.5,.308,.154,.269,201311230IND,38:55,73,3.8,Evan Turner,turneev01,1.2,phi,17.1,13.0,.361,33.3
18.1,2.2,93,9.8,.548,.238,.524,201311230IND,37:50,119,5.9,Michael Carter-Williams,cartemi01,8.7,phi,7.2,7.3,.561,27.2
4.4,2.3,102,13.4,.250,.556,.222,201311230IND,36:40,82,2.0,James Anderson,anderja01,3.8,phi,4.8,6.3,.329,20.9
4.4,4.6,107,20.7,.273,.000,.455,201311230IND,35:36,104,8.3,Daniel Orton,ortonda01,0.0,phi,0.0,13.0,.379,13.7
11.0,6.3,104,14.0,.250,.000,.500,201311230IND,26:17,96,16.9,Lavoy Allen,allenla01,1.8,phi,29.1,15.8,.410,9.7
0.0,0.0,107,8.0,.500,.286,.429,201311230IND,30:53,125,4.8,Hollis Thompson,thompho01,3.0,phi,10.7,6.0,.601,11.1
0.0,0.0,110,21.9,.357,.571,.000,201311230IND,16:52,77,4.4,Elliot Williams,williel01,0.0,phi,12.5,10.9,.357,17.5
0.0,0.0,103,12.1,.333,.000,.000,201311230IND,10:10,91,14.5,Lorenzo Brown,brownlo01,4.6,phi,0.0,13.6,.333,21.8
50.7,0.0,114,0.0,.500,.000,.000,201311230IND,6:47,102,21.8,Brandon Davies,daviebr01,0.0,phi,33.3,13.6,.500,16.3
,,,,,,,201311230IND,Did Not Play,,,Tony Wroten,wroteto01,,phi,,,,
,,,,,,,201311230IND,Did Not Play,,,Thaddeus Young,youngth01,,phi,,,,
,,,,,,,201311230IND,Did Not Play,,,Spencer Hawes,hawessp01,,phi,,,,
14.2,0.0,96,6.0,.538,.308,.538,201311230IND,37:13,111,0.0,Paul George,georgpa01,3.8,ind,11.1,3.7,.591,20.9
15.7,1.7,103,6.0,.727,.091,.273,201311230IND,37:12,100,6.6,Lance Stephenson,stephla01,0.0,ind,32.8,6.2,.731,21.2
22.3,1.7,97,10.2,.450,.400,.200,201311230IND,36:10,95,3.4,George Hill,hillge01,1.3,ind,21.6,7.7,.506,16.5
5.9,11.4,87,22.4,.583,.000,1.333,201311230IND,32:56,138,11.2,Roy Hibbert,hibbero01,0.0,ind,9.5,18.2,.709,27.4
36.2,4.0,88,26.3,.545,.000,.455,201311230IND,30:56,125,0.0,David West,westda01,0.0,ind,13.2,16.4,.644,21.1
6.6,0.0,96,17.9,.000,.000,1.000,201311230IND,20:39,49,0.0,Luis Scola,scolalu01,0.0,ind,25.8,11.2,.260,16.1
10.1,0.0,105,4.9,.250,.500,.000,201311230IND,15:00,81,16.4,Orlando Johnson,johnsor01,0.0,ind,0.0,9.2,.250,17.2
0.0,0.0,91,12.5,.400,.400,.000,201311230IND,11:50,54,0.0,C.J. Watson,watsocj01,4.0,ind,28.6,7.8,.400,25.4
0.0,5.4,100,6.4,.500,1.000,.000,201311230IND,11:30,101,0.0,Chris Copeland,copelch01,0.0,ind,0.0,4.0,.500,11.2
0.0,0.0,100,11.2,.000,1.000,1.000,201311230IND,6:34,82,0.0,Solomon Hill,hillso01,0.0,ind,0.0,7.0,.347,9.4
,,,,,,,201311230IND,Did Not Play,,,Donald Sloan,sloando01,,ind,,,,
,,,,,,,201311230IND,Did Not Play,,,Rasual Butler,butlera01,,ind,,,,
,,,,,,,201311230IND,Did Not Play,,,Ian Mahinmi,mahinia01,,ind,,,,
