ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,9,0,.000,4,.409,22,10,.909,11,201401070IND,37:14,0,2,DeMar DeRozan,derozde01,-1,28,1,tor,0,2
2,0,3,7,2,.400,5,.538,13,0,.000,3,201401070IND,33:54,0,4,Kyle Lowry,lowryky01,-13,16,0,tor,4,3
0,1,6,1,0,.000,1,.167,6,2,1.000,2,201401070IND,32:07,2,5,Jonas Valanciunas,valanjo01,-13,4,1,tor,4,8
1,1,7,1,1,.333,3,.125,8,0,,0,201401070IND,29:45,1,4,Terrence Ross,rosste01,-15,3,3,tor,1,8
0,0,3,0,0,.000,1,.000,5,0,,0,201401070IND,20:37,0,1,Amir Johnson,johnsam01,-7,0,1,tor,0,3
2,1,4,8,2,.667,3,.571,14,2,1.000,2,201401070IND,31:41,2,3,Patrick Patterson,pattepa01,+4,20,0,tor,0,6
4,1,1,2,0,,0,.500,4,0,,0,201401070IND,29:24,0,4,John Salmons,salmojo01,0,4,0,tor,0,1
3,0,3,1,0,.000,2,.143,7,0,,0,201401070IND,13:43,0,1,Greivis Vasquez,vasqugr01,+8,2,0,tor,0,3
0,0,2,1,0,,0,.500,2,0,,0,201401070IND,11:35,0,1,Chuck Hayes,hayesch01,+2,2,1,tor,0,2
,,,,,,,,,,,,201401070IND,Did Not Play,,,Steve Novak,novakst01,,,,tor,,
,,,,,,,,,,,,201401070IND,Did Not Play,,,Julyan Stone,stoneju01,,,,tor,,
,,,,,,,,,,,,201401070IND,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201401070IND,Did Not Play,,,Austin Daye,dayeau01,,,,tor,,
8,0,8,6,0,.000,3,.500,12,1,.500,2,201401070IND,35:59,2,3,Lance Stephenson,stephla01,+15,13,1,ind,3,10
2,3,4,5,0,,0,.417,12,12,.923,13,201401070IND,35:03,4,2,Roy Hibbert,hibbero01,+17,22,1,ind,2,8
2,0,3,4,0,.000,3,.444,9,3,1.000,3,201401070IND,33:26,0,3,George Hill,hillge01,+19,11,0,ind,1,3
1,3,9,2,0,,0,.333,6,0,,0,201401070IND,32:13,3,2,David West,westda01,+4,4,1,ind,1,12
2,0,2,4,0,.000,2,.333,12,3,.750,4,201401070IND,27:44,0,5,Paul George,georgpa01,-8,11,1,ind,2,2
1,0,6,5,1,.333,3,.500,10,2,1.000,2,201401070IND,32:17,0,3,Danny Granger,grangda01,+7,13,1,ind,2,6
1,1,7,4,0,,0,.364,11,0,,0,201401070IND,15:47,2,0,Luis Scola,scolalu01,+3,8,0,ind,2,9
0,0,0,2,0,,0,1.000,2,0,,0,201401070IND,14:34,0,0,C.J. Watson,watsocj01,-12,4,0,ind,2,0
0,1,3,0,0,,0,.000,1,0,.000,2,201401070IND,12:57,0,1,Ian Mahinmi,mahinia01,-10,0,0,ind,0,3
,,,,,,,,,,,,201401070IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201401070IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
,,,,,,,,,,,,201401070IND,Did Not Play,,,Rasual Butler,butlera01,,,,ind,,
,,,,,,,,,,,,201401070IND,Did Not Play,,,Orlando Johnson,johnsor01,,,,ind,,
