ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,1,1,0,.000,1,.200,5,4,.800,5,201301300NYK,36:29,2,3,Maurice Harkless,harklma01,-9,6,1,orl,1,3
1,0,3,9,4,.444,9,.643,14,7,1.000,7,201301300NYK,35:44,0,0,J.J. Redick,redicjj01,-9,29,0,orl,3,3
9,0,3,8,2,.286,7,.471,17,3,.750,4,201301300NYK,34:31,0,3,Jameer Nelson,nelsoja01,-16,21,0,orl,2,3
0,0,8,6,0,,0,.750,8,0,,0,201301300NYK,29:46,3,3,Nikola Vucevic,vucevni01,-7,12,0,orl,1,11
3,0,0,1,0,,0,.500,2,0,,0,201301300NYK,4:20,0,0,Glen Davis,davisgl01,+5,2,0,orl,0,0
0,0,1,4,1,.333,3,.400,10,0,,0,201301300NYK,26:59,0,2,E'Twaun Moore,mooreet01,-12,9,1,orl,0,1
0,0,0,1,0,.000,1,.333,3,0,,0,201301300NYK,17:58,0,0,DeQuan Jones,jonesde01,-10,2,0,orl,0,0
1,0,3,1,0,.000,4,.200,5,0,,0,201301300NYK,15:53,1,0,Hedo Turkoglu,turkohe01,-9,2,1,orl,1,4
0,0,0,0,0,,0,.000,1,0,,0,201301300NYK,12:13,0,1,Gustavo Ayon,ayongu01,-4,0,1,orl,0,0
0,0,1,3,0,.000,1,.600,5,0,,0,201301300NYK,10:03,0,0,Ish Smith,smithis01,0,6,0,orl,0,1
0,0,2,2,0,,0,.667,3,0,,0,201301300NYK,8:32,1,1,Kyle O'Quinn,oquinky01,-2,4,0,orl,2,3
0,0,1,2,0,,0,.500,4,0,,0,201301300NYK,7:32,1,0,Andrew Nicholson,nichoan01,-7,4,0,orl,0,2
5,1,6,8,2,.286,7,.471,17,2,1.000,2,201301300NYK,39:07,1,1,Carmelo Anthony,anthoca01,+20,20,0,nyk,1,7
5,0,2,10,0,,0,.909,11,1,1.000,1,201301300NYK,32:05,5,0,Tyson Chandler,chandty01,+14,21,0,nyk,0,7
9,0,1,6,3,.500,6,.462,13,0,,0,201301300NYK,31:14,1,3,Raymond Felton,feltora01,+13,15,1,nyk,0,2
2,0,3,3,1,.250,4,.429,7,0,,0,201301300NYK,21:51,1,5,Iman Shumpert,shumpim01,-1,7,2,nyk,2,4
0,0,1,1,0,.000,1,.333,3,0,,0,201301300NYK,10:14,0,0,James White,whiteja02,-1,2,0,nyk,0,1
4,1,4,4,2,1.000,2,.500,8,1,.500,2,201301300NYK,34:38,1,3,J.R. Smith,smithjr01,+21,11,0,nyk,1,5
1,0,1,3,2,.333,6,.429,7,0,,0,201301300NYK,22:57,0,1,Steve Novak,novakst01,+13,8,0,nyk,0,1
1,2,3,7,0,,0,1.000,7,0,,0,201301300NYK,20:38,1,2,Amar'e Stoudemire,stoudam01,+3,14,0,nyk,3,4
2,0,2,4,3,.500,6,.571,7,0,,0,201301300NYK,15:31,0,1,Pablo Prigioni,prigipa01,+2,11,1,nyk,1,2
1,0,0,1,1,.500,2,.500,2,0,,0,201301300NYK,7:35,0,2,Chris Copeland,copelch01,-2,3,0,nyk,1,0
0,0,3,0,0,,0,,0,1,.333,3,201301300NYK,4:10,0,0,Ronnie Brewer,brewero02,-2,1,0,nyk,0,3
