ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,8,0,.000,1,.533,15,3,.600,5,201601040CLE,35:28,1,4,DeMar DeRozan,derozde01,-17,19,1,tor,3,2
10,1,4,7,3,.600,5,.538,13,6,1.000,6,201601040CLE,35:00,0,1,Kyle Lowry,lowryky01,-16,23,2,tor,0,4
1,2,3,4,0,,0,.500,8,1,.333,3,201601040CLE,26:57,5,0,Jonas Valanciunas,valanjo01,-20,9,0,tor,1,8
0,0,0,2,1,.500,2,.400,5,0,.000,2,201601040CLE,22:40,0,3,James Johnson,johnsja01,-17,5,1,tor,0,0
1,1,2,2,1,.333,3,.400,5,1,.500,2,201601040CLE,18:09,0,1,Luis Scola,scolalu01,-13,6,0,tor,1,2
1,0,2,2,0,.000,3,.286,7,2,1.000,2,201601040CLE,27:54,0,2,Terrence Ross,rosste01,-6,6,3,tor,2,2
0,0,1,6,3,.600,5,.750,8,0,,0,201601040CLE,26:27,0,2,Patrick Patterson,pattepa01,0,15,1,tor,0,1
5,0,0,0,0,,0,.000,5,3,.750,4,201601040CLE,20:30,0,3,Cory Joseph,josepco01,-11,3,0,tor,0,0
1,1,4,3,0,,0,.750,4,4,.800,5,201601040CLE,18:07,1,3,Bismack Biyombo,biyombi01,+2,10,0,tor,2,5
0,0,1,1,0,,0,1.000,1,0,,0,201601040CLE,2:56,0,0,Lucas Nogueira,noguelu01,-4,2,1,tor,0,1
1,0,0,1,0,,0,.500,2,0,,0,201601040CLE,2:56,0,0,Delon Wright,wrighde01,-4,2,0,tor,0,0
0,0,0,0,0,,0,,0,0,,0,201601040CLE,2:56,1,0,Norman Powell,powelno01,-4,0,0,tor,0,1
,,,,,,,,,,,,201601040CLE,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
2,3,5,4,2,.400,5,.364,11,4,1.000,4,201601040CLE,33:07,4,3,Kevin Love,loveke01,+14,14,2,cle,1,9
0,1,7,4,0,,0,.667,6,6,1.000,6,201601040CLE,31:26,4,3,Tristan Thompson,thomptr01,+12,14,0,cle,2,11
7,0,2,7,1,.500,2,.636,11,5,.625,8,201601040CLE,30:41,0,1,LeBron James,jamesle01,+11,20,3,cle,2,2
1,0,3,8,8,.571,14,.471,17,0,,0,201601040CLE,29:51,0,2,J.R. Smith,smithjr01,+13,24,0,cle,0,3
8,0,4,10,2,.400,5,.625,16,3,1.000,3,201601040CLE,28:44,2,1,Kyrie Irving,irvinky01,+23,25,0,cle,1,6
3,0,3,2,1,.333,3,.400,5,0,,0,201601040CLE,30:11,0,4,Iman Shumpert,shumpim01,+18,5,1,cle,2,3
4,0,3,3,2,.667,3,.750,4,3,1.000,3,201601040CLE,24:46,0,2,Matthew Dellavedova,dellama01,+6,11,0,cle,3,3
0,0,2,2,0,,0,1.000,2,0,,0,201601040CLE,16:34,1,4,Timofey Mozgov,mozgoti01,+10,4,0,cle,2,3
0,0,0,1,1,1.000,1,1.000,1,2,1.000,2,201601040CLE,7:35,0,1,James Jones,jonesja02,+1,5,0,cle,0,0
0,0,0,0,0,,0,.000,1,0,,0,201601040CLE,5:19,0,1,Richard Jefferson,jefferi01,+1,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201601040CLE,1:46,0,0,Jared Cunningham,cunnija01,+1,0,0,cle,0,0
,,,,,,,,,,,,201601040CLE,Did Not Play,,,Mo Williams,willima01,,,,cle,,
,,,,,,,,,,,,201601040CLE,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
