ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,7,2,.500,4,.500,14,4,.667,6,201511060PHO,39:12,1,1,Marcus Morris,morrima03,+6,20,2,det,1,6
0,1,13,5,0,,0,.556,9,2,.154,13,201511060PHO,36:09,4,4,Andre Drummond,drumman01,+1,12,2,det,3,17
1,0,2,8,1,1.000,1,.800,10,1,1.000,1,201511060PHO,35:56,0,1,Kentavious Caldwell-Pope,caldwke01,+4,18,1,det,1,2
7,1,6,8,1,.250,4,.444,18,6,.750,8,201511060PHO,30:19,0,3,Reggie Jackson,jacksre01,+7,23,0,det,4,6
0,1,3,2,1,.333,3,.333,6,1,1.000,1,201511060PHO,21:19,1,2,Ersan Ilyasova,ilyaser01,+3,6,1,det,2,4
0,0,6,1,1,.200,5,.200,5,1,.500,2,201511060PHO,25:05,0,2,Anthony Tolliver,tollian01,+4,4,0,det,0,6
2,0,5,2,0,.000,2,.400,5,1,.333,3,201511060PHO,22:28,0,5,Stanley Johnson,johnsst04,+7,5,1,det,3,5
2,0,1,3,2,.667,3,.500,6,0,,0,201511060PHO,17:41,0,0,Steve Blake,blakest01,+1,8,0,det,1,1
1,0,0,1,0,,0,1.000,1,2,1.000,2,201511060PHO,11:51,0,3,Aron Baynes,baynear01,+7,4,1,det,0,0
,,,,,,,,,,,,201511060PHO,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201511060PHO,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201511060PHO,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201511060PHO,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
3,2,2,8,3,.333,9,.421,19,3,.750,4,201511060PHO,38:43,0,1,Brandon Knight,knighbr03,0,22,1,pho,2,2
4,0,2,9,2,.333,6,.391,23,2,.667,3,201511060PHO,37:04,0,6,Eric Bledsoe,bledser01,0,22,3,pho,4,2
0,0,8,2,0,,0,.667,3,0,,0,201511060PHO,34:56,2,5,Tyson Chandler,chandty01,-6,4,1,pho,1,10
2,0,8,2,1,.500,2,.500,4,0,,0,201511060PHO,33:45,2,2,P.J. Tucker,tuckepj01,+4,5,1,pho,1,10
2,0,3,9,0,.000,4,.429,21,0,.000,2,201511060PHO,30:26,1,4,Markieff Morris,morrima02,+8,18,1,pho,3,4
0,0,1,2,0,,0,.333,6,1,.500,2,201511060PHO,16:28,2,3,T.J. Warren,warretj01,-14,5,1,pho,0,3
1,0,2,1,1,.500,2,.250,4,0,,0,201511060PHO,13:04,2,1,Jon Leuer,leuerjo01,-2,3,0,pho,2,4
2,1,1,2,2,.400,5,.333,6,0,,0,201511060PHO,12:18,0,4,Ronnie Price,pricero01,-12,6,0,pho,0,1
0,0,5,1,0,,0,.500,2,2,1.000,2,201511060PHO,8:51,2,2,Alex Len,lenal01,-5,4,0,pho,2,7
0,0,1,1,1,.500,2,.500,2,0,,0,201511060PHO,8:43,0,0,Mirza Teletovic,teletmi01,-11,3,0,pho,0,1
0,0,2,0,0,,0,.000,2,0,,0,201511060PHO,5:42,0,1,Sonny Weems,weemsso01,-2,0,0,pho,1,2
,,,,,,,,,,,,201511060PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201511060PHO,Did Not Play,,,Devin Booker,bookede01,,,,pho,,
