ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,5,1,.500,2,.263,19,11,1.000,11,201602050CLE,35:47,1,2,Isaiah Thomas,thomais02,+3,22,1,bos,4,4
1,1,3,5,4,.500,8,.417,12,0,,0,201602050CLE,35:41,0,3,Avery Bradley,bradlav01,-5,14,0,bos,2,3
2,0,5,1,1,.200,5,.111,9,0,,0,201602050CLE,32:12,2,5,Jae Crowder,crowdja01,-2,3,0,bos,0,7
3,3,2,5,0,.000,1,.455,11,2,.400,5,201602050CLE,24:19,5,3,Jared Sullinger,sullija01,-1,12,1,bos,2,7
1,0,4,3,0,,0,1.000,3,0,,0,201602050CLE,13:42,2,4,Amir Johnson,johnsam01,-11,6,0,bos,0,6
6,1,12,8,0,.000,1,.500,16,3,.750,4,201602050CLE,32:11,0,2,Evan Turner,turneev01,+11,19,0,bos,1,12
3,0,1,3,1,.333,3,.429,7,1,1.000,1,201602050CLE,21:14,0,2,Marcus Smart,smartma01,+4,8,2,bos,1,1
1,0,3,8,0,,0,.800,10,0,,0,201602050CLE,19:49,1,3,Tyler Zeller,zellety01,+5,16,0,bos,3,4
0,0,5,0,0,,0,,0,2,1.000,2,201602050CLE,13:07,0,2,Jonas Jerebko,jerebjo01,+4,2,1,bos,1,5
0,0,0,0,0,,0,.000,1,2,1.000,2,201602050CLE,11:58,0,1,Kelly Olynyk,olynyke01,-3,2,1,bos,1,0
,,,,,,,,,,,,201602050CLE,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201602050CLE,Did Not Play,,,David Lee,leeda02,,,,bos,,
,,,,,,,,,,,,201602050CLE,Did Not Play,,,James Young,youngja01,,,,bos,,
4,1,4,9,0,.000,5,.391,23,12,.706,17,201602050CLE,38:05,3,2,LeBron James,jamesle01,-7,30,2,cle,6,7
6,0,3,7,0,.000,2,.467,15,5,.833,6,201602050CLE,37:29,0,3,Kyrie Irving,irvinky01,-4,19,0,cle,2,3
1,1,2,7,5,.500,10,.467,15,1,.500,2,201602050CLE,33:15,1,6,J.R. Smith,smithjr01,+6,20,0,cle,3,3
0,2,6,1,0,,0,.333,3,1,.500,2,201602050CLE,31:59,4,3,Tristan Thompson,thomptr01,-4,3,1,cle,0,10
2,1,4,4,2,.333,6,.400,10,0,,0,201602050CLE,21:40,1,0,Kevin Love,loveke01,-2,10,0,cle,0,5
3,1,5,1,1,.200,5,.167,6,1,.500,2,201602050CLE,34:34,3,4,Iman Shumpert,shumpim01,+5,4,5,cle,1,8
2,0,3,3,0,.000,2,.500,6,1,.333,3,201602050CLE,19:15,2,4,Richard Jefferson,jefferi01,-4,7,0,cle,1,5
3,0,5,3,0,,0,.500,6,0,.000,3,201602050CLE,17:54,1,2,Timofey Mozgov,mozgoti01,+8,6,0,cle,0,6
0,0,0,2,0,,0,.667,3,0,,0,201602050CLE,5:49,0,1,Mo Williams,willima01,-3,4,0,cle,1,0
,,,,,,,,,,,,201602050CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201602050CLE,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
,,,,,,,,,,,,201602050CLE,Did Not Play,,,Jared Cunningham,cunnija01,,,,cle,,
,,,,,,,,,,,,201602050CLE,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
