ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.3,0.0,119,5.8,.455,.455,.000,201611200DEN,35:28,105,10.6,Dante Exum,exumda01,0.0,uta,8.3,8.3,.455,15.4
14.7,0.0,116,18.6,.476,.238,.286,201611200DEN,32:53,102,2.9,Gordon Hayward,haywago01,0.0,uta,11.3,10.4,.529,37.0
10.9,0.0,116,16.5,.250,.500,.500,201611200DEN,31:00,78,0.0,Rodney Hood,hoodro01,0.0,uta,6.4,7.9,.342,23.0
6.7,5.7,111,15.6,.429,.000,.000,201611200DEN,26:08,113,10.8,Rudy Gobert,goberru01,0.0,uta,0.0,13.1,.429,12.2
8.6,0.0,114,24.1,.500,.500,.000,201611200DEN,21:11,79,4.4,Trey Lyles,lylestr01,0.0,uta,27.3,13.9,.500,23.7
6.8,2.8,110,18.8,.563,.250,.250,201611200DEN,27:14,122,0.0,Joe Johnson,johnsjo02,1.9,uta,0.0,9.0,.563,14.9
30.2,0.0,112,9.8,.375,1.000,.500,201611200DEN,20:45,112,0.0,Joe Ingles,inglejo01,2.5,uta,17.0,4.7,.512,12.9
0.0,12.3,103,11.2,.667,.000,.667,201611200DEN,18:17,175,15.4,Jeff Withey,witheje01,2.9,uta,0.0,13.4,.773,9.7
9.8,0.0,116,18.8,.125,.000,.250,201611200DEN,16:20,46,5.8,Shelvin Mack,macksh01,0.0,uta,10.1,12.0,.169,27.6
18.6,0.0,119,13.1,,,,201611200DEN,7:49,238,12.0,Boris Diaw,diawbo01,0.0,uta,0.0,12.5,1.136,5.1
0.0,0.0,122,0.0,.833,.333,.333,201611200DEN,2:55,168,0.0,Raul Neto,netora01,0.0,uta,0.0,0.0,.872,53.9
,,,,,,,201611200DEN,Did Not Dress,,,George Hill,hillge01,,uta,,,,
,,,,,,,201611200DEN,Did Not Play,,,Joel Bolomboy,bolomjo01,,uta,,,,
25.5,0.0,103,13.1,.321,.357,.429,201611200DEN,35:53,91,0.0,Danilo Gallinari,gallida01,0.0,den,10.7,6.8,.391,23.3
34.2,0.0,100,20.3,.385,.308,.000,201611200DEN,32:25,106,0.0,Emmanuel Mudiay,mudiaem01,0.0,den,0.0,10.6,.385,18.0
20.8,3.2,91,25.7,.667,.000,.500,201611200DEN,25:38,102,15.9,Jusuf Nurkic,nurkiju01,2.0,den,12.0,21.0,.546,29.1
0.0,0.0,98,15.1,.286,.000,.429,201611200DEN,25:00,90,16.3,Kenneth Faried,farieke01,2.1,den,0.0,15.7,.300,14.9
7.3,0.0,107,4.9,.438,.375,.125,201611200DEN,19:02,95,5.4,Will Barton,bartowi01,0.0,den,0.0,5.1,.415,19.9
7.1,0.0,97,15.6,.800,.400,.200,201611200DEN,24:05,105,0.0,Wilson Chandler,chandwi01,2.2,den,21.6,8.1,.781,25.8
29.2,3.7,107,0.0,.833,.444,.444,201611200DEN,22:30,171,4.5,Jamal Murray,murraja01,0.0,den,0.0,2.2,.836,21.4
30.2,4.0,98,18.1,.688,.125,.250,201611200DEN,20:50,150,9.8,Nikola Jokic,jokicni01,0.0,den,0.0,14.1,.676,19.1
17.7,0.0,103,13.8,.500,.000,.000,201611200DEN,20:31,97,0.0,Jameer Nelson,nelsoja01,0.0,den,33.3,7.2,.500,6.5
0.0,0.0,97,25.9,.000,.000,2.000,201611200DEN,7:16,126,0.0,Alonzo Gee,geeal01,0.0,den,0.0,13.5,.532,11.6
0.0,0.0,87,0.0,.500,.500,1.000,201611200DEN,5:18,63,0.0,Juan Hernangomez,hernaju01,9.9,den,0.0,0.0,.347,24.3
0.0,0.0,108,0.0,,,,201611200DEN,1:32,122,0.0,Malik Beasley,beaslma01,0.0,den,0.0,0.0,.568,25.7
,,,,,,,201611200DEN,Did Not Play,,,Darrell Arthur,arthuda01,,den,,,,
