ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,13,8,0,,0,1.000,8,7,.538,13,201603160HOU,37:13,3,2,DeAndre Jordan,jordade01,+12,23,1,lac,1,16
1,0,1,6,0,.000,1,.857,7,0,.000,1,201603160HOU,32:48,3,2,Luc Mbah a Moute,mbahalu01,+14,12,1,lac,0,4
3,0,0,7,5,.556,9,.467,15,6,1.000,6,201603160HOU,31:55,0,3,J.J. Redick,redicjj01,+11,25,1,lac,2,0
16,0,3,5,0,.000,5,.385,13,5,.833,6,201603160HOU,31:53,1,0,Chris Paul,paulch01,+9,15,2,lac,3,4
0,1,0,0,0,.000,1,.000,4,0,,0,201603160HOU,15:35,0,4,Jeff Green,greenje02,+16,0,1,lac,1,0
7,1,1,4,2,.333,6,.444,9,4,1.000,4,201603160HOU,27:28,0,1,Jamal Crawford,crawfja01,+9,14,1,lac,0,1
1,0,3,4,2,.400,5,.500,8,2,1.000,2,201603160HOU,18:35,0,3,Austin Rivers,riverau01,+4,12,0,lac,0,3
1,0,2,3,1,1.000,1,.500,6,0,,0,201603160HOU,18:10,0,1,Paul Pierce,piercpa01,-2,7,0,lac,3,2
0,0,3,5,2,1.000,2,1.000,5,0,,0,201603160HOU,16:13,0,1,Wesley Johnson,johnswe01,+4,12,1,lac,0,3
1,3,0,1,0,,0,1.000,1,0,,0,201603160HOU,10:10,0,3,Cole Aldrich,aldrico01,+3,2,1,lac,0,0
,,,,,,,,,,,,201603160HOU,Did Not Play,,,Jeff Ayres,pendeje02,,,,lac,,
,,,,,,,,,,,,201603160HOU,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,lac,,
,,,,,,,,,,,,201603160HOU,Did Not Play,,,Pablo Prigioni,prigipa01,,,,lac,,
8,1,5,11,5,.500,10,.478,23,6,.750,8,201603160HOU,44:14,0,2,James Harden,hardeja01,-10,33,1,hou,8,5
4,1,4,5,2,.400,5,.455,11,4,1.000,4,201603160HOU,36:17,2,4,Trevor Ariza,arizatr01,-11,16,0,hou,0,6
1,0,5,2,0,,0,.500,4,2,.500,4,201603160HOU,32:57,2,4,Dwight Howard,howardw01,-20,6,0,hou,3,7
2,0,0,3,1,1.000,1,.600,5,0,,0,201603160HOU,25:30,1,4,Patrick Beverley,beverpa01,-24,7,3,hou,0,1
1,0,0,0,0,.000,1,.000,2,0,,0,201603160HOU,7:35,0,1,Donatas Motiejunas,motiedo01,-11,0,0,hou,0,0
3,0,2,5,1,.200,5,.500,10,0,,0,201603160HOU,25:52,0,2,Jason Terry,terryja01,+4,11,1,hou,0,2
2,0,4,2,0,.000,2,.333,6,2,1.000,2,201603160HOU,21:53,0,4,Corey Brewer,breweco01,-2,6,0,hou,2,4
1,0,5,7,0,,0,.583,12,2,.500,4,201603160HOU,18:42,3,2,Michael Beasley,beaslmi01,-10,16,0,hou,0,8
1,1,1,4,0,,0,.571,7,0,,0,201603160HOU,13:57,2,0,Montrezl Harrell,harremo01,+4,8,0,hou,0,3
0,0,0,1,0,,0,1.000,1,1,.500,2,201603160HOU,7:21,3,0,Clint Capela,capelca01,+3,3,0,hou,1,3
0,0,0,0,0,.000,1,.000,1,0,,0,201603160HOU,5:42,0,2,K.J. McDaniels,mcdankj01,-3,0,0,hou,1,0
,,,,,,,,,,,,201603160HOU,Did Not Play,,,Terrence Jones,joneste01,,,,hou,,
,,,,,,,,,,,,201603160HOU,Did Not Play,,,Josh Smith,smithjo03,,,,hou,,
