ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,0,4,8,0,.000,6,.400,20,11,.917,12,201302220WAS,38:13,0,3,Ty Lawson,lawsoty01,-10,27,0,den,2,4
5,0,4,3,2,.500,4,.600,5,0,.000,2,201302220WAS,33:49,1,4,Andre Iguodala,iguodan01,-8,8,2,den,4,5
1,0,3,2,0,.000,3,.400,5,2,1.000,2,201302220WAS,27:38,0,2,Danilo Gallinari,gallida01,-14,6,1,den,1,3
0,1,3,2,0,,0,.500,4,2,1.000,2,201302220WAS,22:40,1,1,Kenneth Faried,farieke01,-7,6,1,den,0,4
0,2,3,1,0,,0,.167,6,2,1.000,2,201302220WAS,18:11,4,1,Kosta Koufos,koufoko01,-9,4,1,den,0,7
0,0,4,8,1,.250,4,.533,15,5,1.000,5,201302220WAS,27:32,0,5,Wilson Chandler,chandwi01,+11,22,1,den,0,4
7,0,3,7,1,1.000,1,.636,11,4,1.000,4,201302220WAS,27:22,1,5,Andre Miller,millean02,+3,19,3,den,2,4
2,0,1,5,0,.000,4,.500,10,2,1.000,2,201302220WAS,24:23,0,0,Corey Brewer,breweco01,+8,12,1,den,2,1
0,2,3,3,0,,0,.600,5,3,.500,6,201302220WAS,20:13,1,3,JaVale McGee,mcgeeja01,-4,9,1,den,0,4
4,2,9,3,2,.400,5,.375,8,9,.818,11,201302220WAS,37:57,3,3,Bradley Beal,bealbr01,+12,17,2,was,3,12
2,0,4,6,3,.500,6,.500,12,0,,0,201302220WAS,35:01,3,5,Martell Webster,webstma02,-5,15,1,was,1,7
10,3,0,5,0,,0,.417,12,4,1.000,4,201302220WAS,32:59,1,3,John Wall,walljo01,+1,14,1,was,6,1
3,2,3,5,0,,0,.455,11,4,1.000,4,201302220WAS,30:13,1,4,Nene Hilario,hilarne01,+2,14,1,was,2,4
2,0,8,8,0,,0,.571,14,1,.200,5,201302220WAS,26:41,5,2,Emeka Okafor,okafoem01,+15,17,0,was,0,13
3,0,4,5,2,.333,6,.455,11,4,1.000,4,201302220WAS,26:41,0,2,Trevor Ariza,arizatr01,+1,16,0,was,3,4
3,0,0,4,4,.667,6,.444,9,0,,0,201302220WAS,15:35,1,1,A.J. Price,priceaj01,+5,12,0,was,1,1
0,1,1,2,0,,0,1.000,2,0,.000,2,201302220WAS,14:00,2,0,Trevor Booker,booketr01,+4,4,0,was,1,3
0,0,0,2,0,.000,1,.500,4,1,.500,2,201302220WAS,12:36,2,4,Chris Singleton,singlch01,-6,5,2,was,1,2
0,0,1,1,0,,0,.333,3,0,,0,201302220WAS,6:30,0,2,Kevin Seraphin,serapke01,-5,2,0,was,0,1
0,0,1,1,0,,0,.500,2,1,1.000,1,201302220WAS,1:47,0,0,Garrett Temple,templga01,+6,3,0,was,0,1
