ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.1,2.6,112,13.6,.333,.600,.133,201705020GSW,34:32,85,0.0,Gordon Hayward,haywago01,3.0,uta,5.9,6.9,.378,23.4
15.6,5.9,111,23.0,.714,.000,.857,201705020GSW,30:36,120,7.8,Rudy Gobert,goberru01,1.7,uta,17.2,15.5,.674,18.2
15.8,0.0,122,8.4,.389,.333,.000,201705020GSW,27:45,92,8.6,George Hill,hillge01,0.0,uta,10.0,8.5,.389,17.2
24.3,0.0,123,5.0,.500,.600,.000,201705020GSW,23:18,89,0.0,Joe Ingles,inglejo01,0.0,uta,28.6,2.5,.500,14.4
14.6,0.0,120,26.2,.550,.600,.000,201705020GSW,22:23,96,5.4,Joe Johnson,johnsjo02,0.0,uta,16.7,15.9,.550,25.7
8.4,0.0,120,25.8,.500,.333,.000,201705020GSW,22:41,91,0.0,Rodney Hood,hoodro01,0.0,uta,7.7,13.1,.500,27.4
27.4,0.0,113,39.1,.286,.143,.286,201705020GSW,20:58,91,0.0,Shelvin Mack,macksh01,2.5,uta,11.3,19.8,.381,20.3
6.7,4.5,112,5.9,.500,.000,1.000,201705020GSW,20:00,96,6.0,Boris Diaw,diawbo01,2.6,uta,41.0,5.9,.694,11.7
0.0,0.0,120,28.9,.400,.000,.000,201705020GSW,12:08,100,19.8,Derrick Favors,favorde01,0.0,uta,0.0,24.4,.400,19.7
31.1,0.0,114,0.0,1.167,.333,.000,201705020GSW,11:54,231,0.0,Dante Exum,exumda01,4.4,uta,0.0,0.0,1.167,12.1
69.1,0.0,100,20.8,.875,.500,.000,201705020GSW,5:37,118,0.0,Trey Lyles,lylestr01,9.4,uta,20.0,10.6,.875,42.6
0.0,0.0,120,22.2,1.000,.000,.000,201705020GSW,5:16,200,0.0,Joel Bolomboy,bolomjo01,0.0,uta,0.0,11.3,1.000,18.2
0.0,0.0,123,0.0,1.000,.000,.000,201705020GSW,2:52,200,0.0,Raul Neto,netora01,0.0,uta,0.0,0.0,1.000,16.7
25.5,5.3,96,28.0,.600,.500,.700,201705020GSW,34:14,138,0.0,Draymond Green,greendr01,3.1,gsw,0.0,13.8,.650,18.7
26.6,0.0,106,15.5,.441,.118,.118,201705020GSW,30:58,99,3.8,Kevin Durant,duranke01,1.7,gsw,5.3,9.6,.475,29.8
10.3,0.0,111,7.8,.577,.615,.000,201705020GSW,30:35,108,0.0,Klay Thompson,thompkl01,0.0,gsw,0.0,3.9,.577,20.8
27.8,0.0,104,24.0,.682,.364,.636,201705020GSW,29:59,124,3.9,Stephen Curry,curryst01,1.8,gsw,22.1,13.8,.781,29.5
0.0,6.5,106,8.6,.750,.000,1.000,201705020GSW,14:01,143,0.0,Zaza Pachulia,pachuza01,0.0,gsw,14.8,4.2,.868,23.6
28.3,3.8,103,10.2,.250,.750,.000,201705020GSW,23:36,84,5.0,Andre Iguodala,iguodan01,2.2,gsw,0.0,7.5,.250,16.6
7.8,4.5,100,17.8,.800,.000,.200,201705020GSW,20:16,142,11.6,Shaun Livingston,livinsh01,2.6,gsw,15.5,14.6,.827,15.5
0.0,0.0,110,13.3,.500,.333,.000,201705020GSW,18:01,91,0.0,Ian Clark,clarkia01,0.0,gsw,0.0,6.6,.500,16.3
55.2,10.3,92,27.2,.667,.000,.000,201705020GSW,17:37,166,0.0,David West,westda01,3.0,gsw,0.0,13.5,.667,8.3
0.0,9.1,106,0.0,.500,.000,.000,201705020GSW,9:57,92,0.0,JaVale McGee,mcgeeja01,0.0,gsw,0.0,0.0,.500,9.8
30.0,0.0,113,0.0,.000,.000,.000,201705020GSW,4:00,50,0.0,Matt Barnes,barnema02,0.0,gsw,0.0,0.0,.000,12.2
0.0,0.0,113,0.0,.000,1.000,.000,201705020GSW,3:24,0,0.0,James Michael McAdoo,mcadoja01,0.0,gsw,0.0,0.0,.000,14.4
0.0,0.0,113,0.0,.000,1.000,.000,201705020GSW,3:22,0,0.0,Patrick McCaw,mccawpa01,0.0,gsw,0.0,0.0,.000,14.5
