ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,5,10,0,,0,.714,14,4,.500,8,201503100LAL,38:34,5,3,Greg Monroe,monrogr01,-14,24,2,det,1,10
2,1,2,5,4,.400,10,.357,14,1,1.000,1,201503100LAL,36:27,0,3,Kentavious Caldwell-Pope,caldwke01,-12,15,0,det,1,2
0,2,15,7,0,,0,.583,12,0,,0,201503100LAL,31:43,6,1,Andre Drummond,drumman01,0,14,1,det,1,21
1,0,1,2,0,.000,2,.400,5,1,.500,2,201503100LAL,22:06,0,0,Tayshaun Prince,princta01,-9,5,1,det,0,1
3,0,2,1,0,.000,4,.111,9,0,,0,201503100LAL,21:46,0,3,Reggie Jackson,jacksre01,-22,2,0,det,5,2
3,0,2,4,3,.500,6,.400,10,1,.500,2,201503100LAL,27:39,0,3,Jodie Meeks,meeksjo01,+6,12,2,det,3,2
1,2,1,1,1,.167,6,.143,7,2,1.000,2,201503100LAL,22:03,1,1,Anthony Tolliver,tollian01,0,5,0,det,0,2
6,1,2,1,0,.000,3,.167,6,2,1.000,2,201503100LAL,19:17,0,6,Spencer Dinwiddie,dinwisp01,+9,4,1,det,1,2
0,0,0,0,0,.000,1,.000,2,2,1.000,2,201503100LAL,9:48,0,2,Caron Butler,butleca01,-1,2,2,det,0,0
2,0,0,0,0,.000,2,.000,3,0,,0,201503100LAL,6:57,0,1,John Lucas III,lucasjo02,+5,0,0,det,0,0
0,0,0,1,0,.000,1,.500,2,0,,0,201503100LAL,3:40,0,0,Shawne Williams,willish03,-2,2,1,det,0,0
,,,,,,,,,,,,201503100LAL,Did Not Play,,,Quincy Miller,millequ01,,,,det,,
,,,,,,,,,,,,201503100LAL,Did Not Play,,,Cartier Martin,martica01,,,,det,,
3,0,4,5,1,.250,4,.417,12,0,,0,201503100LAL,39:38,1,1,Wayne Ellington,ellinwa01,+10,11,2,lal,3,5
1,0,3,2,1,.333,3,.333,6,8,1.000,8,201503100LAL,32:47,0,2,Wesley Johnson,johnswe01,+9,13,2,lal,2,3
2,0,2,7,0,,0,.467,15,2,1.000,2,201503100LAL,29:42,1,0,Jordan Hill,hilljo01,+7,16,0,lal,1,3
8,0,2,4,0,.000,4,.333,12,2,1.000,2,201503100LAL,28:15,2,4,Jordan Clarkson,clarkjo01,+6,10,1,lal,1,4
0,0,4,5,0,,0,.556,9,0,,0,201503100LAL,21:30,4,1,Tarik Black,blackta01,+8,10,0,lal,0,8
5,1,7,1,1,1.000,1,.250,4,9,.750,12,201503100LAL,28:07,0,1,Jeremy Lin,linje01,0,12,1,lal,2,7
1,0,10,2,0,,0,.333,6,0,,0,201503100LAL,26:30,0,4,Carlos Boozer,boozeca01,0,4,0,lal,2,10
1,0,4,6,0,,0,.750,8,1,.500,2,201503100LAL,18:18,2,4,Ed Davis,davised01,+1,13,1,lal,0,6
2,0,0,0,0,.000,1,.000,3,4,1.000,4,201503100LAL,15:13,0,0,Ryan Kelly,kellyry01,-1,4,1,lal,0,0
,,,,,,,,,,,,201503100LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201503100LAL,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201503100LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201503100LAL,Did Not Play,,,Jabari Brown,brownja01,,,,lal,,
