ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,1,10,2,.500,4,.556,18,11,.917,12,201304120POR,31:05,0,3,Russell Westbrook,westbru01,+26,33,3,okc,3,1
6,2,4,7,0,.000,1,.636,11,2,1.000,2,201304120POR,29:42,1,0,Kevin Durant,duranke01,+21,16,1,okc,4,5
1,1,3,5,0,.000,1,.556,9,1,.500,2,201304120POR,25:13,3,2,Serge Ibaka,ibakase01,+7,11,0,okc,1,6
1,0,4,4,3,.500,6,.571,7,0,,0,201304120POR,22:47,1,2,Thabo Sefolosha,sefolth01,+10,11,1,okc,1,5
0,4,5,1,0,,0,.333,3,0,,0,201304120POR,18:27,1,4,Hasheem Thabeet,thabeha01,+9,2,0,okc,0,6
2,1,4,7,1,.333,3,.583,12,2,1.000,2,201304120POR,27:42,0,1,Reggie Jackson,jacksre01,+1,17,1,okc,1,4
1,0,6,0,0,,0,.000,2,0,,0,201304120POR,25:04,1,0,Ronnie Brewer,brewero02,0,0,2,okc,0,7
2,0,5,2,0,,0,.667,3,1,.333,3,201304120POR,24:27,0,1,Nick Collison,collini01,+15,5,0,okc,0,5
1,0,0,3,3,.429,7,.375,8,0,,0,201304120POR,20:45,0,2,Derek Fisher,fishede01,-9,9,0,okc,2,0
0,0,1,1,0,,0,.250,4,0,,0,201304120POR,14:48,0,2,Daniel Orton,ortonda01,0,2,0,okc,1,1
0,0,6,8,0,.000,3,.421,19,2,1.000,2,201304120POR,38:14,1,2,Will Barton,bartowi01,-6,18,2,por,3,7
8,0,2,3,1,.200,5,.214,14,3,.750,4,201304120POR,37:13,1,4,Damian Lillard,lillada01,-12,10,1,por,1,3
1,0,1,6,0,.000,1,.429,14,0,,0,201304120POR,28:17,1,1,LaMarcus Aldridge,aldrila01,-27,12,0,por,1,2
1,0,2,1,1,.333,3,.167,6,0,,0,201304120POR,26:14,0,3,Victor Claver,clavevi01,-11,3,0,por,2,2
0,0,3,3,0,,0,.600,5,1,.250,4,201304120POR,13:26,4,0,J.J. Hickson,hicksjj01,-20,7,1,por,0,7
3,0,1,3,1,.500,2,.500,6,4,.800,5,201304120POR,26:11,0,1,Eric Maynor,maynoer01,-13,11,0,por,3,1
5,0,2,3,1,.333,3,.500,6,0,,0,201304120POR,22:34,0,1,Sasha Pavlovic,pavloal01,0,7,0,por,0,2
0,1,4,4,1,1.000,1,.500,8,1,1.000,1,201304120POR,19:07,1,1,Meyers Leonard,leoname01,+2,10,0,por,1,5
0,0,4,2,0,,0,.400,5,1,.500,2,201304120POR,15:27,2,2,Joel Freeland,freeljo01,+2,5,0,por,0,6
2,0,1,2,1,.500,2,.667,3,0,,0,201304120POR,12:00,0,0,Luke Babbitt,babbilu01,+4,5,0,por,0,1
0,0,0,1,0,,0,.500,2,0,,0,201304120POR,1:17,0,0,Nolan Smith,smithno01,+1,2,0,por,0,0
