ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,6,2,0,.000,4,.250,8,2,.500,4,201606080CLE,35:56,1,4,Draymond Green,greendr01,-15,6,0,gsw,2,7
3,0,7,7,2,.400,5,.636,11,2,.667,3,201606080CLE,33:22,1,2,Harrison Barnes,barneha02,-24,18,0,gsw,1,8
3,0,0,6,3,.333,9,.462,13,4,1.000,4,201606080CLE,30:59,1,4,Stephen Curry,curryst01,-22,19,2,gsw,6,1
1,0,1,4,1,.143,7,.308,13,1,.333,3,201606080CLE,30:39,1,1,Klay Thompson,thompkl01,-27,10,1,gsw,2,2
0,1,0,2,0,.000,1,.333,6,0,,0,201606080CLE,12:01,2,2,Andrew Bogut,bogutan01,-21,4,0,gsw,1,2
0,0,2,5,1,.500,2,.714,7,0,,0,201606080CLE,28:25,0,0,Andre Iguodala,iguodan01,-10,11,0,gsw,1,2
3,1,5,2,0,,0,.667,3,1,.500,2,201606080CLE,19:46,1,2,Shaun Livingston,livinsh01,-3,5,0,gsw,3,6
2,1,0,2,0,.000,1,.400,5,4,.667,6,201606080CLE,16:42,0,3,Leandro Barbosa,barbole01,-4,8,2,gsw,0,0
2,0,1,0,0,,0,.000,1,1,.500,2,201606080CLE,9:56,1,3,Anderson Varejao,varejan01,-2,1,0,gsw,1,2
0,0,1,1,1,.500,2,.250,4,2,1.000,2,201606080CLE,7:55,0,1,Marreese Speights,speigma01,-6,5,0,gsw,0,1
0,0,1,0,0,,0,.000,1,0,,0,201606080CLE,5:53,0,0,Brandon Rush,rushbr01,-7,0,0,gsw,0,1
0,0,0,1,1,.500,2,.333,3,0,,0,201606080CLE,5:39,0,1,Ian Clark,clarkia01,-5,3,0,gsw,1,0
0,0,0,0,0,,0,.000,1,0,,0,201606080CLE,2:48,0,0,Festus Ezeli,ezelife01,-4,0,0,gsw,0,0
6,2,9,14,1,.500,2,.538,26,3,.600,5,201606080CLE,40:04,2,2,LeBron James,jamesle01,+24,32,1,cle,5,11
1,0,4,7,5,.500,10,.538,13,1,.500,2,201606080CLE,37:59,0,1,J.R. Smith,smithjr01,+33,20,3,cle,0,4
8,0,3,12,3,.429,7,.480,25,3,1.000,3,201606080CLE,36:36,1,4,Kyrie Irving,irvinky01,+24,30,1,cle,2,4
2,0,5,4,1,.333,3,.571,7,0,,0,201606080CLE,33:13,3,3,Richard Jefferson,jefferi01,+11,9,2,cle,1,8
2,0,6,5,0,,0,.833,6,4,.800,5,201606080CLE,31:01,7,2,Tristan Thompson,thomptr01,+21,14,0,cle,0,13
1,0,3,1,1,.500,2,.200,5,0,,0,201606080CLE,17:39,2,3,Iman Shumpert,shumpim01,+9,3,0,cle,2,5
0,1,0,0,0,,0,,0,0,,0,201606080CLE,12:21,0,3,Channing Frye,fryech01,+4,0,0,cle,0,0
1,0,0,1,0,,0,.500,2,0,,0,201606080CLE,7:39,1,1,Matthew Dellavedova,dellama01,-10,2,0,cle,0,1
0,0,1,1,0,,0,.500,2,0,,0,201606080CLE,6:37,1,4,Timofey Mozgov,mozgoti01,+11,2,1,cle,2,2
0,0,2,1,1,1.000,1,.500,2,0,,0,201606080CLE,4:38,0,1,Mo Williams,willima01,+5,3,0,cle,1,2
2,0,0,0,0,,0,,0,1,.500,2,201606080CLE,4:38,0,0,James Jones,jonesja02,+5,1,0,cle,0,0
0,0,1,0,0,,0,.000,1,0,,0,201606080CLE,4:38,0,1,Dahntay Jones,jonesda02,+5,0,0,cle,0,1
0,0,1,2,0,,0,1.000,2,0,,0,201606080CLE,2:57,0,0,Jordan McRae,mcraejo01,+8,4,0,cle,0,1
