ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,12,2,1,.333,3,.333,6,1,.500,2,201611180DAL,31:53,0,4,JaMychal Green,greenja01,+22,6,1,mem,2,12
4,0,5,2,1,.500,2,.400,5,0,,0,201611180DAL,30:29,1,4,James Ennis,ennisja01,+19,5,1,mem,0,6
3,2,4,2,1,.333,3,.286,7,3,1.000,3,201611180DAL,28:32,0,2,Mike Conley,conlemi01,+9,8,1,mem,2,4
3,0,3,5,1,1.000,1,.417,12,0,,0,201611180DAL,24:17,0,0,Marc Gasol,gasolma01,+18,11,0,mem,0,3
0,0,1,4,3,.600,5,.571,7,1,.500,2,201611180DAL,23:06,1,0,Chandler Parsons,parsoch01,+13,12,0,mem,2,2
1,0,4,2,1,.250,4,.250,8,1,.500,2,201611180DAL,26:13,0,4,Andrew Harrison,harrian01,+7,6,2,mem,3,4
1,0,3,4,1,.200,5,.364,11,0,,0,201611180DAL,24:04,0,4,Vince Carter,cartevi01,+4,9,0,mem,1,3
3,0,6,4,0,.000,2,.333,12,2,1.000,2,201611180DAL,21:42,2,0,Zach Randolph,randoza01,+3,10,0,mem,1,8
0,1,1,5,0,,0,.833,6,1,1.000,1,201611180DAL,18:10,2,5,Tony Allen,allento01,-5,11,2,mem,0,3
0,0,2,1,0,,0,.500,2,0,,0,201611180DAL,4:00,1,0,Jarell Martin,martija01,0,2,0,mem,0,3
0,0,0,0,0,,0,.000,1,0,,0,201611180DAL,4:00,0,1,Wade Baldwin,baldwwa01,0,0,0,mem,0,0
0,0,0,0,0,,0,,0,0,,0,201611180DAL,1:47,0,1,Deyonta Davis,davisde01,-5,0,0,mem,0,0
0,0,0,0,0,,0,,0,0,,0,201611180DAL,1:47,0,0,Troy Williams,willitr02,-5,0,0,mem,1,0
2,0,2,4,2,.500,4,.286,14,1,1.000,1,201611180DAL,34:02,2,3,Seth Curry,curryse01,-26,11,0,dal,1,4
0,0,6,5,0,.000,1,.294,17,5,1.000,5,201611180DAL,33:33,1,0,Harrison Barnes,barneha02,-17,15,0,dal,4,7
1,0,2,3,2,.286,7,.300,10,1,1.000,1,201611180DAL,31:26,0,0,Wesley Matthews,matthwe02,-15,9,1,dal,1,2
0,1,3,2,0,.000,3,.333,6,1,1.000,1,201611180DAL,22:03,0,0,Dorian Finney-Smith,finnedo01,-6,5,0,dal,0,3
1,1,5,1,0,,0,.250,4,0,,0,201611180DAL,20:54,5,3,Andrew Bogut,bogutan01,-10,2,0,dal,2,10
2,1,6,2,0,.000,4,.222,9,2,1.000,2,201611180DAL,32:17,0,1,Justin Anderson,anderju01,-7,6,1,dal,4,6
3,0,4,3,0,.000,3,.500,6,5,.625,8,201611180DAL,19:46,0,3,Jonathan Gibson,gibsojo01,+1,11,1,dal,4,4
0,2,1,0,0,,0,.000,3,0,,0,201611180DAL,17:23,0,3,Dwight Powell,poweldw01,-11,0,0,dal,0,1
0,0,3,1,1,.333,3,.333,3,2,1.000,2,201611180DAL,14:04,1,0,Nicolas Brussino,brussni01,+11,5,0,dal,1,4
0,1,2,0,0,,0,.000,1,0,.000,2,201611180DAL,11:21,1,1,Salah Mejri,mejrisa01,0,0,0,dal,0,3
0,1,1,0,0,,0,,0,0,,0,201611180DAL,3:12,0,0,A.J. Hammons,hammoaj01,0,0,0,dal,0,1
,,,,,,,,,,,,201611180DAL,Did Not Dress,,,Deron Williams,willide01,,,,dal,,
,,,,,,,,,,,,201611180DAL,Not With Team,,,J.J. Barea,bareajo01,,,,dal,,
