ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,6,5,3,.750,4,.417,12,3,.750,4,201503180GSW,32:41,6,3,DeMarre Carroll,carrode01,-9,16,0,atl,0,12
3,1,4,4,0,.000,1,.222,18,0,,0,201503180GSW,31:38,2,0,Al Horford,horfoal01,-20,8,2,atl,1,6
2,0,5,1,0,.000,2,.167,6,3,.750,4,201503180GSW,30:36,0,2,Kent Bazemore,bazemke01,-21,5,2,atl,3,5
3,0,4,6,2,.500,4,.429,14,2,1.000,2,201503180GSW,27:26,5,3,Paul Millsap,millspa01,-5,16,2,atl,3,9
2,0,0,4,0,.000,1,.500,8,4,.667,6,201503180GSW,23:20,0,3,Jeff Teague,teaguje01,-18,12,3,atl,6,0
2,0,0,1,1,.200,5,.083,12,5,.833,6,201503180GSW,22:20,1,3,Dennis Schroder,schrode01,-21,8,0,atl,1,1
1,1,5,0,0,,0,.000,1,3,1.000,3,201503180GSW,19:43,0,4,Pero Antic,anticpe01,-5,3,1,atl,0,5
5,0,0,4,0,.000,3,.500,8,2,1.000,2,201503180GSW,19:28,0,1,Shelvin Mack,macksh01,+1,10,3,atl,1,0
1,0,2,3,1,1.000,1,1.000,3,2,1.000,2,201503180GSW,16:02,0,0,John Jenkins,jenkijo01,-3,9,1,atl,0,2
0,0,0,0,0,,0,,0,0,,0,201503180GSW,5:42,0,0,Elton Brand,brandel01,-10,0,0,atl,0,0
1,0,2,2,0,,0,.667,3,1,1.000,1,201503180GSW,5:32,0,0,Mike Muscala,muscami01,+8,5,0,atl,0,2
1,0,1,1,1,1.000,1,.500,2,0,,0,201503180GSW,5:32,1,1,Austin Daye,dayeau01,+8,3,0,atl,0,2
12,0,3,4,2,.333,6,.364,11,6,1.000,6,201503180GSW,29:41,1,1,Stephen Curry,curryst01,+16,16,0,gsw,4,4
3,0,6,6,5,.714,7,.545,11,1,.250,4,201503180GSW,29:24,1,3,Draymond Green,greendr01,+18,18,1,gsw,2,7
1,0,3,11,2,.667,3,.846,13,1,.500,2,201503180GSW,28:25,1,4,Harrison Barnes,barneha02,+2,25,1,gsw,1,4
5,1,2,1,0,.000,3,.167,6,3,.750,4,201503180GSW,24:39,1,2,Justin Holiday,holidju01,+2,5,1,gsw,1,3
1,3,10,0,0,,0,.000,3,0,,0,201503180GSW,21:34,4,3,Andrew Bogut,bogutan01,+7,0,0,gsw,4,14
6,0,2,9,2,.400,5,.750,12,1,.500,2,201503180GSW,29:02,0,2,Andre Iguodala,iguodan01,+25,21,3,gsw,1,2
3,0,1,5,3,.500,6,.417,12,0,,0,201503180GSW,27:51,0,3,Leandro Barbosa,barbole01,+11,13,1,gsw,1,1
7,0,1,3,0,,0,1.000,3,0,.000,2,201503180GSW,21:14,0,0,Shaun Livingston,livinsh01,+4,6,0,gsw,3,1
1,0,3,4,0,,0,.500,8,0,,0,201503180GSW,13:14,0,1,Marreese Speights,speigma01,-3,8,1,gsw,0,3
0,2,1,1,0,,0,.500,2,0,,0,201503180GSW,10:19,0,2,Festus Ezeli,ezelife01,+17,2,0,gsw,0,1
0,1,2,0,0,,0,.000,3,0,,0,201503180GSW,4:37,2,2,James Michael McAdoo,mcadoja01,-4,0,0,gsw,1,4
,,,,,,,,,,,,201503180GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201503180GSW,Did Not Play,,,David Lee,leeda02,,,,gsw,,
