ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,4,7,3,.750,4,.412,17,1,1.000,1,201304060MIA,39:04,1,1,Jrue Holiday,holidjr01,-4,18,2,phi,5,5
0,0,2,3,0,.000,1,.300,10,1,1.000,1,201304060MIA,32:13,1,3,Damien Wilkins,wilkida02,-24,7,2,phi,1,3
5,0,4,6,0,.000,2,.600,10,2,.500,4,201304060MIA,31:56,1,1,Evan Turner,turneev01,-33,14,0,phi,1,5
0,0,0,4,0,,0,.364,11,1,.500,2,201304060MIA,29:23,1,4,Thaddeus Young,youngth01,-13,9,1,phi,0,1
0,0,8,4,2,.667,3,.444,9,1,.500,2,201304060MIA,28:11,3,1,Spencer Hawes,hawessp01,-16,11,1,phi,1,11
0,0,4,3,1,.143,7,.273,11,3,.750,4,201304060MIA,29:19,3,3,Dorell Wright,wrighdo01,-4,10,0,phi,0,7
0,0,0,3,0,.000,3,.500,6,4,1.000,4,201304060MIA,20:56,0,1,Nick Young,youngni01,-1,10,0,phi,0,0
0,0,6,2,0,,0,.333,6,2,1.000,2,201304060MIA,15:57,2,0,Lavoy Allen,allenla01,-4,6,0,phi,1,8
1,0,0,0,0,,0,.000,1,0,,0,201304060MIA,6:51,0,0,Justin Holiday,holidju01,-1,0,0,phi,0,0
0,1,1,1,0,,0,1.000,1,0,,0,201304060MIA,6:10,0,0,Arnett Moultrie,moultar01,+5,2,0,phi,0,1
5,0,4,12,1,.500,2,.706,17,2,1.000,2,201304060MIA,29:42,0,1,LeBron James,jamesle01,+22,27,1,mia,1,4
4,0,2,4,3,.375,8,.400,10,0,,0,201304060MIA,23:45,1,1,Mario Chalmers,chalmma01,+4,11,0,mia,2,3
3,0,3,1,1,.500,2,.333,3,0,,0,201304060MIA,22:39,1,2,Mike Miller,millemi01,+8,3,1,mia,2,4
0,1,4,4,0,,0,.444,9,2,1.000,2,201304060MIA,17:36,1,2,Udonis Haslem,hasleud01,+10,10,0,mia,1,5
1,0,3,1,0,,0,.333,3,0,,0,201304060MIA,17:21,1,1,Joel Anthony,anthojo01,+4,2,1,mia,0,4
2,0,2,3,3,1.000,3,.375,8,2,1.000,2,201304060MIA,27:17,0,3,Ray Allen,allenra02,+12,11,0,mia,2,2
3,0,6,6,2,.500,4,.600,10,0,,0,201304060MIA,26:05,1,0,Rashard Lewis,lewisra02,+13,14,1,mia,0,7
5,0,0,2,2,1.000,2,.500,4,2,1.000,2,201304060MIA,25:59,0,1,Shane Battier,battish01,-4,8,1,mia,0,0
0,2,11,2,0,,0,.286,7,3,.750,4,201304060MIA,25:21,4,1,Chris Andersen,anderch01,+11,7,0,mia,0,15
2,0,2,5,2,.500,4,.417,12,1,.500,2,201304060MIA,24:15,2,4,Norris Cole,coleno01,+15,13,0,mia,1,4
