ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.6,0.0,119,12.3,.367,.200,.133,201601260PHI,36:15,98,0.0,Devin Booker,bookede01,0.0,pho,0.0,6.2,.378,18.7
0.0,5.3,109,26.3,.500,.000,.333,201601260PHI,33:59,120,13.1,Alex Len,lenal01,1.4,pho,6.8,19.7,.581,18.6
31.4,2.8,110,13.7,.188,.250,.750,201601260PHI,32:35,83,3.4,P.J. Tucker,tuckepj01,3.0,pho,22.0,8.6,.329,17.9
47.9,0.0,110,19.3,.767,.133,.333,201601260PHI,28:58,122,3.9,Archie Goodwin,goodwar01,3.3,pho,18.9,11.6,.756,31.3
6.9,4.7,114,23.3,.500,.000,2.000,201601260PHI,19:10,99,5.8,Tyson Chandler,chandty01,0.0,pho,34.7,14.6,.665,12.8
6.0,0.0,112,27.6,.429,.000,.571,201601260PHI,24:17,74,4.6,Markieff Morris,morrima02,2.0,pho,25.5,16.1,.457,20.7
7.4,0.0,121,4.9,.750,.500,.000,201601260PHI,22:53,127,4.9,Sonny Weems,weemsso01,0.0,pho,11.1,4.9,.750,16.8
14.1,0.0,120,10.0,.500,.250,.000,201601260PHI,22:26,88,5.0,T.J. Warren,warretj01,0.0,pho,20.0,7.5,.500,19.0
9.8,5.6,117,6.9,.438,.750,.375,201601260PHI,16:12,105,0.0,Mirza Teletovic,teletmi01,0.0,pho,0.0,3.4,.483,24.6
0.0,27.9,99,0.0,,,,201601260PHI,3:15,0,0.0,Lorenzo Brown,brownlo01,0.0,pho,100.0,0.0,,13.1
,,,,,,,201601260PHI,Did Not Play,,,Jon Leuer,leuerjo01,,pho,,,,
,,,,,,,201601260PHI,Did Not Play,,,Ronnie Price,pricero01,,pho,,,,
,,,,,,,201601260PHI,Did Not Play,,,Cory Jefferson,jeffeco01,,pho,,,,
15.0,0.0,107,11.8,.643,.286,1.000,201601260PHI,37:48,163,0.0,Nik Stauskas,stausni01,1.3,phi,0.0,5.9,.744,11.9
47.9,0.0,109,14.1,.412,.118,.471,201601260PHI,31:43,116,3.5,Ish Smith,smithis01,0.0,phi,4.6,8.8,.487,30.2
5.4,0.0,109,14.1,.633,.800,.000,201601260PHI,31:37,107,3.5,Robert Covington,covinro01,0.0,phi,11.8,8.8,.633,23.9
5.1,7.4,91,25.8,.714,.000,.571,201601260PHI,30:15,135,7.4,Nerlens Noel,noelne01,4.8,phi,18.6,16.6,.799,15.8
24.8,2.6,104,11.8,.583,.333,1.000,201601260PHI,28:30,99,0.0,Jerami Grant,grantje01,1.7,phi,25.8,5.9,.579,18.2
0.0,0.0,110,10.1,.611,.556,.333,201601260PHI,33:15,127,3.4,Hollis Thompson,thompho01,0.0,phi,0.0,6.7,.630,13.8
6.9,7.4,101,22.0,.286,.143,.571,201601260PHI,20:18,92,11.0,Richaun Holmes,holmeri01,0.0,phi,0.0,16.5,.342,19.2
41.9,0.0,88,26.8,.571,.143,.571,201601260PHI,16:41,91,6.7,T.J. McConnell,mccontj01,8.7,phi,25.5,16.7,.514,31.4
0.0,0.0,103,0.0,.583,.500,.000,201601260PHI,9:53,107,0.0,Isaiah Canaan,canaais01,4.9,phi,0.0,0.0,.583,27.0
,,,,,,,201601260PHI,Did Not Play,,,JaKarr Sampson,sampsja02,,phi,,,,
,,,,,,,201601260PHI,Did Not Play,,,Carl Landry,landrca01,,phi,,,,
,,,,,,,201601260PHI,Did Not Play,,,Kendall Marshall,marshke01,,phi,,,,
,,,,,,,201601260PHI,Did Not Play,,,Elton Brand,brandel01,,phi,,,,
