ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,8,7,2,1.000,2,.538,13,2,.667,3,201404110OKC,40:22,0,4,Austin Rivers,riverau01,-15,18,1,nop,2,8
3,0,0,7,2,.400,5,.538,13,2,1.000,2,201404110OKC,30:44,0,2,Darius Miller,milleda01,-5,18,1,nop,1,0
1,2,4,0,0,.000,1,.000,1,1,.500,2,201404110OKC,25:13,0,2,Greg Stiemsma,stiemgr01,-8,1,1,nop,1,4
1,0,1,4,0,,0,.333,12,0,.000,2,201404110OKC,25:05,4,2,Jeff Withey,witheje01,-19,8,0,nop,0,5
6,0,1,5,1,.500,2,.455,11,2,1.000,2,201404110OKC,20:56,0,0,Tyreke Evans,evansty01,-7,13,0,nop,2,1
2,0,2,1,1,1.000,1,.111,9,2,1.000,2,201404110OKC,24:24,0,2,Anthony Morrow,morroan01,-21,5,1,nop,2,2
0,1,4,4,0,,0,.364,11,4,1.000,4,201404110OKC,22:16,2,5,Alexis Ajinca,ajincal01,-14,12,0,nop,2,6
5,0,4,2,1,.500,2,.667,3,0,,0,201404110OKC,19:02,1,1,Luke Babbitt,babbilu01,-1,5,0,nop,0,5
1,0,0,1,0,.000,1,.500,2,0,,0,201404110OKC,14:49,0,1,Al-Farouq Aminu,aminual01,-21,2,0,nop,2,0
0,1,3,4,2,.667,3,.571,7,0,,0,201404110OKC,9:31,0,0,James Southerland,southja01,+8,10,0,nop,0,3
0,0,0,0,0,.000,1,.000,4,2,1.000,2,201404110OKC,7:38,1,1,Brian Roberts,roberbr01,-7,2,0,nop,0,1
,,,,,,,,,,,,201404110OKC,Did Not Play,,,Eric Gordon,gordoer01,,,,nop,,
,,,,,,,,,,,,201404110OKC,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
5,2,5,10,0,.000,2,.556,18,7,.778,9,201404110OKC,30:18,1,1,Kevin Durant,duranke01,+17,27,1,okc,1,6
0,8,8,6,0,,0,.750,8,4,1.000,4,201404110OKC,29:33,2,3,Serge Ibaka,ibakase01,+19,16,0,okc,2,10
7,1,3,10,0,.000,2,.588,17,4,1.000,4,201404110OKC,28:15,2,2,Russell Westbrook,westbru01,+14,24,0,okc,1,5
2,0,4,1,0,.000,1,.500,2,0,,0,201404110OKC,20:33,0,4,Thabo Sefolosha,sefolth01,+18,2,0,okc,2,4
1,0,5,1,0,,0,.333,3,0,,0,201404110OKC,17:34,0,2,Kendrick Perkins,perkike01,+9,2,1,okc,0,5
8,1,4,3,1,.500,2,.375,8,4,1.000,4,201404110OKC,23:50,0,3,Reggie Jackson,jacksre01,+13,11,1,okc,1,4
2,0,4,2,1,.500,2,.400,5,0,,0,201404110OKC,19:53,0,1,Caron Butler,butleca01,+14,5,2,okc,0,4
2,0,2,2,1,1.000,1,1.000,2,0,,0,201404110OKC,16:38,0,1,Derek Fisher,fishede01,+11,5,2,okc,0,2
0,0,2,2,0,,0,.500,4,2,.667,3,201404110OKC,15:56,2,0,Nick Collison,collini01,+19,6,1,okc,3,4
0,0,1,2,1,.500,2,.333,6,0,,0,201404110OKC,14:32,1,0,Perry Jones,jonespe01,-4,5,0,okc,0,2
0,0,1,2,0,,0,1.000,2,0,.000,1,201404110OKC,10:08,0,1,Steven Adams,adamsst01,-3,4,0,okc,0,1
1,0,0,3,1,1.000,1,.500,6,2,1.000,2,201404110OKC,8:40,0,2,Jeremy Lamb,lambje01,-8,9,0,okc,0,0
0,0,0,0,0,,0,.000,1,0,,0,201404110OKC,4:10,0,1,Hasheem Thabeet,thabeha01,-9,0,0,okc,1,0
