ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,7,2,0,.000,2,.333,6,1,.500,2,201302070BOS,34:18,0,4,Earl Clark,clarkea01,-15,5,0,lal,0,7
1,0,3,2,0,.000,5,.154,13,1,.500,2,201302070BOS,30:03,2,1,Metta World Peace,artesro01,-20,5,1,lal,1,5
0,0,4,9,0,.000,1,.600,15,9,1.000,9,201302070BOS,29:41,3,2,Kobe Bryant,bryanko01,-20,27,0,lal,4,7
1,0,6,4,0,,0,.500,8,1,.167,6,201302070BOS,28:14,3,6,Dwight Howard,howardw01,-9,9,0,lal,4,9
5,0,1,4,1,.500,2,.444,9,0,,0,201302070BOS,27:44,0,0,Steve Nash,nashst01,-7,9,0,lal,0,1
1,1,1,4,1,.333,3,.444,9,2,.500,4,201302070BOS,21:43,1,2,Antawn Jamison,jamisan01,-24,11,0,lal,0,2
0,0,0,5,1,.200,5,.417,12,2,1.000,2,201302070BOS,20:56,3,3,Jodie Meeks,meeksjo01,-1,13,1,lal,0,3
3,0,3,2,1,1.000,1,.400,5,2,.500,4,201302070BOS,17:11,0,0,Steve Blake,blakest01,-21,7,0,lal,3,3
1,0,1,1,0,.000,1,.500,2,0,,0,201302070BOS,14:49,0,1,Chris Duhon,duhonch01,-6,2,0,lal,0,1
0,0,2,2,1,.333,3,.333,6,0,,0,201302070BOS,5:07,1,0,Devin Ebanks,ebankde01,+6,5,0,lal,0,3
1,0,2,1,0,,0,.500,2,0,.000,1,201302070BOS,5:07,0,0,Robert Sacre,sacrero01,+6,2,0,lal,0,2
2,0,0,0,0,,0,,0,0,,0,201302070BOS,5:07,0,0,Darius Morris,morrida01,+6,0,0,lal,0,0
3,1,3,4,0,.000,1,.364,11,2,1.000,2,201302070BOS,32:52,2,3,Avery Bradley,bradlav01,+5,10,2,bos,1,5
6,1,6,10,1,.250,4,.588,17,3,.750,4,201302070BOS,29:41,1,3,Paul Pierce,piercpa01,+20,24,0,bos,2,7
1,0,3,4,0,,0,.800,5,0,,0,201302070BOS,25:18,1,3,Brandon Bass,bassbr01,+18,8,1,bos,0,4
4,0,3,6,0,,0,.600,10,3,.750,4,201302070BOS,22:56,2,2,Kevin Garnett,garneke01,+17,15,3,bos,2,5
3,1,5,6,1,.500,2,.500,12,0,,0,201302070BOS,22:21,0,2,Courtney Lee,leeco01,-2,13,0,bos,1,5
1,1,3,6,1,1.000,1,.462,13,6,1.000,6,201302070BOS,29:13,0,2,Jeff Green,greenje02,+21,19,0,bos,1,3
3,0,3,5,2,1.000,2,.833,6,3,.600,5,201302070BOS,27:57,1,1,Jason Terry,terryja01,+25,15,1,bos,1,4
3,0,4,0,0,.000,1,.000,6,0,,0,201302070BOS,21:08,1,2,Leandro Barbosa,barbole01,+3,0,1,bos,0,5
0,0,5,3,0,,0,.750,4,2,.500,4,201302070BOS,18:11,4,5,Chris Wilcox,wilcoch01,+6,8,1,bos,1,9
1,0,1,1,0,,0,1.000,1,0,,0,201302070BOS,5:26,0,3,Jason Collins,collija04,-2,2,1,bos,0,1
0,1,0,1,0,,0,.500,2,0,,0,201302070BOS,4:58,0,2,Fab Melo,melofa01,-6,2,0,bos,0,0
