ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.6,1.9,98,24.3,.591,.182,.182,201303030WAS,38:39,117,5.4,Spencer Hawes,hawessp01,0.0,phi,7.8,14.8,.589,15.6
28.6,0.0,102,2.9,.263,.368,.211,201303030WAS,36:21,80,5.7,Jrue Holiday,holidjr01,2.9,phi,8.8,4.3,.337,29.2
10.8,0.0,94,12.2,.417,.000,.500,201303030WAS,34:19,101,6.1,Thaddeus Young,youngth01,4.6,phi,6.4,9.1,.478,21.3
20.9,0.0,98,27.9,.308,.000,.308,201303030WAS,33:40,86,3.1,Evan Turner,turneev01,0.0,phi,6.3,15.5,.373,21.9
13.8,0.0,99,13.1,.400,.400,.000,201303030WAS,23:55,102,4.4,Royal Ivey,iveyro01,2.2,phi,0.0,8.7,.400,9.8
15.8,2.9,98,12.2,.650,.600,.200,201303030WAS,25:38,140,0.0,Dorell Wright,wrighdo01,2.1,phi,0.0,6.1,.689,19.8
0.0,3.4,99,4.8,.500,.167,.000,201303030WAS,21:50,60,0.0,Damien Wilkins,wilkida02,2.4,phi,33.3,2.4,.500,19.2
9.3,0.0,104,12.3,.333,.000,.000,201303030WAS,17:01,81,0.0,Lavoy Allen,allenla01,0.0,phi,0.0,6.1,.333,8.2
0.0,0.0,109,0.0,1.000,.000,.000,201303030WAS,5:57,129,17.5,Arnett Moultrie,moultar01,0.0,phi,25.0,8.8,1.000,31.4
0.0,0.0,94,38.9,.000,.333,.667,201303030WAS,2:41,30,0.0,Jeremy Pargo,pargoje01,0.0,phi,0.0,19.4,.129,67.5
15.0,4.0,98,8.5,.583,.250,.000,201303030WAS,36:44,106,2.8,Bradley Beal,bealbr01,0.0,was,14.3,5.7,.583,17.4
14.1,2.0,88,37.9,.444,.000,.667,201303030WAS,35:45,91,8.8,Emeka Okafor,okafoem01,1.5,was,25.6,23.4,.515,20.0
11.4,4.2,90,24.0,.500,.000,.143,201303030WAS,34:43,89,3.0,Nene Hilario,hilarne01,1.5,was,16.8,13.5,.504,23.5
39.5,2.3,98,13.3,.636,.091,.182,201303030WAS,31:20,127,3.3,John Wall,walljo01,0.0,was,14.4,8.3,.673,20.2
11.6,2.4,101,3.5,.550,.500,.500,201303030WAS,30:04,147,3.5,Martell Webster,webstma02,0.0,was,0.0,3.5,.656,18.5
11.3,0.0,99,15.0,.313,.250,.500,201303030WAS,27:55,102,15.0,Trevor Ariza,arizatr01,0.0,was,17.0,15.0,.461,19.2
26.9,0.0,100,12.2,.143,.571,.000,201303030WAS,17:08,57,0.0,A.J. Price,priceaj01,0.0,was,0.0,6.1,.143,18.6
12.0,0.0,102,6.5,.500,.000,.333,201303030WAS,16:01,72,6.5,Jan Vesely,veselja01,0.0,was,22.5,6.5,.436,25.3
15.7,0.0,100,11.6,.000,.000,.000,201303030WAS,9:00,29,11.6,Kevin Seraphin,serapke01,0.0,was,25.0,11.6,.000,20.3
0.0,0.0,104,0.0,,,,201303030WAS,1:21,0,0.0,Garrett Temple,templga01,0.0,was,,0.0,,0.0
