ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,5,4,.444,9,.278,18,2,1.000,2,201404230MIA,44:38,1,1,Kemba Walker,walkeke02,+2,16,2,cha,2,3
1,0,8,9,0,,0,.391,23,0,,0,201404230MIA,40:15,5,3,Al Jefferson,jeffeal01,+2,18,0,cha,1,13
4,0,1,3,2,.667,3,.429,7,0,,0,201404230MIA,37:24,0,5,Josh McRoberts,mcrobjo01,+14,8,0,cha,1,1
2,1,7,9,0,,0,.692,13,4,.800,5,201404230MIA,34:01,3,3,Michael Kidd-Gilchrist,kiddgmi01,+11,22,0,cha,3,10
1,1,4,5,0,.000,3,.455,11,5,.714,7,201404230MIA,31:38,0,6,Gerald Henderson,hendege02,-1,15,3,cha,1,4
1,0,2,2,0,.000,1,.500,4,2,.667,3,201404230MIA,15:49,2,1,Chris Douglas-Roberts,douglch01,-1,6,0,cha,1,4
0,0,0,1,1,.333,3,.125,8,0,,0,201404230MIA,14:32,1,3,Gary Neal,nealga01,-17,3,0,cha,2,1
0,0,1,1,0,,0,.500,2,1,.500,2,201404230MIA,11:03,2,0,Cody Zeller,zelleco01,-15,3,0,cha,2,3
1,0,0,1,1,1.000,1,1.000,1,0,,0,201404230MIA,7:18,1,0,Anthony Tolliver,tollian01,-9,3,0,cha,0,1
0,0,1,1,1,1.000,1,1.000,1,0,,0,201404230MIA,3:22,0,0,Luke Ridnour,ridnolu01,-6,3,0,cha,0,1
,,,,,,,,,,,,201404230MIA,Did Not Play,,,Jannero Pargo,pargoja01,,,,cha,,
,,,,,,,,,,,,201404230MIA,Did Not Play,,,D.J. White,whitedj01,,,,cha,,
,,,,,,,,,,,,201404230MIA,Did Not Play,,,Bismack Biyombo,biyombi01,,,,cha,,
8,0,6,11,1,.200,5,.647,17,9,.750,12,201404230MIA,39:50,0,2,LeBron James,jamesle01,+6,32,4,mia,4,6
2,0,4,4,0,,0,.400,10,7,.778,9,201404230MIA,34:45,2,3,Dwyane Wade,wadedw01,-9,15,2,mia,4,6
0,2,5,8,4,.800,5,.727,11,0,,0,201404230MIA,31:49,0,4,Chris Bosh,boshch01,-12,20,1,mia,1,5
3,1,2,3,2,.500,4,.429,7,3,.750,4,201404230MIA,29:49,0,0,Mario Chalmers,chalmma01,-15,11,0,mia,1,2
0,0,4,1,0,,0,.250,4,0,,0,201404230MIA,19:22,1,2,Udonis Haslem,hasleud01,-1,2,0,mia,1,5
2,0,0,2,1,.333,3,.400,5,0,,0,201404230MIA,22:26,0,2,Norris Cole,coleno01,+12,5,1,mia,2,0
0,2,3,3,0,,0,.750,4,1,.500,2,201404230MIA,19:04,1,1,Chris Andersen,anderch01,+8,7,0,mia,0,4
3,0,4,1,0,.000,2,.250,4,0,,0,201404230MIA,18:22,0,3,Ray Allen,allenra02,+11,2,0,mia,3,4
1,1,4,1,0,.000,2,.333,3,2,1.000,2,201404230MIA,13:45,0,3,Rashard Lewis,lewisra02,+16,4,1,mia,1,4
0,0,1,1,1,.500,2,.500,2,0,,0,201404230MIA,10:48,0,1,James Jones,jonesja02,+4,3,0,mia,0,1
,,,,,,,,,,,,201404230MIA,Did Not Play,,,Toney Douglas,douglto01,,,,mia,,
,,,,,,,,,,,,201404230MIA,Did Not Play,,,Greg Oden,odengr01,,,,mia,,
,,,,,,,,,,,,201404230MIA,Did Not Play,,,Shane Battier,battish01,,,,mia,,
