ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,1,5,1,.333,3,.417,12,5,.833,6,201304070OKC,39:06,3,1,Raymond Felton,feltora01,+1,16,1,nyk,0,4
1,2,2,6,0,,0,.667,9,3,.750,4,201304070OKC,38:34,3,2,Tyson Chandler,chandty01,+1,15,0,nyk,1,5
0,1,3,15,3,.500,6,.517,29,3,.750,4,201304070OKC,36:38,9,4,Carmelo Anthony,anthoca01,+2,36,0,nyk,0,12
3,0,0,1,1,1.000,1,.500,2,0,,0,201304070OKC,18:56,0,3,Pablo Prigioni,prigipa01,-2,3,1,nyk,2,0
1,0,2,0,0,.000,2,.000,2,0,,0,201304070OKC,11:01,0,2,Iman Shumpert,shumpim01,+1,0,1,nyk,0,2
4,0,6,7,2,.222,9,.389,18,6,.750,8,201304070OKC,34:56,1,3,J.R. Smith,smithjr01,+6,22,0,nyk,3,7
2,0,5,5,4,.667,6,.625,8,0,,0,201304070OKC,30:43,1,0,Jason Kidd,kiddja01,+7,14,2,nyk,0,6
3,1,1,5,2,.667,3,.556,9,1,.500,2,201304070OKC,18:32,2,4,Chris Copeland,copelch01,0,13,0,nyk,0,3
0,0,2,2,2,.500,4,.500,4,0,,0,201304070OKC,11:34,0,0,Steve Novak,novakst01,+9,6,0,nyk,0,2
7,4,3,7,0,.000,2,.412,17,13,.867,15,201304070OKC,45:13,0,1,Kevin Durant,duranke01,-3,27,0,okc,4,3
8,0,7,15,2,.500,4,.556,27,5,.833,6,201304070OKC,33:45,4,1,Russell Westbrook,westbru01,-5,37,1,okc,1,11
0,5,5,6,1,1.000,1,1.000,6,0,,0,201304070OKC,32:17,1,3,Serge Ibaka,ibakase01,-2,13,0,okc,1,6
1,0,3,3,2,.500,4,.500,6,0,,0,201304070OKC,29:40,0,5,Thabo Sefolosha,sefolth01,0,8,3,okc,2,3
0,0,1,2,0,,0,.667,3,1,.500,2,201304070OKC,23:26,4,2,Kendrick Perkins,perkike01,+3,5,1,okc,3,5
1,0,3,5,3,1.000,3,.714,7,2,1.000,2,201304070OKC,24:19,0,1,Kevin Martin,martike02,-5,15,0,okc,1,3
4,1,4,6,1,.500,2,.750,8,0,,0,201304070OKC,21:27,0,5,Reggie Jackson,jacksre01,-6,13,0,okc,0,4
2,1,1,1,0,,0,1.000,1,0,,0,201304070OKC,17:19,1,3,Nick Collison,collini01,-5,2,0,okc,0,2
0,0,0,0,0,.000,1,.000,3,0,,0,201304070OKC,12:34,0,1,Derek Fisher,fishede01,-2,0,0,okc,0,0
