ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,5,7,0,.000,2,.467,15,1,1.000,1,201610260ORL,33:57,3,4,Justise Winslow,winslju01,+14,15,1,mia,2,8
4,0,5,4,0,.000,1,.308,13,1,.500,2,201610260ORL,33:31,1,2,Dion Waiters,waitedi01,+5,9,0,mia,1,6
1,4,10,9,0,,0,.563,16,0,.000,4,201610260ORL,30:59,4,3,Hassan Whiteside,whiteha01,+5,18,0,mia,1,14
6,0,3,7,0,.000,1,.467,15,2,1.000,2,201610260ORL,28:37,3,4,Goran Dragic,dragigo01,-1,16,0,mia,3,6
2,0,1,3,2,.333,6,.300,10,0,,0,201610260ORL,18:48,0,1,Luke Babbitt,babbilu01,+12,8,0,mia,0,1
3,0,5,7,0,.000,1,.636,11,1,1.000,1,201610260ORL,28:18,1,2,Tyler Johnson,johnsty01,+3,15,2,mia,1,6
6,0,2,4,2,.500,4,.500,8,1,1.000,1,201610260ORL,25:12,0,1,James Johnson,johnsja01,0,11,0,mia,1,2
0,0,2,1,0,.000,1,.333,3,4,.800,5,201610260ORL,23:37,1,4,Rodney McGruder,mcgruro01,+15,6,2,mia,1,3
1,1,3,5,0,,0,.833,6,0,,0,201610260ORL,17:02,3,1,Willie Reed,reedwi02,+7,10,0,mia,0,6
,,,,,,,,,,,,201610260ORL,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201610260ORL,Did Not Dress,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201610260ORL,Did Not Play,,,Josh McRoberts,mcrobjo01,,,,mia,,
,,,,,,,,,,,,201610260ORL,Did Not Play,,,Derrick Williams,willide02,,,,mia,,
4,0,3,7,2,.333,6,.368,19,4,.571,7,201610260ORL,39:23,1,3,Evan Fournier,fournev01,-3,20,2,orl,1,4
5,2,2,4,0,.000,2,.333,12,8,1.000,8,201610260ORL,37:30,2,1,Elfrid Payton,paytoel01,-4,16,0,orl,4,4
0,1,6,6,2,.500,4,.353,17,0,,0,201610260ORL,36:16,2,3,Serge Ibaka,ibakase01,-16,14,0,orl,0,8
3,0,9,7,0,,0,.500,14,3,.750,4,201610260ORL,35:49,5,3,Nikola Vucevic,vucevni01,0,17,2,orl,1,14
4,1,6,5,2,.667,3,.417,12,0,,0,201610260ORL,35:06,2,1,Aaron Gordon,gordoaa01,-10,12,1,orl,3,8
1,0,2,2,0,.000,2,.286,7,3,.750,4,201610260ORL,25:14,1,1,Jeff Green,greenje02,-8,7,0,orl,1,3
1,0,1,2,0,.000,1,.667,3,3,1.000,3,201610260ORL,16:32,0,2,D.J. Augustin,augusdj01,-12,7,0,orl,1,1
2,0,1,1,0,,0,.200,5,1,.500,2,201610260ORL,14:10,2,1,Mario Hezonja,hezonma01,-7,3,0,orl,0,3
,,,,,,,,,,,,201610260ORL,Did Not Play,,,Arinze Onuaku,onuakar01,,,,orl,,
,,,,,,,,,,,,201610260ORL,Did Not Play,,,C.J. Watson,watsocj01,,,,orl,,
,,,,,,,,,,,,201610260ORL,Player Suspended,,,Bismack Biyombo,biyombi01,,,,orl,,
,,,,,,,,,,,,201610260ORL,Did Not Play,,,Damjan Rudez,rudezda01,,,,orl,,
,,,,,,,,,,,,201610260ORL,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,orl,,
