ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,8,5,1,.200,5,.417,12,8,.889,9,201601190PHO,32:32,0,4,Paul George,georgpa01,+2,19,4,ind,2,8
3,0,3,7,0,.000,3,.368,19,6,1.000,6,201601190PHO,30:58,0,1,Monta Ellis,ellismo01,-3,20,2,ind,3,3
0,0,5,2,0,,0,.400,5,0,,0,201601190PHO,28:43,2,2,Lavoy Allen,allenla01,-8,4,2,ind,2,7
2,0,1,3,1,1.000,1,.750,4,3,.750,4,201601190PHO,18:11,0,2,Glenn Robinson,robingl02,+5,10,1,ind,0,1
0,1,1,0,0,,0,,0,0,,0,201601190PHO,11:18,1,1,Ian Mahinmi,mahinia01,-3,0,0,ind,1,2
0,4,3,7,0,,0,.636,11,1,1.000,1,201601190PHO,30:50,1,4,Myles Turner,turnemy01,+8,15,0,ind,1,4
0,1,4,3,1,.143,7,.273,11,2,.400,5,201601190PHO,28:10,1,4,C.J. Miles,milescj01,-2,9,4,ind,1,5
0,0,4,3,0,,0,.429,7,1,.500,2,201601190PHO,20:09,3,2,Jordan Hill,hilljo01,+10,7,1,ind,1,7
5,0,3,4,1,.500,2,.400,10,2,.667,3,201601190PHO,19:04,0,1,Joe Young,youngjo01,+8,11,2,ind,2,3
0,0,4,0,0,.000,1,.000,3,2,.500,4,201601190PHO,14:28,2,1,Chase Budinger,budinch01,+1,2,0,ind,1,6
0,0,0,0,0,.000,1,.000,1,0,,0,201601190PHO,5:37,0,1,Solomon Hill,hillso01,-3,0,0,ind,0,0
,,,,,,,,,,,,201601190PHO,Did Not Play,,,George Hill,hillge01,,,,ind,,
,,,,,,,,,,,,201601190PHO,Did Not Play,,,Rodney Stuckey,stuckro01,,,,ind,,
5,0,8,3,2,.333,6,.333,9,4,1.000,4,201601190PHO,44:54,2,4,P.J. Tucker,tuckepj01,-2,12,0,pho,1,10
4,0,6,8,2,.222,9,.364,22,3,1.000,3,201601190PHO,40:44,2,4,Brandon Knight,knighbr03,+5,21,1,pho,8,8
2,0,0,9,6,.545,11,.563,16,8,1.000,8,201601190PHO,39:31,0,3,Devin Booker,bookede01,-9,32,0,pho,4,0
0,1,10,0,0,,0,.000,3,3,.750,4,201601190PHO,26:37,4,1,Tyson Chandler,chandty01,-8,3,1,pho,1,14
1,0,3,1,0,,0,.250,4,0,,0,201601190PHO,11:32,0,0,Markieff Morris,morrima02,-6,2,0,pho,0,3
1,0,8,2,0,.000,1,.333,6,2,1.000,2,201601190PHO,21:23,4,5,Alex Len,lenal01,+5,6,0,pho,1,12
0,1,2,2,0,.000,2,.286,7,4,1.000,4,201601190PHO,20:16,0,3,Archie Goodwin,goodwar01,+12,8,1,pho,3,2
0,0,3,2,1,.250,4,.286,7,2,.667,3,201601190PHO,16:38,1,1,Mirza Teletovic,teletmi01,-7,7,0,pho,3,4
2,0,0,0,0,.000,1,.000,2,0,,0,201601190PHO,10:01,0,0,Sonny Weems,weemsso01,+4,0,0,pho,0,0
0,0,0,1,0,.000,1,.250,4,1,1.000,1,201601190PHO,5:04,0,1,Lorenzo Brown,brownlo01,-6,3,1,pho,0,0
0,0,0,0,0,,0,.000,1,0,,0,201601190PHO,3:20,0,1,T.J. Warren,warretj01,-3,0,0,pho,1,0
,,,,,,,,,,,,201601190PHO,Did Not Play,,,Jon Leuer,leuerjo01,,,,pho,,
