ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,4,7,1,.250,4,.389,18,1,1.000,1,201602010BRK,38:40,1,2,Kentavious Caldwell-Pope,caldwke01,+13,16,0,det,0,5
1,1,11,10,0,,0,.667,15,1,.333,3,201602010BRK,37:23,7,3,Andre Drummond,drumman01,+11,21,1,det,2,18
3,0,3,4,1,.333,3,.364,11,3,.750,4,201602010BRK,31:42,3,3,Marcus Morris,morrima03,+16,12,0,det,1,6
6,0,1,8,3,.500,6,.400,20,0,,0,201602010BRK,31:25,2,1,Reggie Jackson,jacksre01,+6,19,0,det,1,3
0,1,3,5,1,.200,5,.417,12,5,1.000,5,201602010BRK,31:23,3,0,Ersan Ilyasova,ilyaser01,+16,16,2,det,0,6
1,0,1,5,3,.500,6,.455,11,0,,0,201602010BRK,20:56,0,2,Stanley Johnson,johnsst04,-12,13,1,det,3,1
5,0,1,1,1,.250,4,.250,4,0,,0,201602010BRK,16:35,0,0,Brandon Jennings,jennibr01,-1,3,0,det,0,1
1,0,3,1,0,.000,2,.333,3,0,,0,201602010BRK,16:22,1,1,Anthony Tolliver,tollian01,-12,2,0,det,0,4
1,1,2,1,0,,0,.250,4,0,.000,1,201602010BRK,10:37,2,3,Aron Baynes,baynear01,-6,2,1,det,2,4
0,0,1,0,0,,0,,0,1,.500,2,201602010BRK,4:57,0,0,Darrun Hilliard,hillida01,-6,1,0,det,0,1
,,,,,,,,,,,,201602010BRK,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201602010BRK,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201602010BRK,Did Not Play,,,Steve Blake,blakest01,,,,det,,
2,2,4,13,0,.000,1,.684,19,1,1.000,1,201602010BRK,36:26,1,2,Brook Lopez,lopezbr01,-8,27,1,brk,0,5
1,0,3,4,3,.600,5,.364,11,0,,0,201602010BRK,28:00,0,1,Wayne Ellington,ellinwa01,-10,11,0,brk,0,3
4,0,5,2,1,1.000,1,.500,4,0,,0,201602010BRK,25:37,0,2,Donald Sloan,sloando01,-13,5,1,brk,2,5
5,0,3,1,0,.000,4,.125,8,1,.500,2,201602010BRK,25:02,0,1,Joe Johnson,johnsjo02,-6,3,0,brk,3,3
0,1,5,3,0,,0,.429,7,2,1.000,2,201602010BRK,24:34,0,3,Thaddeus Young,youngth01,-9,8,0,brk,1,5
0,0,1,3,2,.500,4,.333,9,0,,0,201602010BRK,24:58,2,2,Bojan Bogdanovic,bogdabo02,-2,8,0,brk,0,3
1,0,4,7,0,,0,.583,12,4,1.000,4,201602010BRK,24:35,0,0,Andrea Bargnani,bargnan01,+6,18,0,brk,0,4
14,0,4,4,0,,0,.800,5,0,,0,201602010BRK,22:23,2,1,Shane Larkin,larkish01,+8,8,1,brk,3,6
1,1,0,2,1,1.000,1,.667,3,4,1.000,4,201602010BRK,18:15,1,0,Markel Brown,brownma02,+7,9,1,brk,2,1
0,0,3,1,0,,0,.250,4,1,.500,2,201602010BRK,10:10,1,3,Thomas Robinson,robinth01,+2,3,1,brk,0,4
,,,,,,,,,,,,201602010BRK,Did Not Play,,,Willie Reed,reedwi02,,,,brk,,
,,,,,,,,,,,,201602010BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
