ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.4,1.9,103,7.6,.611,.444,.444,201704270MIL,44:07,118,2.9,Kyle Lowry,lowryky01,3.9,tor,15.7,5.4,.604,14.8
20.1,0.0,97,8.3,.500,.125,.375,201704270MIL,40:22,117,3.2,DeMar DeRozan,derozde01,7.0,tor,9.7,5.9,.572,39.1
0.0,5.4,97,39.6,.357,.429,.286,201704270MIL,30:59,94,4.2,Serge Ibaka,ibakase01,0.0,tor,11.3,23.2,.444,14.6
0.0,0.0,113,3.6,.667,.333,.000,201704270MIL,30:47,102,4.2,Norman Powell,powelno01,0.0,tor,25.0,3.9,.667,13.3
28.6,0.0,112,8.3,.750,.750,.000,201704270MIL,13:29,133,0.0,DeMarre Carroll,carrode01,0.0,tor,20.0,4.4,.750,18.9
15.2,0.0,103,19.6,.625,.750,.500,201704270MIL,22:44,139,5.7,Patrick Patterson,pattepa01,2.5,tor,17.0,13.2,.717,13.2
0.0,4.1,105,16.1,.375,.500,.500,201704270MIL,20:45,77,25.0,P.J. Tucker,tuckepj01,0.0,tor,38.1,20.2,.410,19.4
11.0,0.0,104,33.6,.333,.000,.333,201704270MIL,16:36,91,0.0,Jonas Valanciunas,valanjo01,0.0,tor,12.7,18.1,.436,24.2
11.4,0.0,112,7.6,.375,.500,.500,201704270MIL,14:37,134,8.9,Cory Joseph,josepco01,0.0,tor,0.0,8.2,.512,17.0
58.4,0.0,113,0.0,1.000,.000,.000,201704270MIL,5:34,207,23.3,Delon Wright,wrighde01,0.0,tor,0.0,10.8,1.000,18.3
,,,,,,,201704270MIL,Did Not Play,,,Jakob Poeltl,poeltja01,,tor,,,,
,,,,,,,201704270MIL,Did Not Play,,,Lucas Nogueira,noguelu01,,tor,,,,
16.6,4.3,107,22.2,.587,.087,.565,201704270MIL,46:39,113,2.4,Giannis Antetokounmpo,antetgi01,2.4,mil,9.5,11.6,.592,32.2
22.4,0.0,112,12.2,.577,.385,.538,201704270MIL,42:26,108,0.0,Khris Middleton,middlkh01,2.7,mil,15.7,5.7,.591,21.3
10.2,3.2,114,8.4,.250,.250,.000,201704270MIL,30:54,61,0.0,Tony Snell,snellto01,1.8,mil,20.0,3.9,.250,7.7
8.2,0.0,107,11.4,.333,.111,.000,201704270MIL,22:50,68,0.0,Malcolm Brogdon,brogdma01,5.0,mil,10.0,5.3,.333,20.7
22.4,37.3,97,9.7,.000,.333,.667,201704270MIL,13:25,61,8.3,Thon Maker,makerth01,0.0,mil,34.0,8.9,.258,20.8
21.5,0.0,115,11.5,.500,.444,.444,201704270MIL,33:57,120,3.3,Matthew Dellavedova,dellama01,1.7,mil,8.5,7.1,.558,16.4
7.3,4.3,109,16.6,.400,.000,.400,201704270MIL,23:30,90,19.0,Greg Monroe,monrogr01,2.4,mil,33.8,17.9,.510,17.9
0.0,5.7,109,7.4,.571,.571,.000,201704270MIL,17:34,125,12.7,Jason Terry,terryja01,3.2,mil,0.0,10.2,.571,18.9
0.0,0.0,97,29.7,.000,.000,.000,201704270MIL,8:45,60,25.5,John Henson,hensojo01,6.5,mil,0.0,27.4,.000,10.8
,,,,,,,201704270MIL,Did Not Play,,,Mirza Teletovic,teletmi01,,mil,,,,
,,,,,,,201704270MIL,Did Not Play,,,Spencer Hawes,hawessp01,,mil,,,,
,,,,,,,201704270MIL,Did Not Play,,,Rashad Vaughn,vaughra01,,mil,,,,
,,,,,,,201704270MIL,Did Not Play,,,Michael Beasley,beaslmi01,,mil,,,,
