ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,9,1,.125,8,.409,22,8,.800,10,201611020PHO,39:55,0,5,Damian Lillard,lillada01,-4,27,1,por,2,5
4,1,4,8,3,.500,6,.444,18,5,1.000,5,201611020PHO,39:02,0,4,C.J. McCollum,mccolcj01,+1,24,0,por,2,4
2,1,3,5,2,.500,4,.500,10,1,1.000,1,201611020PHO,34:37,2,2,Maurice Harkless,harklma01,-8,13,1,por,2,5
1,1,4,2,2,.500,4,.222,9,2,1.000,2,201611020PHO,23:17,1,0,Al-Farouq Aminu,aminual01,+3,8,4,por,1,5
4,2,10,2,0,,0,.182,11,0,,0,201611020PHO,21:14,2,2,Mason Plumlee,plumlma01,0,4,0,por,2,12
3,0,1,5,2,.400,5,.556,9,2,1.000,2,201611020PHO,37:29,0,4,Allen Crabbe,crabbal01,-7,14,1,por,0,1
3,0,4,5,2,.400,5,.500,10,0,,0,201611020PHO,27:28,1,5,Meyers Leonard,leoname01,+2,12,0,por,0,5
3,1,8,5,0,.000,1,.556,9,1,1.000,1,201611020PHO,26:34,2,1,Evan Turner,turneev01,+3,11,0,por,4,10
0,2,4,1,0,,0,.333,3,0,,0,201611020PHO,15:24,2,0,Ed Davis,davised01,-5,2,1,por,1,6
,,,,,,,,,,,,201611020PHO,Did Not Play,,,Shabazz Napier,napiesh01,,,,por,,
,,,,,,,,,,,,201611020PHO,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
,,,,,,,,,,,,201611020PHO,Did Not Play,,,Noah Vonleh,vonleno01,,,,por,,
,,,,,,,,,,,,201611020PHO,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
4,0,4,7,1,.250,4,.350,20,5,1.000,5,201611020PHO,39:55,3,4,Eric Bledsoe,bledser01,+10,20,1,pho,3,7
2,0,3,6,1,.500,2,.400,15,2,.500,4,201611020PHO,38:31,0,3,Devin Booker,bookede01,+8,15,2,pho,2,3
0,1,3,11,0,,0,.500,22,5,1.000,5,201611020PHO,37:37,4,2,T.J. Warren,warretj01,-2,27,2,pho,0,7
1,1,16,2,0,,0,.500,4,2,1.000,2,201611020PHO,28:05,2,1,Tyson Chandler,chandty01,+7,6,0,pho,2,18
2,0,5,2,2,.667,3,.400,5,0,,0,201611020PHO,20:30,0,2,Jared Dudley,dudleja01,+2,6,2,pho,3,5
3,0,3,6,1,.250,4,.353,17,3,1.000,3,201611020PHO,32:12,1,3,Brandon Knight,knighbr03,+7,16,0,pho,1,4
1,3,2,6,0,.000,1,.600,10,6,1.000,6,201611020PHO,21:26,4,2,Alex Len,lenal01,-7,18,0,pho,0,6
0,0,5,1,0,.000,1,.333,3,1,.500,2,201611020PHO,20:09,0,2,P.J. Tucker,tuckepj01,-5,3,3,pho,1,5
1,0,4,2,0,.000,1,.400,5,1,.333,3,201611020PHO,15:34,0,1,Marquese Chriss,chrisma01,0,5,0,pho,0,4
1,0,0,1,0,,0,.500,2,0,,0,201611020PHO,11:01,0,0,Leandro Barbosa,barbole01,-5,2,0,pho,0,0
,,,,,,,,,,,,201611020PHO,Did Not Play,,,Alan Williams,willial03,,,,pho,,
,,,,,,,,,,,,201611020PHO,Did Not Play,,,Tyler Ulis,ulisty01,,,,pho,,
,,,,,,,,,,,,201611020PHO,Did Not Play,,,Dragan Bender,bendedr01,,,,pho,,
