ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.3,0.0,130,8.4,.375,.333,.667,201501030HOU,27:22,86,9.0,Chris Bosh,boshch01,0.0,mia,20.5,8.7,.483,34.2
27.5,0.0,127,18.0,.455,.000,.455,201501030HOU,25:28,107,0.0,Dwyane Wade,wadedw01,0.0,mia,13.2,9.3,.568,28.6
9.8,0.0,123,14.1,.625,.000,.000,201501030HOU,24:24,84,15.1,Luol Deng,denglu01,2.2,mia,33.3,14.6,.625,23.6
42.6,0.0,125,5.6,.750,.500,.000,201501030HOU,20:23,176,0.0,Mario Chalmers,chalmma01,2.6,mia,0.0,2.9,.750,4.7
19.5,0.0,127,17.5,1.000,.000,1.000,201501030HOU,19:37,99,0.0,Chris Andersen,anderch01,0.0,mia,25.8,9.1,.694,9.5
28.0,0.0,130,8.3,.429,.000,.000,201501030HOU,27:37,72,0.0,Norris Cole,coleno01,0.0,mia,30.0,4.3,.429,17.4
16.5,3.8,126,4.7,.583,.500,.333,201501030HOU,24:10,83,5.1,James Ennis,ennisja01,2.2,mia,22.5,4.9,.509,17.6
0.0,0.0,122,4.9,.250,.500,.333,201501030HOU,23:26,59,0.0,Danny Granger,grangda01,4.5,mia,22.5,2.5,.363,18.2
0.0,9.3,120,23.1,.750,.000,.750,201501030HOU,19:49,94,12.4,Hassan Whiteside,whiteha01,0.0,mia,22.0,17.9,.658,33.0
0.0,0.0,118,11.1,.000,1.000,.000,201501030HOU,10:20,0,0.0,Shawne Williams,willish03,5.1,mia,0.0,5.7,.000,13.9
18.0,0.0,128,12.9,.000,1.000,.000,201501030HOU,8:53,19,0.0,Andre Dawkins,dawkian01,0.0,mia,0.0,6.7,.000,16.2
0.0,0.0,122,26.8,,,,201501030HOU,8:31,0,0.0,Udonis Haslem,hasleud01,0.0,mia,,13.9,,0.0
13.3,0.0,89,17.5,.618,.353,.412,201501030HOU,28:12,136,4.1,James Harden,hardeja01,1.9,hou,13.0,10.5,.697,35.3
16.3,0.0,87,0.0,.455,.182,.273,201501030HOU,27:24,109,8.3,Donatas Motiejunas,motiedo01,3.8,hou,14.0,4.3,.487,22.5
0.0,0.0,87,41.9,.692,.000,.692,201501030HOU,26:27,130,17.3,Dwight Howard,howardw01,0.0,hou,10.5,29.1,.678,30.9
11.3,0.0,95,5.1,.900,.800,.400,201501030HOU,24:12,172,4.7,Patrick Beverley,beverpa01,0.0,hou,14.5,4.9,.935,12.3
21.5,0.0,65,10.7,.200,.600,.000,201501030HOU,23:00,59,0.0,Trevor Ariza,arizatr01,13.7,hou,37.5,5.2,.200,15.0
11.1,3.4,89,21.9,.667,.111,.222,201501030HOU,28:03,103,8.1,Josh Smith,smithjo03,0.0,hou,23.3,14.8,.607,19.8
16.3,0.0,83,19.7,.643,1.000,.286,201501030HOU,25:00,173,0.0,Corey Brewer,breweco01,4.2,hou,0.0,9.5,.698,13.6
5.3,0.0,85,10.6,.167,.167,.000,201501030HOU,23:09,73,24.7,Kostas Papanikolaou,papanko01,4.5,hou,25.0,17.9,.167,14.9
20.3,0.0,97,0.0,.600,.800,.000,201501030HOU,19:41,161,0.0,Jason Terry,terryja01,0.0,hou,0.0,0.0,.600,11.0
23.0,0.0,90,33.1,.750,.750,.750,201501030HOU,7:26,175,15.4,Isaiah Canaan,canaais01,0.0,hou,0.0,23.9,.752,30.9
0.0,0.0,90,33.1,.000,.000,.000,201501030HOU,7:26,71,15.4,Joey Dorsey,dorsejo01,0.0,hou,0.0,23.9,.000,5.8
,,,,,,,201501030HOU,Did Not Play,,,Alexey Shved,shvedal01,,hou,,,,
