ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,9,3,.500,6,.563,16,1,1.000,1,201504100NYK,34:54,2,2,Khris Middleton,middlkh01,+7,22,6,mil,3,7
1,1,8,7,0,.000,1,.500,14,9,.818,11,201504100NYK,31:17,1,3,Giannis Antetokounmpo,antetgi01,+34,23,0,mil,2,9
7,0,1,8,0,.000,1,.615,13,3,.600,5,201504100NYK,31:17,0,1,Michael Carter-Williams,cartemi01,+34,19,4,mil,2,1
0,0,1,2,1,.333,3,.286,7,1,1.000,1,201504100NYK,20:49,0,3,Ersan Ilyasova,ilyaser01,+19,6,0,mil,1,1
2,0,3,4,0,,0,.800,5,1,1.000,1,201504100NYK,20:26,2,1,Zaza Pachulia,pachuza01,+26,9,1,mil,0,5
1,0,4,2,0,.000,2,.400,5,1,.500,2,201504100NYK,27:11,0,5,Jared Dudley,dudleja01,-11,5,3,mil,1,4
3,0,1,3,1,.500,2,.429,7,2,.500,4,201504100NYK,24:13,0,1,O.J. Mayo,mayooj01,-13,9,1,mil,2,1
0,2,2,1,0,,0,1.000,1,1,.500,2,201504100NYK,20:53,0,4,John Henson,hensojo01,-3,3,1,mil,2,2
2,0,1,1,1,1.000,1,.333,3,0,,0,201504100NYK,14:19,0,0,Jerryd Bayless,bayleje01,-20,3,0,mil,3,1
0,0,1,0,0,,0,.000,1,0,,0,201504100NYK,6:41,0,1,Miles Plumlee,plumlmi01,-15,0,0,mil,0,1
0,0,0,0,0,.000,1,.000,3,0,,0,201504100NYK,5:36,0,1,Tyler Ennis,ennisty01,-12,0,1,mil,1,0
0,0,1,0,0,,0,.000,1,0,.000,2,201504100NYK,2:24,0,0,Johnny O'Bryant,obryajo01,-6,0,0,mil,0,1
,,,,,,,,,,,,201504100NYK,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,mil,,
2,0,1,6,2,1.000,2,1.000,6,2,1.000,2,201504100NYK,35:15,0,3,Lance Thomas,thomala01,-12,16,0,nyk,1,1
4,0,3,8,2,.333,6,.500,16,2,1.000,2,201504100NYK,34:54,0,5,Langston Galloway,gallola01,-4,20,2,nyk,2,3
2,0,6,2,0,.000,1,.200,10,3,1.000,3,201504100NYK,31:42,0,3,Quincy Acy,acyqu01,-6,7,0,nyk,1,6
1,0,5,2,1,.333,3,.286,7,2,.667,3,201504100NYK,25:18,0,1,Tim Hardaway,hardati02,-20,7,1,nyk,5,5
2,1,4,2,0,,0,.667,3,0,.000,1,201504100NYK,13:08,0,2,Cole Aldrich,aldrico01,-14,4,0,nyk,3,4
5,0,3,5,0,,0,.833,6,4,1.000,4,201504100NYK,32:07,0,4,Shane Larkin,larkish01,-1,14,2,nyk,4,3
3,1,6,4,0,,0,.400,10,3,.750,4,201504100NYK,27:01,1,5,Jason Smith,smithja02,-7,11,1,nyk,5,7
2,2,9,4,0,,0,.500,8,2,.400,5,201504100NYK,24:43,2,2,Lou Amundson,amundlo01,+16,10,0,nyk,1,11
1,1,0,1,0,.000,1,.167,6,0,,0,201504100NYK,15:52,2,1,Ricky Ledo,ledori01,+8,2,1,nyk,2,2
,,,,,,,,,,,,201504100NYK,Did Not Play,,,Cleanthony Early,earlycl01,,,,nyk,,
,,,,,,,,,,,,201504100NYK,Did Not Play,,,Andrea Bargnani,bargnan01,,,,nyk,,
,,,,,,,,,,,,201504100NYK,Did Not Play,,,Travis Wear,weartr01,,,,nyk,,
