ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,5,1,0,,0,.250,4,3,.750,4,201502030PHI,34:22,1,3,Ty Lawson,lawsoty01,-1,5,2,den,1,6
1,0,2,5,2,.400,5,.333,15,2,1.000,2,201502030PHI,28:44,0,3,Arron Afflalo,afflaar01,-10,14,1,den,4,2
2,0,6,7,5,.500,10,.467,15,0,,0,201502030PHI,25:31,0,1,Wilson Chandler,chandwi01,+4,19,1,den,0,6
0,0,5,0,0,,0,.000,6,0,,0,201502030PHI,19:21,0,3,Kenneth Faried,farieke01,-8,0,1,den,1,5
1,1,1,3,0,,0,.600,5,1,.333,3,201502030PHI,12:38,2,4,Jusuf Nurkic,nurkiju01,-2,7,1,den,0,3
1,0,3,5,2,.286,7,.455,11,10,.909,11,201502030PHI,26:15,1,5,Danilo Gallinari,gallida01,-5,22,1,den,3,4
0,1,3,2,0,,0,.500,4,1,.500,2,201502030PHI,20:21,2,1,J.J. Hickson,hicksjj01,-6,5,0,den,1,5
4,0,3,4,2,.400,5,.400,10,0,,0,201502030PHI,20:16,0,2,Jameer Nelson,nelsoja01,-3,10,4,den,2,3
1,0,0,2,1,.500,2,.500,4,2,1.000,2,201502030PHI,18:12,1,2,Gary Harris,harriga01,+14,7,1,den,0,1
2,0,0,1,0,,0,.500,2,1,.250,4,201502030PHI,17:13,1,0,Alonzo Gee,geeal01,-5,3,1,den,0,1
0,1,1,3,0,,0,.429,7,0,,0,201502030PHI,11:10,0,3,Darrell Arthur,arthuda01,-2,6,0,den,1,1
0,0,0,0,0,.000,2,.000,2,0,,0,201502030PHI,5:57,0,2,Randy Foye,foyera01,-11,0,0,den,1,0
,,,,,,,,,,,,201502030PHI,Did Not Play,,,Erick Green,greener01,,,,den,,
12,1,8,4,1,.250,4,.333,12,6,.600,10,201502030PHI,33:33,0,0,Michael Carter-Williams,cartemi01,-1,15,2,phi,4,8
0,0,9,2,0,.000,1,.400,5,0,.000,2,201502030PHI,32:04,1,2,Luc Mbah a Moute,mbahalu01,-3,4,1,phi,1,10
2,1,6,4,2,.286,7,.333,12,7,.875,8,201502030PHI,29:03,2,5,Robert Covington,covinro01,-2,17,2,phi,3,8
1,2,7,3,0,,0,.500,6,4,.800,5,201502030PHI,26:56,1,2,Nerlens Noel,noelne01,-8,10,1,phi,2,8
0,0,0,3,2,1.000,2,.750,4,3,.750,4,201502030PHI,18:04,0,2,JaKarr Sampson,sampsja02,-3,11,3,phi,1,0
3,2,3,8,4,.667,6,.667,12,3,1.000,3,201502030PHI,31:27,0,3,Hollis Thompson,thompho01,+9,23,1,phi,1,3
0,2,4,0,0,.000,2,.000,3,6,1.000,6,201502030PHI,18:50,0,3,Jerami Grant,grantje01,+5,6,0,phi,1,4
1,1,1,4,1,.333,3,.500,8,2,1.000,2,201502030PHI,17:53,2,1,K.J. McDaniels,mcdankj01,+8,11,0,phi,3,3
2,0,3,0,0,,0,.000,2,1,.500,2,201502030PHI,17:40,1,2,Henry Sims,simshe01,+20,1,0,phi,3,4
5,0,1,3,1,.500,2,.500,6,0,,0,201502030PHI,14:29,0,2,Larry Drew,drewla02,+10,7,0,phi,1,1
,,,,,,,,,,,,201502030PHI,Did Not Play,,,Malcolm Thomas,thomama01,,,,phi,,
,,,,,,,,,,,,201502030PHI,Did Not Play,,,Furkan Aldemir,aldemfu01,,,,phi,,
