ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
44.0,0.0,104,13.5,.333,.533,.400,201701060ORL,34:09,87,3.3,James Harden,hardeja01,1.5,hou,25.4,9.0,.397,31.3
0.0,0.0,102,11.2,.792,.750,.000,201701060ORL,33:00,152,0.0,Ryan Anderson,anderry01,3.2,hou,0.0,6.2,.792,16.4
16.2,0.0,96,14.7,.944,.444,.000,201701060ORL,31:28,139,14.5,Patrick Beverley,beverpa01,5.0,hou,25.0,14.6,.944,17.2
10.6,0.0,108,12.6,.650,.800,.000,201701060ORL,29:20,144,7.8,Trevor Ariza,arizatr01,0.0,hou,0.0,10.4,.650,15.4
6.9,3.3,101,12.8,.500,.000,1.000,201701060ORL,21:35,93,5.3,Montrezl Harrell,harremo01,2.4,hou,18.8,9.5,.521,22.3
21.5,0.0,107,8.8,.425,.800,.000,201701060ORL,31:33,103,0.0,Eric Gordon,gordoer01,1.7,hou,0.0,4.9,.425,28.6
10.7,0.0,94,14.5,.400,.000,.000,201701060ORL,25:29,72,0.0,Nene Hilario,hilarne01,6.2,hou,28.6,8.0,.400,12.4
8.9,0.0,97,21.0,.700,.400,.000,201701060ORL,17:33,136,26.0,Sam Dekker,dekkesa01,3.0,hou,16.7,23.3,.700,15.4
23.2,0.0,112,5.8,.000,.500,.000,201701060ORL,15:53,41,0.0,Corey Brewer,breweco01,0.0,hou,20.0,3.2,.000,14.2
,,,,,,,201701060ORL,Did Not Play,,,Chinanu Onuaku,onuakch01,,hou,,,,
,,,,,,,201701060ORL,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201701060ORL,Did Not Play,,,Bobby Brown,brownbo02,,hou,,,,
,,,,,,,201701060ORL,Did Not Play,,,Kyle Wiltjer,wiltjky01,,hou,,,,
,,,,,,,201701060ORL,Did Not Play,,,Tyler Ennis,ennisty01,,hou,,,,
,,,,,,,201701060ORL,Did Not Play,,,Clint Capela,capelca01,,hou,,,,
32.8,0.0,113,9.6,.571,.429,.214,201701060ORL,35:47,128,7.7,Aaron Gordon,gordoaa01,1.5,orl,11.5,8.6,.587,20.8
8.4,0.0,110,19.5,.308,.154,.231,201701060ORL,35:11,84,7.9,Evan Fournier,fournev01,1.5,orl,12.3,13.1,.349,19.9
5.4,0.0,111,24.0,.471,.059,.118,201701060ORL,33:20,103,13.8,Serge Ibaka,ibakase01,0.0,orl,5.3,18.4,.447,24.3
14.5,0.0,109,4.6,.600,.100,.000,201701060ORL,25:03,122,3.7,Elfrid Payton,paytoel01,4.2,orl,9.1,4.1,.600,18.9
13.8,0.0,101,17.6,.333,.000,.000,201701060ORL,19:31,90,9.5,Bismack Biyombo,biyombi01,5.4,orl,25.0,13.1,.333,8.8
11.2,0.0,114,4.0,.778,.778,.556,201701060ORL,28:47,152,0.0,D.J. Augustin,augusdj01,1.8,orl,15.2,1.8,.848,19.7
5.4,4.6,108,28.1,.300,.067,.000,201701060ORL,28:26,72,16.2,Nikola Vucevic,vucevni01,0.0,orl,16.7,21.6,.300,27.2
7.8,0.0,112,5.7,.438,.375,.000,201701060ORL,19:55,80,0.0,Jeff Green,greenje02,2.6,orl,20.0,2.6,.438,21.6
0.0,9.2,113,8.1,.000,1.000,.000,201701060ORL,14:02,0,0.0,Jodie Meeks,meeksjo01,0.0,orl,33.3,3.6,.000,9.2
,,,,,,,201701060ORL,Did Not Play,,,C.J. Wilcox,wilcocj01,,orl,,,,
,,,,,,,201701060ORL,Did Not Play,,,Damjan Rudez,rudezda01,,orl,,,,
,,,,,,,201701060ORL,Did Not Play,,,Mario Hezonja,hezonma01,,orl,,,,
,,,,,,,201701060ORL,Did Not Play,,,Stephen Zimmerman,zimmest01,,orl,,,,
,,,,,,,201701060ORL,Did Not Play,,,C.J. Watson,watsocj01,,orl,,,,
,,,,,,,201701060ORL,Did Not Play,,,Arinze Onuaku,onuakar01,,orl,,,,
